0.962 , 149.0501 , 128.3818 , 128.4426 , 147.2877
0.9639999 , 149.0043 , 128.3589 , 128.4366 , 147.2648
0.967 , 149.0501 , 128.3589 , 128.4306 , 147.2648
0.969 , 149.0043 , 128.3818 , 128.4246 , 147.2877
0.971 , 148.9815 , 128.3131 , 128.4186 , 147.219
0.973 , 148.9815 , 128.2902 , 128.4126 , 147.1962
0.975 , 149.073 , 128.3131 , 128.4035 , 147.219
0.977 , 149.073 , 128.3589 , 128.3975 , 147.2648
0.979 , 149.0501 , 128.3589 , 128.3915 , 147.2648
0.982 , 149.073 , 128.3589 , 128.3855 , 147.2648
0.984 , 149.0501 , 128.3131 , 128.3795 , 147.219
0.986 , 149.0043 , 128.2902 , 128.3735 , 147.1962
0.988 , 149.0501 , 128.3131 , 128.3675 , 147.219
0.99 , 149.0043 , 128.2902 , 128.3584 , 147.1962
0.992 , 149.0043 , 128.2902 , 128.3524 , 147.1962
0.995 , 149.0501 , 128.2444 , 128.3464 , 147.1504
0.9969999 , 149.0043 , 128.2902 , 128.3404 , 147.1962
0.999 , 149.0501 , 128.2902 , 128.3344 , 147.1962
1.001 , 149.0043 , 128.3131 , 128.3284 , 147.219
1.003 , 149.0043 , 128.2444 , 128.3224 , 147.1504
1.005 , 149.0043 , 128.2444 , 128.3164 , 147.1504
1.007 , 148.9815 , 128.2902 , 128.3073 , 147.1962
1.009 , 148.9815 , 128.2444 , 128.3013 , 147.1504
1.011 , 148.9815 , 128.2216 , 128.2953 , 147.1275
1.014 , 148.9815 , 128.1987 , 128.2893 , 147.1046
1.016 , 148.9815 , 128.2216 , 128.2833 , 147.1275
1.018 , 148.9815 , 128.2444 , 128.2773 , 147.1504
1.02 , 149.0043 , 128.2216 , 128.2713 , 147.1275
1.022 , 148.9815 , 128.1987 , 128.2653 , 147.1046
1.024 , 149.0043 , 128.2216 , 128.2592 , 147.1275
1.026 , 149.0043 , 128.2216 , 128.2532 , 147.1275
1.028 , 148.9815 , 128.1529 , 128.2442 , 147.0588
1.03 , 148.9586 , 128.1529 , 128.2382 , 147.0588
1.033 , 148.9586 , 128.1529 , 128.2322 , 147.0588
1.035 , 148.9586 , 128.1987 , 128.2262 , 147.1046
1.037 , 148.9586 , 128.13 , 128.2202 , 147.0359
1.039 , 148.9586 , 128.1987 , 128.2142 , 147.1046
1.041 , 148.9128 , 128.1529 , 128.2081 , 147.0588
1.043 , 148.9586 , 128.1529 , 128.2021 , 147.0588
1.045 , 148.9128 , 128.1529 , 128.1931 , 147.0588
1.047 , 148.9128 , 128.13 , 128.1871 , 147.0359
1.049 , 148.9128 , 128.13 , 128.1811 , 147.0359
1.052 , 148.9128 , 128.0842 , 128.1751 , 146.9902
1.054 , 148.8899 , 128.0613 , 128.1691 , 146.9673
1.056 , 148.8899 , 128.13 , 128.1631 , 147.0359
1.058 , 148.8899 , 128.13 , 128.157 , 147.0359
1.06 , 148.9128 , 128.0842 , 128.148 , 146.9902
1.062 , 148.9128 , 128.0842 , 128.142 , 146.9902
1.064 , 148.8899 , 128.0842 , 128.136 , 146.9902
1.066 , 148.8899 , 128.0156 , 128.13 , 146.9215
1.069 , 148.8441 , 128.0842 , 128.124 , 146.9902
1.071 , 148.8441 , 128.0156 , 128.118 , 146.9215
1.073 , 148.8441 , 127.9927 , 128.112 , 146.8986
1.075 , 148.8212 , 127.9927 , 128.1059 , 146.8986
1.077 , 148.8441 , 128.0613 , 128.0969 , 146.9673
1.079 , 148.8212 , 128.13 , 128.0909 , 147.0359
1.081 , 148.7983 , 128.13 , 128.0849 , 147.0359
1.084 , 148.7983 , 128.0842 , 128.0789 , 146.9902
1.086 , 148.7526 , 128.0156 , 128.0729 , 146.9215
1.088 , 148.7526 , 127.9927 , 128.0669 , 146.8986
1.09 , 148.7526 , 128.0613 , 128.0609 , 146.9673
1.092 , 148.7526 , 128.0156 , 128.0548 , 146.9215
1.094 , 148.7526 , 127.9927 , 128.0458 , 146.8986
1.096 , 148.7297 , 128.0156 , 128.0398 , 146.9215
1.099 , 148.7526 , 128.0842 , 128.0338 , 146.9902
1.101 , 148.7983 , 128.0613 , 128.0278 , 146.9673
1.103 , 148.6839 , 127.9927 , 128.0218 , 146.8986
1.105 , 148.7297 , 128.0156 , 128.0158 , 146.9215
1.107 , 148.7297 , 127.9927 , 128.0098 , 146.8986
1.109 , 148.6839 , 127.924 , 128.0007 , 146.8299
1.111 , 148.6839 , 127.9927 , 127.9947 , 146.8986
1.114 , 148.7297 , 127.9698 , 127.9887 , 146.8757
1.116 , 148.6839 , 127.9698 , 127.9827 , 146.8757
1.118 , 148.7297 , 128.0156 , 127.9737 , 146.9215
1.12 , 148.7297 , 127.924 , 127.9677 , 146.8299
1.122 , 148.6839 , 127.9927 , 127.9617 , 146.8986
1.125 , 148.7297 , 127.9698 , 127.9556 , 146.8757
1.127 , 148.661 , 127.9927 , 127.9496 , 146.8986
1.129 , 148.661 , 127.9698 , 127.9436 , 146.8757
1.131 , 148.6839 , 127.9698 , 127.9346 , 146.8757
1.133 , 148.6839 , 127.9011 , 127.9286 , 146.8071
1.135 , 148.661 , 127.924 , 127.9226 , 146.8299
1.138 , 148.6839 , 127.924 , 127.9166 , 146.8299
1.14 , 148.6839 , 127.9011 , 127.9106 , 146.8071
1.142 , 148.661 , 127.924 , 127.9045 , 146.8299
1.144 , 148.6839 , 127.9698 , 127.8985 , 146.8757
1.146 , 148.6152 , 127.9011 , 127.8895 , 146.8071
1.148 , 148.6152 , 127.8553 , 127.8835 , 146.7613
1.15 , 148.6152 , 127.8553 , 127.8775 , 146.7613
1.153 , 148.5923 , 127.8553 , 127.8715 , 146.7613
1.155 , 148.6152 , 127.8553 , 127.8655 , 146.7613
1.157 , 148.661 , 127.8553 , 127.8595 , 146.7613
1.159 , 148.5923 , 127.8553 , 127.8534 , 146.7613
1.161 , 148.5923 , 127.8553 , 127.8444 , 146.7613
1.163 , 148.5923 , 127.8553 , 127.8384 , 146.7613
1.165 , 148.5923 , 127.8553 , 127.8324 , 146.7613
1.168 , 148.5695 , 127.8325 , 127.8264 , 146.7384
1.17 , 148.5695 , 127.8325 , 127.8204 , 146.7384
1.172 , 148.5923 , 127.8325 , 127.8144 , 146.7384
1.174 , 148.5695 , 127.7638 , 127.8083 , 146.6697
1.176 , 148.5695 , 127.7409 , 127.7993 , 146.6468
1.178 , 148.5695 , 127.8096 , 127.7933 , 146.7155
1.181 , 148.5695 , 127.7638 , 127.7873 , 146.6697
1.183 , 148.5923 , 127.7638 , 127.7813 , 146.6697
1.185 , 148.5695 , 127.7638 , 127.7753 , 146.6697
1.187 , 148.5695 , 127.7409 , 127.7663 , 146.6468
1.19 , 148.5695 , 127.7409 , 127.7603 , 146.6468
1.192 , 148.5237 , 127.7409 , 127.7542 , 146.6468
1.194 , 148.5237 , 127.6951 , 127.7482 , 146.601
1.196 , 148.5695 , 127.6951 , 127.7422 , 146.601
1.198 , 148.5237 , 127.7409 , 127.7362 , 146.6468
1.2 , 148.5923 , 127.7409 , 127.7302 , 146.6468
1.202 , 148.5695 , 127.7409 , 127.7242 , 146.6468
1.204 , 148.5695 , 127.6951 , 127.7152 , 146.601
1.206 , 148.5237 , 127.6951 , 127.7092 , 146.601
1.209 , 148.5237 , 127.6722 , 127.7031 , 146.5782
1.211 , 148.5008 , 127.6265 , 127.6971 , 146.5324
1.213 , 148.5237 , 127.6265 , 127.6911 , 146.5324
1.215 , 148.5237 , 127.6722 , 127.6851 , 146.5782
1.217 , 148.5237 , 127.6722 , 127.6791 , 146.5782
1.219 , 148.5695 , 127.6951 , 127.6701 , 146.601
1.221 , 148.5008 , 127.6951 , 127.6641 , 146.601
1.224 , 148.5008 , 127.6265 , 127.6581 , 146.5324
1.226 , 148.5008 , 127.6265 , 127.652 , 146.5324
1.228 , 148.455 , 127.5807 , 127.646 , 146.4866
1.23 , 148.455 , 127.6036 , 127.64 , 146.5095
1.232 , 148.455 , 127.5807 , 127.634 , 146.4866
1.234 , 148.455 , 127.6036 , 127.628 , 146.5095
1.236 , 148.5008 , 127.5807 , 127.619 , 146.4866
1.238 , 148.4321 , 127.6036 , 127.613 , 146.5095
1.241 , 148.455 , 127.6036 , 127.6069 , 146.5095
1.243 , 148.455 , 127.5807 , 127.6009 , 146.4866
1.245 , 148.4321 , 127.5807 , 127.5949 , 146.4866
1.247 , 148.455 , 127.5807 , 127.5889 , 146.4866
1.249 , 148.4092 , 127.5807 , 127.5799 , 146.4866
1.251 , 148.4092 , 127.5807 , 127.5739 , 146.4866
1.254 , 148.4092 , 127.512 , 127.5679 , 146.4179
1.256 , 148.4321 , 127.5349 , 127.5619 , 146.4408
1.258 , 148.4092 , 127.5807 , 127.5558 , 146.4866
1.26 , 148.4092 , 127.5349 , 127.5498 , 146.4408
1.262 , 148.4092 , 127.5349 , 127.5438 , 146.4408
1.264 , 148.3635 , 127.512 , 127.5378 , 146.4179
1.266 , 148.3406 , 127.512 , 127.5288 , 146.4179
1.268 , 148.3406 , 127.512 , 127.5228 , 146.4179
1.27 , 148.3406 , 127.4434 , 127.5168 , 146.3493
1.273 , 148.3635 , 127.4662 , 127.5108 , 146.3722
1.275 , 148.3406 , 127.512 , 127.5047 , 146.4179
1.277 , 148.3635 , 127.512 , 127.4987 , 146.4179
1.279 , 148.3406 , 127.512 , 127.4927 , 146.4179
1.281 , 148.3406 , 127.512 , 127.4867 , 146.4179
1.283 , 148.3406 , 127.4662 , 127.4777 , 146.3722
1.285 , 148.2948 , 127.4434 , 127.4717 , 146.3493
1.288 , 148.3406 , 127.4434 , 127.4657 , 146.3493
1.29 , 148.249 , 127.4434 , 127.4596 , 146.3493
1.292 , 148.249 , 127.3747 , 127.4536 , 146.2806
1.294 , 148.2948 , 127.3976 , 127.4476 , 146.3035
1.296 , 148.2719 , 127.3976 , 127.4416 , 146.3035
1.298 , 148.2719 , 127.3976 , 127.4326 , 146.3035
1.3 , 148.2719 , 127.3976 , 127.4266 , 146.3035
1.303 , 148.2032 , 127.4434 , 127.4206 , 146.3493
1.305 , 148.2719 , 127.4434 , 127.4146 , 146.3493
1.307 , 148.2032 , 127.3747 , 127.4085 , 146.2806
1.309 , 148.2719 , 127.3518 , 127.4025 , 146.2577
1.311 , 148.2032 , 127.3747 , 127.3935 , 146.2806
1.313 , 148.2032 , 127.3518 , 127.3875 , 146.2577
1.316 , 148.2032 , 127.3976 , 127.3815 , 146.3035
1.318 , 148.249 , 127.3747 , 127.3755 , 146.2806
1.32 , 148.2032 , 127.3747 , 127.3695 , 146.2806
1.322 , 148.2719 , 127.3518 , 127.3635 , 146.2577
1.324 , 148.1804 , 127.3518 , 127.3574 , 146.2577
1.326 , 148.1804 , 127.306 , 127.3514 , 146.2119
1.335 , 148.1804 , 127.306 , 127.3214 , 146.2119
1.338 , 148.1804 , 127.3518 , 127.3154 , 146.2577
1.34 , 148.1346 , 127.3518 , 127.3093 , 146.2577
1.342 , 148.1346 , 127.3747 , 127.3033 , 146.2806
1.344 , 148.1117 , 127.3518 , 127.2973 , 146.2577
1.346 , 148.1346 , 127.3518 , 127.2913 , 146.2577
1.348 , 148.1117 , 127.2831 , 127.2823 , 146.1891
1.35 , 148.0659 , 127.2831 , 127.2763 , 146.1891
1.352 , 148.0659 , 127.2831 , 127.2703 , 146.1891
1.354 , 148.1117 , 127.2145 , 127.2643 , 146.1204
1.357 , 148.0659 , 127.2145 , 127.2582 , 146.1204
1.359 , 148.1117 , 127.2831 , 127.2522 , 146.1891
1.361 , 148.1117 , 127.1687 , 127.2462 , 146.0746
1.363 , 148.0659 , 127.2145 , 127.2402 , 146.1204
1.365 , 148.0659 , 127.2145 , 127.2342 , 146.1204
1.367 , 148.0201 , 127.1687 , 127.2252 , 146.0746
1.369 , 148.043 , 127.1687 , 127.2192 , 146.0746
1.372 , 148.0201 , 127.1229 , 127.2132 , 146.0288
1.374 , 148.0201 , 127.2145 , 127.2071 , 146.1204
1.376 , 148.0659 , 127.1458 , 127.2011 , 146.0517
1.378 , 148.0201 , 127.1687 , 127.1951 , 146.0746
1.38 , 148.0201 , 127.1687 , 127.1891 , 146.0746
1.382 , 148.043 , 127.1687 , 127.1801 , 146.0746
1.384 , 148.0201 , 127.2145 , 127.1741 , 146.1204
1.387 , 148.0201 , 127.1458 , 127.1681 , 146.0517
1.389 , 148.043 , 127.1229 , 127.1621 , 146.0288
1.391 , 148.0201 , 127.1229 , 127.156 , 146.0288
1.393 , 148.0201 , 127.1229 , 127.15 , 146.0288
1.395 , 147.9744 , 127.1229 , 127.144 , 146.0288
1.397 , 148.0201 , 127.1229 , 127.138 , 146.0288
1.399 , 148.0201 , 127.1229 , 127.132 , 146.0288
1.401 , 148.0201 , 127.1458 , 127.126 , 146.0517
1.403 , 147.9744 , 127.1229 , 127.117 , 146.0288
1.405 , 147.9744 , 127.0542 , 127.111 , 145.9602
1.408 , 147.9515 , 127.0771 , 127.1049 , 145.9831
1.41 , 147.9744 , 127.0542 , 127.0989 , 145.9602
1.412 , 147.9057 , 127.0771 , 127.0929 , 145.9831
1.414 , 147.9515 , 127.0771 , 127.0869 , 145.9831
1.416 , 147.9057 , 127.1229 , 127.0809 , 146.0288
1.418 , 147.9515 , 127.0771 , 127.0719 , 145.9831
1.42 , 147.9515 , 127.1229 , 127.0659 , 146.0288
1.423 , 147.9057 , 127.1229 , 127.0599 , 146.0288
1.425 , 147.9057 , 127.0771 , 127.0538 , 145.9831
1.427 , 147.9515 , 127.0542 , 127.0478 , 145.9602
1.429 , 147.9057 , 126.9627 , 127.0418 , 145.8686
1.431 , 147.8828 , 126.9856 , 127.0358 , 145.8915
1.433 , 147.9057 , 126.9627 , 127.0268 , 145.8686
1.435 , 147.9057 , 126.9627 , 127.0208 , 145.8686
1.438 , 147.8828 , 126.9627 , 127.0148 , 145.8686
1.44 , 147.8828 , 127.0542 , 127.0088 , 145.9602
1.442 , 147.8599 , 126.9856 , 127.0027 , 145.8915
1.444 , 147.8828 , 126.9627 , 126.9967 , 145.8686
1.446 , 147.8599 , 126.9627 , 126.9877 , 145.8686
1.448 , 147.8141 , 126.9398 , 126.9817 , 145.8457
1.451 , 147.8599 , 126.9398 , 126.9757 , 145.8457
1.453 , 147.8599 , 126.8711 , 126.9697 , 145.7771
1.455 , 147.8141 , 126.894 , 126.9637 , 145.8
1.457 , 147.8599 , 126.9398 , 126.9546 , 145.8457
1.459 , 147.8599 , 126.9627 , 126.9486 , 145.8686
1.461 , 147.8141 , 126.9856 , 126.9426 , 145.8915
1.464 , 147.8141 , 126.9627 , 126.9366 , 145.8686
1.466 , 147.8599 , 126.9398 , 126.9306 , 145.8457
1.468 , 147.7913 , 126.894 , 126.9246 , 145.8
1.47 , 147.7455 , 126.894 , 126.9186 , 145.8
1.472 , 147.7913 , 126.8711 , 126.9096 , 145.7771
1.474 , 147.7455 , 126.894 , 126.9035 , 145.8
1.477 , 147.7913 , 126.894 , 126.8975 , 145.8
1.479 , 147.7455 , 126.894 , 126.8915 , 145.8
1.481 , 147.7455 , 126.8711 , 126.8855 , 145.7771
1.483 , 147.7455 , 126.9398 , 126.8795 , 145.8457
1.485 , 147.7226 , 126.9398 , 126.8705 , 145.8457
1.487 , 147.7455 , 126.8711 , 126.8645 , 145.7771
1.49 , 147.7226 , 126.8254 , 126.8585 , 145.7313
1.492 , 147.6768 , 126.8254 , 126.8524 , 145.7313
1.494 , 147.7226 , 126.894 , 126.8464 , 145.8
1.496 , 147.7226 , 126.8711 , 126.8404 , 145.7771
1.498 , 147.7226 , 126.8711 , 126.8344 , 145.7771
1.5 , 147.7455 , 126.8711 , 126.8254 , 145.7771
1.502 , 147.7226 , 126.8711 , 126.8194 , 145.7771
1.505 , 147.6539 , 126.8025 , 126.8134 , 145.7084
1.507 , 147.6539 , 126.8025 , 126.8074 , 145.7084
1.509 , 147.6539 , 126.8025 , 126.8013 , 145.7084
1.511 , 147.6539 , 126.7567 , 126.7953 , 145.6626
1.513 , 147.6768 , 126.7567 , 126.7893 , 145.6626
1.515 , 147.6539 , 126.8025 , 126.7803 , 145.7084
1.517 , 147.631 , 126.7567 , 126.7743 , 145.6626
1.52 , 147.6539 , 126.8025 , 126.7683 , 145.7084
1.522 , 147.6539 , 126.8025 , 126.7623 , 145.7084
1.524 , 147.631 , 126.8025 , 126.7562 , 145.7084
1.526 , 147.631 , 126.8025 , 126.7502 , 145.7084
1.528 , 147.631 , 126.7338 , 126.7442 , 145.6397
1.53 , 147.5853 , 126.7338 , 126.7382 , 145.6397
1.532 , 147.5853 , 126.7338 , 126.7292 , 145.6397
1.535 , 147.5853 , 126.7338 , 126.7232 , 145.6397
1.537 , 147.5853 , 126.7338 , 126.7172 , 145.6397
1.539 , 147.5853 , 126.7338 , 126.7112 , 145.6397
1.541 , 147.5853 , 126.7567 , 126.7051 , 145.6626
1.543 , 147.5853 , 126.7109 , 126.6991 , 145.6169
1.545 , 147.5166 , 126.6651 , 126.6901 , 145.5711
1.547 , 147.5166 , 126.7109 , 126.6841 , 145.6169
1.549 , 147.5166 , 126.6651 , 126.6781 , 145.5711
1.552 , 147.5166 , 126.6651 , 126.6721 , 145.5711
1.554 , 147.5166 , 126.6423 , 126.6661 , 145.5482
1.556 , 147.5624 , 126.6651 , 126.6601 , 145.5711
1.558 , 147.4937 , 126.5965 , 126.654 , 145.5024
1.56 , 147.5166 , 126.6423 , 126.645 , 145.5482
1.562 , 147.5166 , 126.6423 , 126.639 , 145.5482
1.565 , 147.4937 , 126.5736 , 126.633 , 145.4795
1.567 , 147.4937 , 126.5736 , 126.627 , 145.4795
1.569 , 147.4708 , 126.5736 , 126.621 , 145.4795
1.571 , 147.4708 , 126.5965 , 126.615 , 145.5024
1.573 , 147.4708 , 126.5278 , 126.6089 , 145.4337
1.575 , 147.4937 , 126.5278 , 126.5999 , 145.4337
1.577 , 147.4708 , 126.5736 , 126.5939 , 145.4795
1.58 , 147.4708 , 126.5736 , 126.5879 , 145.4795
1.582 , 147.4937 , 126.5736 , 126.5819 , 145.4795
1.584 , 147.425 , 126.5278 , 126.5759 , 145.4337
1.586 , 147.425 , 126.5049 , 126.5699 , 145.4109
1.588 , 147.4022 , 126.5278 , 126.5639 , 145.4337
1.59 , 147.3564 , 126.482 , 126.5548 , 145.388
1.592 , 147.4022 , 126.5049 , 126.5488 , 145.4109
1.594 , 147.425 , 126.5049 , 126.5428 , 145.4109
1.596 , 147.4022 , 126.5049 , 126.5368 , 145.4109
1.599 , 147.425 , 126.5278 , 126.5308 , 145.4337
1.601 , 147.4022 , 126.482 , 126.5248 , 145.388
1.603 , 147.4022 , 126.5049 , 126.5188 , 145.4109
1.605 , 147.3564 , 126.4363 , 126.5128 , 145.3422
1.607 , 147.3564 , 126.4363 , 126.5067 , 145.3422
1.609 , 147.3564 , 126.4134 , 126.4977 , 145.3193
1.611 , 147.3335 , 126.4134 , 126.4917 , 145.3193
1.614 , 147.3335 , 126.4134 , 126.4857 , 145.3193
1.616 , 147.3564 , 126.3676 , 126.4797 , 145.2735
1.618 , 147.3564 , 126.4363 , 126.4737 , 145.3422
1.62 , 147.3564 , 126.482 , 126.4677 , 145.388
1.622 , 147.3564 , 126.3676 , 126.4617 , 145.2735
1.624 , 147.3335 , 126.4363 , 126.4526 , 145.3422
1.626 , 147.3335 , 126.3676 , 126.4466 , 145.2735
1.629 , 147.3106 , 126.4134 , 126.4406 , 145.3193
1.631 , 147.3106 , 126.3447 , 126.4346 , 145.2506
1.633 , 147.3335 , 126.2989 , 126.4286 , 145.2048
1.635 , 147.3106 , 126.3676 , 126.4226 , 145.2735
1.637 , 147.3106 , 126.3447 , 126.4166 , 145.2506
1.639 , 147.3335 , 126.3676 , 126.4075 , 145.2735
1.641 , 147.3106 , 126.3676 , 126.4015 , 145.2735
1.644 , 147.2648 , 126.3447 , 126.3955 , 145.2506
1.646 , 147.2419 , 126.3447 , 126.3895 , 145.2506
1.648 , 147.2419 , 126.3447 , 126.3835 , 145.2506
1.65 , 147.2419 , 126.276 , 126.3775 , 145.182
1.652 , 147.1962 , 126.3447 , 126.3715 , 145.2506
1.654 , 147.1733 , 126.3447 , 126.3655 , 145.2506
1.656 , 147.1962 , 126.3447 , 126.3595 , 145.2506
1.658 , 147.1962 , 126.3676 , 126.3504 , 145.2735
1.66 , 147.1733 , 126.3447 , 126.3444 , 145.2506
1.663 , 147.1275 , 126.3447 , 126.3384 , 145.2506
1.665 , 147.1962 , 126.3447 , 126.3324 , 145.2506
1.667 , 147.1275 , 126.3447 , 126.3264 , 145.2506
1.669 , 147.1275 , 126.2989 , 126.3204 , 145.2048
1.671 , 147.1275 , 126.276 , 126.3144 , 145.182
1.673 , 147.1046 , 126.2989 , 126.3053 , 145.2048
1.675 , 147.1046 , 126.2989 , 126.2993 , 145.2048
1.677 , 147.1275 , 126.2989 , 126.2933 , 145.2048
1.68 , 147.1275 , 126.276 , 126.2873 , 145.182
1.682 , 147.1046 , 126.276 , 126.2813 , 145.182
1.684 , 147.1046 , 126.276 , 126.2753 , 145.182
1.686 , 147.0817 , 126.2989 , 126.2693 , 145.2048
1.688 , 147.1046 , 126.2531 , 126.2633 , 145.1591
1.69 , 147.1046 , 126.2074 , 126.2542 , 145.1133
1.693 , 147.0359 , 126.2074 , 126.2482 , 145.1133
1.695 , 147.0817 , 126.2074 , 126.2422 , 145.1133
1.697 , 147.0817 , 126.2531 , 126.2362 , 145.1591
1.699 , 147.013 , 126.2074 , 126.2302 , 145.1133
1.701 , 147.013 , 126.2531 , 126.2242 , 145.1591
1.703 , 147.0359 , 126.2531 , 126.2182 , 145.1591
1.705 , 147.013 , 126.2531 , 126.2122 , 145.1591
1.707 , 146.9673 , 126.1845 , 126.2031 , 145.0904
1.709 , 146.9215 , 126.2074 , 126.1971 , 145.1133
1.711 , 146.9673 , 126.1845 , 126.1911 , 145.0904
1.714 , 146.9673 , 126.1387 , 126.1851 , 145.0446
1.716 , 146.9673 , 126.1845 , 126.1791 , 145.0904
1.718 , 146.9673 , 126.2074 , 126.1731 , 145.1133
1.72 , 146.9444 , 126.2074 , 126.1671 , 145.1133
1.722 , 146.9444 , 126.2074 , 126.1611 , 145.1133
1.724 , 146.9444 , 126.1845 , 126.155 , 145.0904
1.726 , 146.9215 , 126.1845 , 126.149 , 145.0904
1.728 , 146.9215 , 126.1387 , 126.14 , 145.0446
1.73 , 146.9215 , 126.1158 , 126.134 , 145.0217
1.732 , 146.8757 , 126.1387 , 126.128 , 145.0446
1.735 , 146.8757 , 126.0929 , 126.122 , 144.9989
1.737 , 146.8528 , 126.1387 , 126.116 , 145.0446
1.739 , 146.8757 , 126.1845 , 126.11 , 145.0904
1.741 , 146.8757 , 126.1845 , 126.1039 , 145.0904
1.743 , 146.9215 , 126.1158 , 126.0979 , 145.0217
1.745 , 146.8071 , 126.0929 , 126.0919 , 144.9989
1.747 , 146.8071 , 126.0929 , 126.0829 , 144.9989
1.75 , 146.7842 , 126.0929 , 126.0769 , 144.9989
1.752 , 146.8071 , 126.0929 , 126.0709 , 144.9989
1.754 , 146.8071 , 126.0929 , 126.0649 , 144.9989
1.756 , 146.8528 , 126.0471 , 126.0589 , 144.9531
1.758 , 146.8071 , 126.0929 , 126.0498 , 144.9989
1.76 , 146.7842 , 126.0929 , 126.0438 , 144.9989
1.763 , 146.7842 , 126.0471 , 126.0378 , 144.9531
1.765 , 146.7842 , 126.0471 , 126.0318 , 144.9531
1.767 , 146.8071 , 126.0471 , 126.0258 , 144.9531
1.769 , 146.7842 , 125.9785 , 126.0198 , 144.8844
1.771 , 146.7613 , 125.9556 , 126.0108 , 144.8615
1.773 , 146.7842 , 126.0471 , 126.0047 , 144.9531
1.775 , 146.7155 , 125.9785 , 125.9987 , 144.8844
1.785 , 146.6926 , 126.0243 , 125.9927 , 144.9302
1.787 , 146.7155 , 125.9098 , 125.9657 , 144.8158
1.789 , 146.7155 , 125.9556 , 125.9566 , 144.8615
1.791 , 146.6926 , 125.8869 , 125.9506 , 144.7929
1.793 , 146.6926 , 125.9098 , 125.9446 , 144.8158
1.796 , 146.6926 , 125.8869 , 125.9386 , 144.7929
1.798 , 146.6926 , 125.8869 , 125.9326 , 144.7929
1.8 , 146.6926 , 125.9785 , 125.9266 , 144.8844
1.802 , 146.6239 , 125.9098 , 125.9176 , 144.8158
1.804 , 146.6468 , 125.9098 , 125.9116 , 144.8158
1.807 , 146.6239 , 125.8869 , 125.9055 , 144.7929
1.809 , 146.6239 , 125.864 , 125.8995 , 144.77
1.811 , 146.6239 , 125.864 , 125.8935 , 144.77
1.813 , 146.6239 , 125.864 , 125.8875 , 144.77
1.815 , 146.6239 , 125.864 , 125.8815 , 144.77
1.817 , 146.6239 , 125.8869 , 125.8725 , 144.7929
1.819 , 146.6239 , 125.864 , 125.8665 , 144.77
1.822 , 146.5782 , 125.8869 , 125.8605 , 144.7929
1.824 , 146.5782 , 125.8869 , 125.8544 , 144.7929
1.826 , 146.5553 , 125.8183 , 125.8484 , 144.7242
1.828 , 146.5553 , 125.8869 , 125.8394 , 144.7929
1.83 , 146.5553 , 125.8183 , 125.8334 , 144.7242
1.832 , 146.5324 , 125.8183 , 125.8274 , 144.7242
1.835 , 146.5553 , 125.8183 , 125.8214 , 144.7242
1.837 , 146.5553 , 125.7496 , 125.8154 , 144.6555
1.839 , 146.5553 , 125.7954 , 125.8094 , 144.7013
1.841 , 146.5324 , 125.8183 , 125.8033 , 144.7242
1.843 , 146.4866 , 125.8183 , 125.7943 , 144.7242
1.845 , 146.4866 , 125.7496 , 125.7883 , 144.6555
1.848 , 146.4637 , 125.7496 , 125.7823 , 144.6555
1.85 , 146.4637 , 125.7267 , 125.7763 , 144.6326
1.852 , 146.4637 , 125.6809 , 125.7703 , 144.5869
1.854 , 146.4637 , 125.7267 , 125.7643 , 144.6326
1.856 , 146.3951 , 125.7267 , 125.7583 , 144.6326
1.858 , 146.4866 , 125.6809 , 125.7522 , 144.5869
1.86 , 146.4637 , 125.6809 , 125.7432 , 144.5869
1.862 , 146.4637 , 125.7496 , 125.7372 , 144.6555
1.865 , 146.4179 , 125.6809 , 125.7312 , 144.5869
1.867 , 146.3951 , 125.6809 , 125.7252 , 144.5869
1.869 , 146.3951 , 125.6581 , 125.7192 , 144.564
1.871 , 146.3951 , 125.6581 , 125.7132 , 144.564
1.873 , 146.3722 , 125.6581 , 125.7041 , 144.564
1.875 , 146.3951 , 125.6809 , 125.6981 , 144.5869
1.877 , 146.4179 , 125.6581 , 125.6921 , 144.564
1.88 , 146.3722 , 125.6581 , 125.6861 , 144.564
1.882 , 146.3722 , 125.6809 , 125.6801 , 144.5869
1.884 , 146.3264 , 125.6352 , 125.6741 , 144.5411
1.886 , 146.3035 , 125.6352 , 125.6681 , 144.5411
1.888 , 146.3264 , 125.5894 , 125.659 , 144.4953
1.89 , 146.3035 , 125.6352 , 125.653 , 144.5411
1.893 , 146.3264 , 125.5894 , 125.647 , 144.4953
1.895 , 146.3035 , 125.5894 , 125.641 , 144.4953
1.897 , 146.2577 , 125.5894 , 125.635 , 144.4953
1.899 , 146.3035 , 125.5894 , 125.629 , 144.4953
1.901 , 146.3035 , 125.6581 , 125.623 , 144.564
1.903 , 146.2577 , 125.5894 , 125.614 , 144.4953
1.905 , 146.2348 , 125.5894 , 125.6079 , 144.4953
1.908 , 146.1891 , 125.5665 , 125.6019 , 144.4724
1.91 , 146.1891 , 125.5665 , 125.5959 , 144.4724
1.912 , 146.1891 , 125.5207 , 125.5899 , 144.4266
1.914 , 146.1891 , 125.5207 , 125.5839 , 144.4266
1.916 , 146.1662 , 125.5207 , 125.5779 , 144.4266
1.918 , 146.1662 , 125.5207 , 125.5689 , 144.4266
1.92 , 146.1433 , 125.5207 , 125.5629 , 144.4266
