20.812 , 88.37263 , 87.295 , 68.89449 , 68.89262
20.815 , 88.28107 , 87.28903 , 68.89449 , 68.88367
20.817 , 88.34974 , 87.28305 , 68.94026 , 68.8777
20.819 , 88.34974 , 87.27708 , 68.8716 , 68.87172
20.821 , 88.34974 , 87.26813 , 68.8716 , 68.86575
20.823 , 88.37263 , 87.26215 , 68.82582 , 68.85978
20.826 , 88.37263 , 87.25618 , 68.8716 , 68.85081
20.828 , 88.34974 , 87.25021 , 68.82582 , 68.84485
20.83 , 88.34974 , 87.24423 , 68.82582 , 68.83887
20.832 , 88.30396 , 87.23528 , 68.82582 , 68.8329
20.834 , 88.30396 , 87.22931 , 68.82582 , 68.82693
20.837 , 88.28107 , 87.22333 , 68.8716 , 68.81798
20.839 , 88.28107 , 87.21736 , 68.82582 , 68.812
20.841 , 88.28107 , 87.2114 , 68.82582 , 68.80603
20.843 , 88.28107 , 87.20243 , 68.82582 , 68.80006
20.845 , 88.2124 , 87.19646 , 68.82582 , 68.79408
20.847 , 88.25818 , 87.19049 , 68.80293 , 68.78812
20.85 , 88.28107 , 87.18451 , 68.80293 , 68.77916
20.852 , 88.25818 , 87.17854 , 68.82582 , 68.77319
20.854 , 88.28107 , 87.17257 , 68.82582 , 68.76721
20.856 , 88.25818 , 87.16361 , 68.80293 , 68.76124
20.858 , 88.2124 , 87.15764 , 68.75715 , 68.75526
20.861 , 88.18951 , 87.15167 , 68.80293 , 68.74631
20.863 , 88.18951 , 87.1457 , 68.75715 , 68.74034
20.865 , 88.2124 , 87.13972 , 68.73426 , 68.73437
20.867 , 88.14374 , 87.13077 , 68.80293 , 68.72839
20.869 , 88.18951 , 87.1248 , 68.75715 , 68.72243
20.872 , 88.18951 , 87.11882 , 68.75715 , 68.71347
20.874 , 88.18951 , 87.11285 , 68.75715 , 68.70749
20.876 , 88.14374 , 87.10688 , 68.75715 , 68.70152
20.878 , 88.07507 , 87.09792 , 68.73426 , 68.69555
20.88 , 88.12085 , 87.09195 , 68.71137 , 68.68958
20.883 , 88.05219 , 87.08598 , 68.71137 , 68.68062
20.885 , 88.0293 , 87.08 , 68.6656 , 68.67464
20.887 , 87.98352 , 87.07404 , 68.71137 , 68.66868
20.889 , 88.0293 , 87.06508 , 68.71137 , 68.6627
20.891 , 87.98352 , 87.0591 , 68.73426 , 68.65673
20.894 , 88.07507 , 87.05313 , 68.6656 , 68.64778
20.896 , 88.05219 , 87.04716 , 68.6656 , 68.6418
20.898 , 87.98352 , 87.04119 , 68.6656 , 68.63583
20.9 , 87.89197 , 87.03223 , 68.6656 , 68.62986
20.902 , 87.8233 , 87.02626 , 68.64271 , 68.62389
20.905 , 87.73175 , 87.02029 , 68.59693 , 68.61493
20.907 , 87.57153 , 87.01431 , 68.59693 , 68.60896
20.909 , 87.61731 , 87.00835 , 68.64271 , 68.60298
20.911 , 87.57153 , 87.00237 , 68.6656 , 68.59702
20.913 , 87.57153 , 86.99341 , 68.64271 , 68.59103
20.915 , 87.57153 , 86.98744 , 68.59693 , 68.58507
20.918 , 87.57153 , 86.98148 , 68.64271 , 68.57611
20.92 , 87.6402 , 86.97549 , 68.57404 , 68.57014
20.922 , 87.57153 , 86.96953 , 68.57404 , 68.56416
20.924 , 87.54864 , 86.96355 , 68.59693 , 68.5582
20.926 , 87.47997 , 86.95459 , 68.50538 , 68.55222
20.929 , 87.41131 , 86.94862 , 68.59693 , 68.54326
20.931 , 87.38842 , 86.94265 , 68.57404 , 68.53729
20.933 , 87.31976 , 86.93369 , 68.57404 , 68.53132
20.935 , 87.34264 , 86.92772 , 68.59693 , 68.52534
20.937 , 87.34264 , 86.92175 , 68.50538 , 68.51938
20.94 , 87.31976 , 86.91578 , 68.50538 , 68.51042
20.942 , 87.29687 , 86.90981 , 68.48249 , 68.50445
20.944 , 87.31976 , 86.90383 , 68.48249 , 68.49847
20.946 , 87.29687 , 86.89488 , 68.48249 , 68.49251
20.948 , 87.29687 , 86.8889 , 68.50538 , 68.48653
20.951 , 87.2282 , 86.88293 , 68.50538 , 68.47757
20.953 , 87.2282 , 86.87696 , 68.48249 , 68.4716
20.955 , 87.18242 , 86.87099 , 68.48249 , 68.46563
20.957 , 87.15953 , 86.86203 , 68.48249 , 68.45966
20.959 , 87.09087 , 86.85606 , 68.48249 , 68.45369
20.962 , 87.06798 , 86.85008 , 68.41382 , 68.44473
20.964 , 87.06798 , 86.84412 , 68.43671 , 68.43875
20.966 , 87.06798 , 86.83814 , 68.43671 , 68.43279
20.968 , 87.09087 , 86.82919 , 68.41382 , 68.42681
20.97 , 87.0222 , 86.82321 , 68.43671 , 68.42084
20.973 , 87.06798 , 86.81725 , 68.43671 , 68.41188
20.975 , 86.99931 , 86.81126 , 68.41382 , 68.40591
20.977 , 86.95354 , 86.8053 , 68.36804 , 68.39994
20.979 , 86.95354 , 86.79634 , 68.36804 , 68.39397
20.981 , 86.93065 , 86.79036 , 68.36804 , 68.38799
20.984 , 86.90776 , 86.78439 , 68.34515 , 68.37904
20.986 , 86.86198 , 86.77843 , 68.36804 , 68.37306
20.988 , 86.86198 , 86.77245 , 68.32227 , 68.36709
20.99 , 86.86198 , 86.76349 , 68.34515 , 68.36111
20.992 , 86.86198 , 86.75752 , 68.36804 , 68.35515
20.995 , 86.8391 , 86.75156 , 68.34515 , 68.34619
20.997 , 86.79331 , 86.74557 , 68.34515 , 68.34022
20.999 , 86.77042 , 86.73662 , 68.34515 , 68.33424
21.001 , 86.77042 , 86.73065 , 68.34515 , 68.32828
21.004 , 86.79331 , 86.72467 , 68.2536 , 68.31932
21.006 , 86.79331 , 86.7187 , 68.32227 , 68.31334
21.008 , 86.8391 , 86.71273 , 68.27649 , 68.30737
21.01 , 86.86198 , 86.70676 , 68.32227 , 68.3014
21.012 , 86.86198 , 86.6978 , 68.32227 , 68.29543
21.014 , 86.79331 , 86.69183 , 68.27649 , 68.28946
21.017 , 86.77042 , 86.68585 , 68.27649 , 68.2805
21.019 , 86.74754 , 86.67989 , 68.32227 , 68.27453
21.021 , 86.70176 , 86.67391 , 68.27649 , 68.26855
21.023 , 86.70176 , 86.66496 , 68.27649 , 68.26258
21.025 , 86.67887 , 86.65898 , 68.2536 , 68.25661
21.027 , 86.70176 , 86.65302 , 68.27649 , 68.25064
21.03 , 86.70176 , 86.64704 , 68.2536 , 68.24168
21.032 , 86.67887 , 86.64107 , 68.27649 , 68.23571
21.034 , 86.63309 , 86.63509 , 68.27649 , 68.22974
21.036 , 86.63309 , 86.62912 , 68.32227 , 68.22377
21.038 , 86.56443 , 86.62016 , 68.2536 , 68.21779
21.04 , 86.56443 , 86.6142 , 68.2536 , 68.21182
21.043 , 86.56443 , 86.60822 , 68.18494 , 68.20287
21.045 , 86.54154 , 86.60225 , 68.20782 , 68.19689
21.047 , 86.54154 , 86.59628 , 68.18494 , 68.19092
21.049 , 86.51865 , 86.5903 , 68.20782 , 68.18495
21.051 , 86.54154 , 86.58134 , 68.20782 , 68.17897
21.053 , 86.54154 , 86.57538 , 68.20782 , 68.173
21.056 , 86.47288 , 86.5694 , 68.20782 , 68.16405
21.058 , 86.47288 , 86.56343 , 68.20782 , 68.15807
21.06 , 86.44999 , 86.55746 , 68.18494 , 68.1521
21.062 , 86.47288 , 86.5485 , 68.13916 , 68.14613
21.064 , 86.40421 , 86.54253 , 68.13916 , 68.14016
21.067 , 86.40421 , 86.53656 , 68.18494 , 68.1312
21.069 , 86.40421 , 86.53059 , 68.11627 , 68.12523
21.071 , 86.38132 , 86.52461 , 68.13916 , 68.11926
21.073 , 86.31265 , 86.51865 , 68.18494 , 68.11328
21.075 , 86.31265 , 86.50968 , 68.18494 , 68.10731
21.077 , 86.31265 , 86.50372 , 68.11627 , 68.10134
21.08 , 86.31265 , 86.49774 , 68.11627 , 68.09238
21.082 , 86.31265 , 86.49178 , 68.11627 , 68.08641
21.084 , 86.24399 , 86.48579 , 68.11627 , 68.08044
21.086 , 86.28976 , 86.47983 , 68.09338 , 68.07446
21.088 , 86.24399 , 86.47087 , 68.11627 , 68.0685
21.09 , 86.24399 , 86.46489 , 68.11627 , 68.06252
21.093 , 86.2211 , 86.45892 , 68.09338 , 68.05356
21.095 , 86.2211 , 86.45296 , 68.11627 , 68.04759
21.097 , 86.2211 , 86.44698 , 68.09338 , 68.04162
21.099 , 86.2211 , 86.43802 , 68.09338 , 68.03564
21.101 , 86.15244 , 86.43205 , 67.97894 , 68.02968
21.104 , 86.19821 , 86.42607 , 68.02472 , 68.02072
21.106 , 86.08377 , 86.4201 , 68.02472 , 68.01474
21.108 , 86.15244 , 86.41413 , 68.04761 , 68.00877
21.11 , 86.08377 , 86.40816 , 67.97894 , 68.0028
21.112 , 86.08377 , 86.40219 , 68.02472 , 67.99683
21.114 , 86.12955 , 86.39323 , 68.02472 , 67.99086
21.116 , 86.08377 , 86.38726 , 67.97894 , 67.98489
21.119 , 86.06088 , 86.38129 , 67.97894 , 67.97593
21.121 , 86.01511 , 86.37531 , 67.97894 , 67.96996
21.123 , 86.01511 , 86.36636 , 67.91028 , 67.96399
21.125 , 85.99222 , 86.36038 , 67.91028 , 67.95801
21.128 , 85.99222 , 86.35442 , 67.91028 , 67.94905
21.13 , 85.99222 , 86.34844 , 67.95605 , 67.94308
21.132 , 85.99222 , 86.34247 , 67.88739 , 67.93711
21.134 , 85.99222 , 86.3365 , 67.91028 , 67.93114
21.136 , 85.99222 , 86.32755 , 67.88739 , 67.92517
21.138 , 85.92355 , 86.32156 , 67.8645 , 67.91919
21.141 , 85.90067 , 86.3156 , 67.88739 , 67.91023
21.15 , 85.90067 , 86.30962 , 67.88739 , 67.88336
21.152 , 85.85489 , 86.27976 , 67.8645 , 67.87739
21.154 , 85.85489 , 86.2738 , 67.8645 , 67.87142
21.157 , 85.832 , 86.26782 , 67.8645 , 67.86246
21.159 , 85.80911 , 86.26184 , 67.8645 , 67.85649
21.161 , 85.76334 , 86.25587 , 67.81873 , 67.85052
21.163 , 85.76334 , 86.24692 , 67.81873 , 67.84454
21.165 , 85.74045 , 86.24094 , 67.81873 , 67.83857
21.168 , 85.69467 , 86.23497 , 67.81873 , 67.82962
21.17 , 85.69467 , 86.229 , 67.81873 , 67.82364
21.172 , 85.76334 , 86.22304 , 67.81873 , 67.81767
21.174 , 85.74045 , 86.21706 , 67.79584 , 67.8117
21.176 , 85.74045 , 86.2081 , 67.81873 , 67.80573
21.178 , 85.69467 , 86.20213 , 67.79584 , 67.79976
21.181 , 85.626 , 86.19615 , 67.75006 , 67.7908
21.183 , 85.58022 , 86.19019 , 67.72717 , 67.78482
21.185 , 85.60311 , 86.18421 , 67.72717 , 67.77885
21.187 , 85.626 , 86.17525 , 67.72717 , 67.77288
21.19 , 85.60311 , 86.16928 , 67.75006 , 67.76392
21.192 , 85.60311 , 86.16331 , 67.75006 , 67.75795
21.194 , 85.60311 , 86.15733 , 67.75006 , 67.75198
21.196 , 85.53445 , 86.15137 , 67.72717 , 67.74601
21.198 , 85.53445 , 86.14241 , 67.72717 , 67.74004
21.2 , 85.51156 , 86.13644 , 67.68139 , 67.73406
21.202 , 85.53445 , 86.13046 , 67.68139 , 67.72809
21.205 , 85.58022 , 86.1245 , 67.63561 , 67.71913
21.207 , 85.51156 , 86.11852 , 67.68139 , 67.71316
21.209 , 85.51156 , 86.11255 , 67.6585 , 67.70719
21.211 , 85.51156 , 86.10359 , 67.68139 , 67.70122
21.213 , 85.46578 , 86.09763 , 67.68139 , 67.69525
21.215 , 85.44289 , 86.09164 , 67.6585 , 67.68927
21.218 , 85.44289 , 86.08568 , 67.63561 , 67.68031
21.22 , 85.42001 , 86.0797 , 67.63561 , 67.67435
21.222 , 85.42001 , 86.07373 , 67.63561 , 67.66837
21.224 , 85.42001 , 86.06776 , 67.6585 , 67.6624
21.226 , 85.37423 , 86.05881 , 67.6585 , 67.65643
21.228 , 85.37423 , 86.05283 , 67.6585 , 67.65045
21.23 , 85.37423 , 86.04686 , 67.6585 , 67.64449
21.233 , 85.37423 , 86.04089 , 67.6585 , 67.63553
21.235 , 85.35134 , 86.03491 , 67.6585 , 67.62955
21.237 , 85.30556 , 86.02895 , 67.6585 , 67.62358
21.239 , 85.28267 , 86.01998 , 67.6585 , 67.61761
21.241 , 85.28267 , 86.01402 , 67.63561 , 67.61164
21.243 , 85.25978 , 86.00804 , 67.58984 , 67.60567
21.246 , 85.25978 , 86.00207 , 67.58984 , 67.59671
21.248 , 85.25978 , 85.99609 , 67.58984 , 67.59074
21.25 , 85.214 , 85.98714 , 67.58984 , 67.58476
21.252 , 85.19112 , 85.98116 , 67.58984 , 67.57879
21.255 , 85.214 , 85.9752 , 67.58984 , 67.56984
21.257 , 85.19112 , 85.96922 , 67.56695 , 67.56386
21.259 , 85.19112 , 85.96326 , 67.56695 , 67.55789
21.261 , 85.12245 , 85.95429 , 67.56695 , 67.55192
21.263 , 85.14534 , 85.94832 , 67.52117 , 67.54594
21.266 , 85.19112 , 85.94235 , 67.49828 , 67.53699
21.268 , 85.12245 , 85.93637 , 67.52117 , 67.53102
21.27 , 85.12245 , 85.9304 , 67.56695 , 67.52504
21.272 , 85.12245 , 85.92444 , 67.58984 , 67.51907
21.274 , 85.14534 , 85.91547 , 67.52117 , 67.5131
21.276 , 85.12245 , 85.9095 , 67.49828 , 67.50713
21.278 , 85.07668 , 85.90353 , 67.4754 , 67.50116
21.281 , 85.05379 , 85.89755 , 67.52117 , 67.4922
21.283 , 85.07668 , 85.89159 , 67.49828 , 67.48622
21.285 , 85.0309 , 85.88561 , 67.49828 , 67.48026
21.287 , 85.0309 , 85.87666 , 67.49828 , 67.47428
21.289 , 84.98512 , 85.87068 , 67.4754 , 67.46831
21.292 , 85.0309 , 85.86472 , 67.49828 , 67.45935
21.294 , 84.98512 , 85.85874 , 67.4754 , 67.45338
21.296 , 84.98512 , 85.85277 , 67.49828 , 67.44741
21.298 , 84.96223 , 85.84381 , 67.42962 , 67.44144
21.3 , 84.98512 , 85.83784 , 67.4754 , 67.43547
21.303 , 84.91646 , 85.83186 , 67.42962 , 67.42651
21.305 , 84.91646 , 85.8259 , 67.4754 , 67.42053
21.307 , 84.89357 , 85.81992 , 67.40673 , 67.41457
21.309 , 84.89357 , 85.81097 , 67.42962 , 67.40859
21.311 , 84.91646 , 85.80499 , 67.4754 , 67.40262
21.314 , 84.89357 , 85.79903 , 67.4754 , 67.39366
21.316 , 84.87068 , 85.79305 , 67.42962 , 67.38769
21.318 , 84.87068 , 85.78409 , 67.40673 , 67.38171
21.32 , 84.80202 , 85.77812 , 67.29228 , 67.37575
21.323 , 84.80202 , 85.77215 , 67.33807 , 67.36679
21.325 , 84.80202 , 85.76617 , 67.29228 , 67.36081
21.327 , 84.80202 , 85.76021 , 67.29228 , 67.35484
21.329 , 84.75624 , 85.75423 , 67.33807 , 67.34887
21.331 , 84.80202 , 85.74528 , 67.36095 , 67.3429
21.333 , 84.80202 , 85.7393 , 67.36095 , 67.33693
21.335 , 84.80202 , 85.73334 , 67.29228 , 67.33096
21.338 , 84.73335 , 85.72736 , 67.29228 , 67.322
21.34 , 84.71046 , 85.72138 , 67.26939 , 67.31602
21.342 , 84.73335 , 85.71542 , 67.29228 , 67.31006
21.344 , 84.71046 , 85.70645 , 67.26939 , 67.30408
21.346 , 84.71046 , 85.70049 , 67.29228 , 67.29811
21.348 , 84.71046 , 85.69452 , 67.26939 , 67.29214
21.351 , 84.71046 , 85.68854 , 67.29228 , 67.28318
21.353 , 84.66469 , 85.68257 , 67.26939 , 67.27721
21.355 , 84.66469 , 85.6766 , 67.26939 , 67.27124
21.357 , 84.59602 , 85.66763 , 67.24651 , 67.26526
21.359 , 84.57314 , 85.66167 , 67.24651 , 67.25929
21.362 , 84.66469 , 85.65569 , 67.20073 , 67.25034
21.364 , 84.71046 , 85.64972 , 67.20073 , 67.24436
21.366 , 84.80202 , 85.64375 , 67.20073 , 67.23839
21.368 , 84.82491 , 85.6348 , 67.20073 , 67.23242
21.37 , 84.82491 , 85.62881 , 67.20073 , 67.22644
21.372 , 84.82491 , 85.62285 , 67.20073 , 67.22047
21.375 , 84.80202 , 85.61687 , 67.17784 , 67.21152
21.377 , 84.73335 , 85.6109 , 67.17784 , 67.20554
21.379 , 84.66469 , 85.60493 , 67.17784 , 67.19957
21.381 , 84.66469 , 85.59598 , 67.17784 , 67.1936
21.383 , 84.59602 , 85.59 , 67.13206 , 67.18763
21.386 , 84.59602 , 85.58403 , 67.13206 , 67.17867
21.388 , 84.6418 , 85.57806 , 67.13206 , 67.1727
21.39 , 84.6418 , 85.57208 , 67.17784 , 67.16673
21.392 , 84.66469 , 85.56313 , 67.17784 , 67.16075
21.394 , 84.71046 , 85.55716 , 67.17784 , 67.15479
21.396 , 84.71046 , 85.55119 , 67.13206 , 67.14881
21.399 , 84.71046 , 85.54521 , 67.17784 , 67.13985
21.401 , 84.66469 , 85.53925 , 67.13206 , 67.13388
21.403 , 84.6418 , 85.53326 , 67.0634 , 67.12791
21.405 , 84.66469 , 85.52431 , 67.0634 , 67.12193
21.407 , 84.66469 , 85.51834 , 67.0634 , 67.11597
21.409 , 84.6418 , 85.51237 , 67.10918 , 67.10999
21.412 , 84.6418 , 85.50639 , 67.13206 , 67.10103
21.414 , 84.6418 , 85.50043 , 67.10918 , 67.09506
21.416 , 84.71046 , 85.49445 , 67.10918 , 67.08909
21.418 , 84.6418 , 85.48848 , 67.0634 , 67.08312
21.42 , 84.6418 , 85.47952 , 67.04051 , 67.07715
21.422 , 84.66469 , 85.47355 , 66.97185 , 67.07117
21.425 , 84.71046 , 85.46758 , 67.04051 , 67.06223
21.427 , 84.87068 , 85.46161 , 67.01762 , 67.05624
21.429 , 85.05379 , 85.45564 , 67.04051 , 67.05027
21.431 , 85.35134 , 85.44966 , 67.04051 , 67.0443
21.433 , 85.51156 , 85.4407 , 67.01762 , 67.03833
21.435 , 85.51156 , 85.43473 , 67.04051 , 67.03236
21.437 , 85.51156 , 85.42876 , 67.01762 , 67.02638
21.44 , 85.44289 , 85.42279 , 67.01762 , 67.01743
21.442 , 85.37423 , 85.41682 , 66.94896 , 67.01146
21.444 , 85.25978 , 85.41084 , 66.94896 , 67.00549
21.446 , 85.30556 , 85.40189 , 66.94896 , 66.99951
21.448 , 85.46578 , 85.39591 , 66.94896 , 66.99354
21.451 , 85.58022 , 85.38994 , 67.01762 , 66.98458
21.453 , 85.80911 , 85.38397 , 66.97185 , 66.97861
21.455 , 85.92355 , 85.37502 , 66.97185 , 66.97264
21.457 , 86.06088 , 85.36904 , 66.94896 , 66.96667
21.46 , 86.12955 , 85.36307 , 66.90318 , 66.95771
21.462 , 86.12955 , 85.35709 , 66.90318 , 66.95174
21.464 , 86.08377 , 85.35113 , 66.94896 , 66.94576
21.466 , 86.08377 , 85.34515 , 66.90318 , 66.9398
21.468 , 86.15244 , 85.3362 , 66.88029 , 66.93382
21.47 , 86.19821 , 85.33022 , 66.90318 , 66.92785
21.473 , 86.24399 , 85.32425 , 66.94896 , 66.91889
21.475 , 86.28976 , 85.31828 , 66.90318 , 66.91292
21.477 , 86.40421 , 85.31231 , 66.83452 , 66.90695
21.479 , 86.44999 , 85.30335 , 66.83452 , 66.90098
21.481 , 86.47288 , 85.29737 , 66.83452 , 66.895
21.484 , 86.51865 , 85.2914 , 66.83452 , 66.88605
21.486 , 86.54154 , 85.28543 , 66.88029 , 66.88007
21.488 , 86.61021 , 85.27946 , 66.83452 , 66.8741
21.49 , 86.63309 , 85.2705 , 66.88029 , 66.86813
21.492 , 86.70176 , 85.26453 , 66.88029 , 66.86215
21.494 , 86.70176 , 85.25856 , 66.83452 , 66.85619
21.497 , 86.74754 , 85.25259 , 66.81163 , 66.84723
21.499 , 86.77042 , 85.24662 , 66.78874 , 66.84126
21.501 , 86.79331 , 85.24065 , 66.81163 , 66.83528
21.503 , 86.8391 , 85.23168 , 66.81163 , 66.82931
21.505 , 86.86198 , 85.22572 , 66.74297 , 66.82334
21.508 , 86.95354 , 85.21974 , 66.78874 , 66.81438
21.51 , 86.93065 , 85.21377 , 66.81163 , 66.80841
21.512 , 87.0222 , 85.20481 , 66.78874 , 66.80244
21.514 , 87.0222 , 85.19884 , 66.81163 , 66.79646
21.516 , 87.09087 , 85.19286 , 66.74297 , 66.79049
21.519 , 87.06798 , 85.1869 , 66.74297 , 66.78154
21.521 , 87.0222 , 85.18092 , 66.74297 , 66.77557
21.523 , 86.74754 , 85.17496 , 66.72008 , 66.76959
21.525 , 86.2211 , 85.16599 , 66.74297 , 66.76362
21.527 , 85.832 , 85.16002 , 66.72008 , 66.75764
21.53 , 85.69467 , 85.15405 , 66.74297 , 66.74869
21.532 , 85.626 , 85.14808 , 66.72008 , 66.74272
21.534 , 85.69467 , 85.14211 , 66.74297 , 66.73675
21.536 , 85.90067 , 85.13613 , 66.72008 , 66.73077
21.538 , 86.15244 , 85.12717 , 66.72008 , 66.7248
21.54 , 86.31265 , 85.1212 , 66.65141 , 66.71883
21.542 , 86.40421 , 85.11523 , 66.6743 , 66.71286
21.545 , 86.44999 , 85.10926 , 66.6743 , 66.7039
21.547 , 86.35843 , 85.10329 , 66.6743 , 66.69792
21.549 , 86.24399 , 85.09731 , 66.72008 , 66.69196
21.551 , 86.15244 , 85.08836 , 66.6743 , 66.68598
21.553 , 86.08377 , 85.08239 , 66.6743 , 66.68002
21.555 , 86.01511 , 85.07642 , 66.6743 , 66.67404
21.558 , 85.99222 , 85.07044 , 66.6743 , 66.66508
21.56 , 86.01511 , 85.06447 , 66.65141 , 66.65911
21.562 , 86.01511 , 85.05849 , 66.65141 , 66.65314
21.564 , 86.06088 , 85.05253 , 66.62852 , 66.64717
21.566 , 86.08377 , 85.04357 , 66.65141 , 66.6412
21.568 , 86.12955 , 85.0376 , 66.62852 , 66.63522
21.571 , 86.08377 , 85.03162 , 66.62852 , 66.62627
21.573 , 86.06088 , 85.02565 , 66.65141 , 66.62029
21.575 , 86.06088 , 85.01968 , 66.62852 , 66.61432
21.577 , 86.01511 , 85.01073 , 66.62852 , 66.60835
21.579 , 85.99222 , 85.00475 , 66.58275 , 66.60238
21.582 , 85.96933 , 84.99878 , 66.58275 , 66.59341
21.584 , 85.92355 , 84.99281 , 66.58275 , 66.58745
21.593 , 86.01511 , 84.98684 , 66.62852 , 66.56057
21.595 , 85.96933 , 84.95698 , 66.55985 , 66.5546
21.598 , 85.96933 , 84.951 , 66.51408 , 66.54565
21.6 , 85.90067 , 84.94503 , 66.58275 , 66.53967
21.602 , 85.85489 , 84.93906 , 66.51408 , 66.5337
21.604 , 85.90067 , 84.9301 , 66.55985 , 66.52773
21.606 , 85.90067 , 84.92413 , 66.51408 , 66.52175
21.609 , 85.90067 , 84.91816 , 66.49119 , 66.5128
21.611 , 85.90067 , 84.91219 , 66.51408 , 66.50683
21.613 , 85.85489 , 84.90621 , 66.51408 , 66.50085
21.615 , 85.90067 , 84.90024 , 66.49119 , 66.49488
21.617 , 85.85489 , 84.89128 , 66.51408 , 66.48891
21.619 , 85.832 , 84.88531 , 66.49119 , 66.48294
21.622 , 85.85489 , 84.87934 , 66.49119 , 66.47398
21.624 , 85.832 , 84.87337 , 66.44541 , 66.468
21.626 , 85.80911 , 84.86739 , 66.44541 , 66.46204
21.628 , 85.80911 , 84.85844 , 66.42252 , 66.45606
21.63 , 85.80911 , 84.85247 , 66.49119 , 66.4501
21.632 , 85.832 , 84.8465 , 66.44541 , 66.44412
21.635 , 85.74045 , 84.84052 , 66.42252 , 66.43516
21.637 , 85.74045 , 84.83455 , 66.42252 , 66.42919
21.639 , 85.67178 , 84.82858 , 66.39964 , 66.42322
21.641 , 85.69467 , 84.81962 , 66.35386 , 66.41724
21.643 , 85.76334 , 84.81365 , 66.39964 , 66.41128
21.646 , 85.74045 , 84.80768 , 66.42252 , 66.40231
21.648 , 85.69467 , 84.8017 , 66.44541 , 66.39634
21.65 , 85.626 , 84.79573 , 66.35386 , 66.39037
21.652 , 85.58022 , 84.78677 , 66.42252 , 66.3844
21.654 , 85.51156 , 84.78081 , 66.42252 , 66.37843
21.657 , 85.42001 , 84.77483 , 66.35386 , 66.36947
21.659 , 85.42001 , 84.76885 , 66.33097 , 66.36349
21.661 , 85.35134 , 84.76289 , 66.39964 , 66.35753
21.663 , 85.35134 , 84.75691 , 66.33097 , 66.35155
21.665 , 85.44289 , 84.74796 , 66.35386 , 66.34558
21.667 , 85.37423 , 84.74198 , 66.33097 , 66.33961
21.67 , 85.42001 , 84.73601 , 66.39964 , 66.33065
21.672 , 85.35134 , 84.73004 , 66.39964 , 66.32468
21.674 , 85.35134 , 84.72407 , 66.35386 , 66.31871
21.676 , 85.28267 , 84.7181 , 66.28519 , 66.31274
21.678 , 85.214 , 84.70914 , 66.33097 , 66.30676
21.68 , 85.19112 , 84.70316 , 66.26231 , 66.30079
21.682 , 85.12245 , 84.6972 , 66.26231 , 66.29482
21.685 , 85.07668 , 84.69122 , 66.28519 , 66.28587
21.687 , 85.05379 , 84.68525 , 66.28519 , 66.27989
21.689 , 85.05379 , 84.67928 , 66.26231 , 66.27392
21.691 , 85.07668 , 84.67032 , 66.26231 , 66.26794
21.693 , 85.07668 , 84.66434 , 66.28519 , 66.26197
21.696 , 85.07668 , 84.65838 , 66.26231 , 66.25302
21.698 , 85.05379 , 84.6524 , 66.26231 , 66.24705
21.7 , 84.98512 , 84.64345 , 66.26231 , 66.24107
21.702 , 85.0309 , 84.63747 , 66.21653 , 66.2351
21.704 , 84.96223 , 84.6315 , 66.21653 , 66.22913
21.707 , 84.96223 , 84.62553 , 66.21653 , 66.22017
21.709 , 84.96223 , 84.61956 , 66.21653 , 66.2142
21.711 , 84.91646 , 84.61359 , 66.19364 , 66.20823
21.713 , 84.89357 , 84.60761 , 66.21653 , 66.20226
21.715 , 84.91646 , 84.59866 , 66.21653 , 66.19628
21.717 , 84.87068 , 84.59269 , 66.21653 , 66.19032
21.72 , 84.87068 , 84.58672 , 66.21653 , 66.18136
21.722 , 84.82491 , 84.58074 , 66.17075 , 66.17538
21.724 , 84.80202 , 84.57477 , 66.19364 , 66.1694
21.726 , 84.75624 , 84.56879 , 66.19364 , 66.16344
21.728 , 84.75624 , 84.55984 , 66.17075 , 66.15746
21.73 , 84.71046 , 84.55387 , 66.19364 , 66.1515
21.733 , 84.73335 , 84.5479 , 66.21653 , 66.14253
21.735 , 84.71046 , 84.54192 , 66.17075 , 66.13656
21.737 , 84.66469 , 84.53595 , 66.17075 , 66.13059
21.739 , 84.6418 , 84.52998 , 66.12497 , 66.12462
21.741 , 84.59602 , 84.52103 , 66.12497 , 66.11865
21.743 , 84.57314 , 84.51505 , 66.12497 , 66.11268
21.746 , 84.57314 , 84.50908 , 66.17075 , 66.10371
21.748 , 84.59602 , 84.50311 , 66.10208 , 66.09775
21.75 , 84.57314 , 84.49713 , 66.10208 , 66.09177
21.752 , 84.59602 , 84.49117 , 66.17075 , 66.0858
21.754 , 84.6418 , 84.48221 , 66.17075 , 66.07983
21.756 , 84.59602 , 84.47623 , 66.10208 , 66.07386
21.758 , 84.52735 , 84.47026 , 66.12497 , 66.06789
21.761 , 84.57314 , 84.46429 , 66.12497 , 66.05893
21.763 , 84.52735 , 84.45832 , 66.10208 , 66.05296
21.765 , 84.52735 , 84.44936 , 66.12497 , 66.04699
21.767 , 84.57314 , 84.44338 , 66.10208 , 66.04101
21.77 , 84.50446 , 84.43742 , 66.10208 , 66.03205
21.772 , 84.50446 , 84.43144 , 66.10208 , 66.02608
21.774 , 84.50446 , 84.42547 , 66.10208 , 66.02011
21.776 , 84.48158 , 84.4195 , 66.0563 , 66.01414
21.778 , 84.41291 , 84.41353 , 66.0563 , 66.00816
21.78 , 84.36713 , 84.40456 , 66.03342 , 66.00219
