36.901 , 49.39346 , 49.30338 , 30.30442 , 30.35168
36.904 , 49.43923 , 49.29738 , 30.30442 , 30.34267
36.906 , 49.37057 , 49.29138 , 30.30442 , 30.33667
36.908 , 49.39346 , 49.28236 , 30.28153 , 30.33066
36.911 , 49.3019 , 49.27637 , 30.28153 , 30.32166
36.913 , 49.37057 , 49.27036 , 30.23575 , 30.31566
36.915 , 49.34768 , 49.26135 , 30.21286 , 30.30965
36.918 , 49.37057 , 49.25535 , 30.23575 , 30.30064
36.92 , 49.34768 , 49.24935 , 30.23575 , 30.29465
36.922 , 49.3019 , 49.24034 , 30.28153 , 30.28864
36.925 , 49.34768 , 49.23434 , 30.23575 , 30.27963
36.927 , 49.3019 , 49.22833 , 30.21286 , 30.27363
36.929 , 49.3019 , 49.21932 , 30.21286 , 30.26762
36.932 , 49.3019 , 49.21333 , 30.21286 , 30.25861
36.934 , 49.27901 , 49.20732 , 30.21286 , 30.25262
36.936 , 49.23323 , 49.19831 , 30.21286 , 30.2466
36.939 , 49.27901 , 49.19231 , 30.21286 , 30.2376
36.941 , 49.27901 , 49.18631 , 30.21286 , 30.23159
36.943 , 49.14168 , 49.17729 , 30.23575 , 30.22559
36.945 , 49.0959 , 49.1713 , 30.21286 , 30.21959
36.948 , 49.11879 , 49.16529 , 30.21286 , 30.21058
36.95 , 49.14168 , 49.15628 , 30.21286 , 30.20457
36.952 , 49.23323 , 49.15028 , 30.18998 , 30.19857
36.955 , 49.21034 , 49.14428 , 30.1442 , 30.18956
36.957 , 49.23323 , 49.13527 , 30.1442 , 30.18356
36.959 , 49.21034 , 49.12926 , 30.18998 , 30.17756
36.962 , 49.11879 , 49.12327 , 30.18998 , 30.16855
36.964 , 49.0959 , 49.11425 , 30.18998 , 30.16254
36.966 , 49.05013 , 49.10825 , 30.12131 , 30.15655
36.969 , 48.98146 , 49.10225 , 30.12131 , 30.14753
36.971 , 48.98146 , 49.09624 , 30.1442 , 30.14153
36.973 , 49.02724 , 49.08723 , 30.12131 , 30.13553
36.976 , 49.02724 , 49.08124 , 30.12131 , 30.12652
36.978 , 49.02724 , 49.07523 , 30.12131 , 30.12051
36.98 , 49.05013 , 49.06622 , 30.12131 , 30.11452
36.982 , 49.05013 , 49.06022 , 30.12131 , 30.10851
36.985 , 49.02724 , 49.05421 , 30.12131 , 30.0995
36.987 , 49.02724 , 49.04821 , 30.07553 , 30.09351
36.989 , 48.95857 , 49.03921 , 30.12131 , 30.0875
36.992 , 48.98146 , 49.0332 , 30.07553 , 30.07849
36.994 , 48.95857 , 49.02719 , 30.02975 , 30.07249
36.996 , 48.95857 , 49.0182 , 30.05264 , 30.06649
36.999 , 48.98146 , 49.01218 , 30.07553 , 30.05747
37.001 , 48.95857 , 49.00618 , 30.07553 , 30.05148
37.003 , 48.95857 , 48.99718 , 30.02975 , 30.04547
37.006 , 48.86702 , 48.99117 , 30.02975 , 30.03646
37.008 , 48.93568 , 48.98517 , 30.05264 , 30.03046
37.01 , 48.86702 , 48.97617 , 29.98398 , 30.02446
37.013 , 48.86702 , 48.97015 , 30.02975 , 30.01544
37.015 , 48.8899 , 48.96415 , 30.02975 , 30.00945
37.017 , 48.86702 , 48.95515 , 29.98398 , 30.00344
37.02 , 48.86702 , 48.94913 , 29.96109 , 29.99443
37.022 , 48.82124 , 48.94314 , 30.02975 , 29.98843
37.024 , 48.82124 , 48.93414 , 29.98398 , 29.98243
37.027 , 48.86702 , 48.92812 , 29.98398 , 29.97342
37.029 , 48.82124 , 48.91912 , 29.96109 , 29.96741
37.032 , 48.79835 , 48.91312 , 29.96109 , 29.9584
37.034 , 48.79835 , 48.90711 , 29.91531 , 29.9524
37.036 , 48.77546 , 48.89811 , 29.98398 , 29.9464
37.039 , 48.79835 , 48.89211 , 29.98398 , 29.93739
37.041 , 48.77546 , 48.88609 , 29.96109 , 29.93139
37.043 , 48.77546 , 48.87709 , 29.96109 , 29.92538
37.046 , 48.7068 , 48.87109 , 29.96109 , 29.91637
37.048 , 48.72969 , 48.86508 , 29.91531 , 29.91038
37.05 , 48.72969 , 48.85608 , 29.96109 , 29.90437
37.053 , 48.72969 , 48.85007 , 29.91531 , 29.89536
37.055 , 48.7068 , 48.84406 , 29.91531 , 29.88936
37.057 , 48.7068 , 48.83507 , 29.89242 , 29.88336
37.06 , 48.7068 , 48.82906 , 29.89242 , 29.87434
37.062 , 48.7068 , 48.82005 , 29.89242 , 29.86835
37.064 , 48.72969 , 48.81405 , 29.89242 , 29.86234
37.067 , 48.7068 , 48.80804 , 29.84665 , 29.85333
37.069 , 48.66102 , 48.79903 , 29.89242 , 29.84733
37.072 , 48.66102 , 48.79304 , 29.84665 , 29.83833
37.074 , 48.63813 , 48.78703 , 29.89242 , 29.83232
37.076 , 48.66102 , 48.77802 , 29.84665 , 29.82632
37.079 , 48.63813 , 48.77202 , 29.84665 , 29.81731
37.081 , 48.63813 , 48.76601 , 29.84665 , 29.8113
37.083 , 48.66102 , 48.75701 , 29.84665 , 29.80531
37.086 , 48.59236 , 48.75101 , 29.82376 , 29.7963
37.088 , 48.63813 , 48.745 , 29.82376 , 29.79029
37.09 , 48.59236 , 48.73599 , 29.82376 , 29.78429
37.093 , 48.59236 , 48.73 , 29.75509 , 29.77528
37.095 , 48.63813 , 48.72398 , 29.80087 , 29.76927
37.097 , 48.59236 , 48.71498 , 29.82376 , 29.76328
37.1 , 48.59236 , 48.70898 , 29.82376 , 29.75427
37.102 , 48.56947 , 48.69997 , 29.80087 , 29.74826
37.105 , 48.54658 , 48.69396 , 29.80087 , 29.73926
37.107 , 48.56947 , 48.68797 , 29.75509 , 29.73326
37.109 , 48.56947 , 48.67896 , 29.75509 , 29.72725
37.112 , 48.56947 , 48.67295 , 29.7322 , 29.71825
37.114 , 48.56947 , 48.66695 , 29.7322 , 29.71224
37.116 , 48.54658 , 48.65794 , 29.75509 , 29.70623
37.119 , 48.47791 , 48.65194 , 29.7322 , 29.69723
37.121 , 48.54658 , 48.64294 , 29.68643 , 29.69123
37.123 , 48.5008 , 48.63692 , 29.68643 , 29.68522
37.126 , 48.47791 , 48.63092 , 29.68643 , 29.67622
37.128 , 48.5008 , 48.62192 , 29.66354 , 29.67021
37.13 , 48.47791 , 48.61591 , 29.68643 , 29.6642
37.133 , 48.43214 , 48.60991 , 29.61776 , 29.6552
37.135 , 48.43214 , 48.60091 , 29.61776 , 29.6492
37.138 , 48.5008 , 48.59489 , 29.59487 , 29.64019
37.14 , 48.43214 , 48.58889 , 29.57199 , 29.63419
37.142 , 48.47791 , 48.5799 , 29.57199 , 29.62819
37.145 , 48.5008 , 48.57388 , 29.57199 , 29.61917
37.147 , 48.43214 , 48.56788 , 29.57199 , 29.61317
37.149 , 48.47791 , 48.55888 , 29.52621 , 29.60717
37.152 , 48.47791 , 48.55286 , 29.52621 , 29.59816
37.154 , 48.43214 , 48.54687 , 29.57199 , 29.59216
37.156 , 48.43214 , 48.53786 , 29.52621 , 29.58616
37.159 , 48.38636 , 48.53185 , 29.52621 , 29.57715
37.161 , 48.38636 , 48.52285 , 29.52621 , 29.57114
37.164 , 48.40925 , 48.51685 , 29.50332 , 29.56213
37.166 , 48.43214 , 48.51083 , 29.50332 , 29.55613
37.168 , 48.38636 , 48.50184 , 29.45754 , 29.55013
37.171 , 48.38636 , 48.49583 , 29.43465 , 29.54111
37.173 , 48.38636 , 48.48982 , 29.45754 , 29.53512
37.175 , 48.34058 , 48.48082 , 29.45754 , 29.52911
37.178 , 48.34058 , 48.47482 , 29.45754 , 29.5201
37.18 , 48.38636 , 48.46881 , 29.45754 , 29.5141
37.182 , 48.34058 , 48.45981 , 29.45754 , 29.5081
37.185 , 48.3177 , 48.4538 , 29.45754 , 29.49909
37.187 , 48.38636 , 48.44779 , 29.43465 , 29.49309
37.189 , 48.3177 , 48.43879 , 29.43465 , 29.48708
37.192 , 48.3177 , 48.43278 , 29.43465 , 29.47807
37.194 , 48.34058 , 48.42678 , 29.38888 , 29.47208
37.196 , 48.27192 , 48.41778 , 29.45754 , 29.46607
37.199 , 48.27192 , 48.41177 , 29.38888 , 29.45706
37.201 , 48.27192 , 48.40576 , 29.38888 , 29.45106
37.203 , 48.27192 , 48.39677 , 29.38888 , 29.44506
37.206 , 48.27192 , 48.39075 , 29.36599 , 29.43604
37.208 , 48.24903 , 48.38175 , 29.38888 , 29.43005
37.211 , 48.24903 , 48.37575 , 29.36599 , 29.42104
37.213 , 48.20325 , 48.36974 , 29.36599 , 29.41503
37.215 , 48.18036 , 48.36073 , 29.36599 , 29.40903
37.218 , 48.20325 , 48.35474 , 29.36599 , 29.40003
37.22 , 48.24903 , 48.34872 , 29.36599 , 29.39402
37.222 , 48.18036 , 48.33972 , 29.3431 , 29.38802
37.224 , 48.18036 , 48.33372 , 29.3431 , 29.38202
37.227 , 48.18036 , 48.32771 , 29.29732 , 29.373
37.229 , 48.15747 , 48.31871 , 29.3431 , 29.367
37.24 , 48.18036 , 48.31271 , 29.27443 , 29.33398
37.242 , 48.15747 , 48.28268 , 29.3431 , 29.32797
37.244 , 48.18036 , 48.27368 , 29.3431 , 29.32198
37.247 , 48.18036 , 48.26768 , 29.27443 , 29.31296
37.249 , 48.15747 , 48.25867 , 29.22866 , 29.30696
37.251 , 48.08881 , 48.25266 , 29.27443 , 29.30096
37.254 , 48.11169 , 48.24667 , 29.27443 , 29.29195
37.256 , 48.11169 , 48.23765 , 29.27443 , 29.28594
37.258 , 48.11169 , 48.23165 , 29.22866 , 29.27995
37.261 , 48.11169 , 48.22565 , 29.22866 , 29.27094
37.263 , 48.11169 , 48.21664 , 29.20577 , 29.26493
37.265 , 48.08881 , 48.21063 , 29.20577 , 29.25893
37.268 , 48.04303 , 48.20464 , 29.20577 , 29.24992
37.27 , 48.04303 , 48.19563 , 29.20577 , 29.24392
37.272 , 48.02014 , 48.18962 , 29.20577 , 29.23792
37.275 , 48.02014 , 48.18362 , 29.20577 , 29.2289
37.277 , 48.02014 , 48.1776 , 29.18288 , 29.2229
37.279 , 47.99725 , 48.16861 , 29.1371 , 29.2169
37.282 , 48.02014 , 48.16261 , 29.18288 , 29.20789
37.284 , 47.99725 , 48.15659 , 29.18288 , 29.20189
37.286 , 48.04303 , 48.14759 , 29.18288 , 29.19588
37.289 , 47.99725 , 48.14159 , 29.1371 , 29.18687
37.291 , 47.99725 , 48.13558 , 29.1371 , 29.18087
37.293 , 47.92859 , 48.12658 , 29.06844 , 29.17487
37.296 , 47.99725 , 48.12057 , 29.11421 , 29.16586
37.298 , 47.92859 , 48.11156 , 29.11421 , 29.15986
37.3 , 47.92859 , 48.10557 , 29.11421 , 29.15386
37.303 , 47.95148 , 48.09956 , 29.11421 , 29.14484
37.305 , 47.92859 , 48.09055 , 29.11421 , 29.13885
37.307 , 47.85992 , 48.08455 , 29.06844 , 29.13284
37.31 , 47.92859 , 48.07855 , 29.06844 , 29.12383
37.312 , 47.92859 , 48.06953 , 29.04555 , 29.11783
37.315 , 47.88281 , 48.06354 , 29.06844 , 29.10883
37.317 , 47.83703 , 48.05753 , 29.06844 , 29.10281
37.319 , 47.92859 , 48.04852 , 29.06844 , 29.09682
37.322 , 47.85992 , 48.04252 , 29.06844 , 29.08781
37.324 , 47.85992 , 48.03651 , 28.99977 , 29.0818
37.326 , 47.83703 , 48.0275 , 29.04555 , 29.0758
37.329 , 47.85992 , 48.02151 , 29.04555 , 29.0668
37.331 , 47.79126 , 48.0155 , 29.04555 , 29.06079
37.333 , 47.79126 , 48.00649 , 29.06844 , 29.05479
37.336 , 47.76837 , 48.0005 , 29.04555 , 29.04578
37.338 , 47.76837 , 47.99448 , 29.04555 , 29.03977
37.34 , 47.76837 , 47.98548 , 28.97688 , 29.03378
37.343 , 47.76837 , 47.97948 , 29.04555 , 29.02477
37.345 , 47.76837 , 47.97346 , 28.99977 , 29.01876
37.347 , 47.79126 , 47.96446 , 28.99977 , 29.01276
37.35 , 47.72259 , 47.95847 , 28.99977 , 29.00376
37.352 , 47.72259 , 47.94945 , 28.99977 , 28.99774
37.355 , 47.6997 , 47.94345 , 28.97688 , 28.98875
37.357 , 47.72259 , 47.93745 , 29.04555 , 28.98274
37.359 , 47.6997 , 47.92844 , 28.95399 , 28.97673
37.362 , 47.6997 , 47.92244 , 28.97688 , 28.96773
37.364 , 47.72259 , 47.91344 , 28.97688 , 28.96173
37.367 , 47.6997 , 47.90742 , 28.95399 , 28.95271
37.369 , 47.6997 , 47.90142 , 28.97688 , 28.94672
37.371 , 47.65392 , 47.89242 , 28.97688 , 28.94071
37.374 , 47.65392 , 47.88641 , 28.90822 , 28.9317
37.376 , 47.63103 , 47.8774 , 28.95399 , 28.9257
37.379 , 47.63103 , 47.87141 , 28.90822 , 28.91669
37.381 , 47.63103 , 47.86539 , 28.97688 , 28.91069
37.383 , 47.65392 , 47.85639 , 28.90822 , 28.90469
37.386 , 47.65392 , 47.8504 , 28.95399 , 28.89568
37.388 , 47.60815 , 47.84438 , 28.90822 , 28.88967
37.39 , 47.63103 , 47.83538 , 28.95399 , 28.88367
37.393 , 47.56237 , 47.82938 , 28.88533 , 28.87466
37.395 , 47.53948 , 47.82037 , 28.83955 , 28.86866
37.397 , 47.56237 , 47.81436 , 28.90822 , 28.86266
37.4 , 47.56237 , 47.80836 , 28.83955 , 28.85365
37.402 , 47.53948 , 47.79935 , 28.88533 , 28.84764
37.405 , 47.56237 , 47.79335 , 28.88533 , 28.83865
37.407 , 47.56237 , 47.78735 , 28.83955 , 28.83263
37.409 , 47.56237 , 47.77834 , 28.81666 , 28.82663
37.412 , 47.53948 , 47.77234 , 28.81666 , 28.81763
37.414 , 47.49371 , 47.76633 , 28.77089 , 28.81161
37.416 , 47.47082 , 47.75732 , 28.83955 , 28.80562
37.419 , 47.47082 , 47.75132 , 28.81666 , 28.79662
37.421 , 47.49371 , 47.74532 , 28.77089 , 28.7906
37.423 , 47.53948 , 47.73631 , 28.81666 , 28.7846
37.426 , 47.53948 , 47.73031 , 28.81666 , 28.7756
37.428 , 47.56237 , 47.72129 , 28.77089 , 28.76958
37.43 , 47.53948 , 47.71529 , 28.77089 , 28.76359
37.433 , 47.53948 , 47.70929 , 28.748 , 28.75459
37.435 , 47.49371 , 47.70028 , 28.77089 , 28.74857
37.438 , 47.47082 , 47.69428 , 28.748 , 28.73957
37.44 , 47.47082 , 47.68828 , 28.77089 , 28.73357
37.442 , 47.47082 , 47.67927 , 28.748 , 28.72756
37.445 , 47.44793 , 47.67326 , 28.72511 , 28.71856
37.447 , 47.47082 , 47.66426 , 28.72511 , 28.71255
37.45 , 47.47082 , 47.65825 , 28.72511 , 28.70354
37.452 , 47.47082 , 47.65225 , 28.72511 , 28.69754
37.454 , 47.44793 , 47.64325 , 28.72511 , 28.69154
37.457 , 47.47082 , 47.63724 , 28.67933 , 28.68253
37.459 , 47.44793 , 47.63123 , 28.67933 , 28.67653
37.461 , 47.40215 , 47.62224 , 28.72511 , 28.67053
37.464 , 47.44793 , 47.61622 , 28.65644 , 28.66151
37.466 , 47.40215 , 47.61022 , 28.72511 , 28.65552
37.468 , 47.44793 , 47.60122 , 28.65644 , 28.64951
37.471 , 47.44793 , 47.59521 , 28.61067 , 28.6405
37.473 , 47.40215 , 47.58921 , 28.67933 , 28.6345
37.475 , 47.47082 , 47.58021 , 28.61067 , 28.6285
37.478 , 47.44793 , 47.5742 , 28.61067 , 28.61948
37.48 , 47.44793 , 47.56519 , 28.65644 , 28.61349
37.483 , 47.40215 , 47.55919 , 28.65644 , 28.60448
37.485 , 47.53948 , 47.55318 , 28.61067 , 28.59847
37.487 , 47.6997 , 47.54418 , 28.58778 , 28.59248
37.49 , 47.83703 , 47.53818 , 28.58778 , 28.58346
37.492 , 48.08881 , 47.53217 , 28.58778 , 28.57746
37.494 , 48.24903 , 47.52316 , 28.542 , 28.57146
37.497 , 48.20325 , 47.51717 , 28.58778 , 28.56245
37.499 , 48.18036 , 47.51115 , 28.58778 , 28.55644
37.501 , 48.08881 , 47.50215 , 28.58778 , 28.55045
37.504 , 47.99725 , 47.49615 , 28.542 , 28.54143
37.506 , 47.92859 , 47.48714 , 28.542 , 28.53543
37.509 , 47.95148 , 47.48113 , 28.58778 , 28.52643
37.511 , 48.08881 , 47.47514 , 28.51911 , 28.52042
37.513 , 48.11169 , 47.46612 , 28.51911 , 28.51441
37.515 , 48.02014 , 47.46012 , 28.542 , 28.50842
37.518 , 47.79126 , 47.45412 , 28.51911 , 28.4994
37.52 , 47.60815 , 47.44511 , 28.51911 , 28.4934
37.522 , 47.44793 , 47.43911 , 28.45045 , 28.4874
37.525 , 47.44793 , 47.43311 , 28.49622 , 28.47839
37.527 , 47.40215 , 47.4241 , 28.45045 , 28.47239
37.529 , 47.49371 , 47.41809 , 28.49622 , 28.46638
37.532 , 47.63103 , 47.41209 , 28.45045 , 28.45737
37.534 , 47.6997 , 47.40308 , 28.42756 , 28.45137
37.537 , 47.76837 , 47.39708 , 28.42756 , 28.44238
37.539 , 47.79126 , 47.39108 , 28.45045 , 28.43636
37.541 , 47.72259 , 47.38206 , 28.49622 , 28.43036
37.544 , 47.63103 , 47.37606 , 28.45045 , 28.42136
37.546 , 47.60815 , 47.37006 , 28.45045 , 28.41534
37.548 , 47.56237 , 47.36105 , 28.42756 , 28.40935
37.551 , 47.53948 , 47.35505 , 28.38178 , 28.40034
37.553 , 47.53948 , 47.34904 , 28.42756 , 28.39433
37.555 , 47.53948 , 47.34003 , 28.35889 , 28.38833
37.558 , 47.53948 , 47.33404 , 28.38178 , 28.37933
37.56 , 47.56237 , 47.32803 , 28.35889 , 28.37331
37.562 , 47.56237 , 47.31902 , 28.38178 , 28.36732
37.565 , 47.53948 , 47.31302 , 28.38178 , 28.35831
37.567 , 47.49371 , 47.30701 , 28.35889 , 28.3523
37.569 , 47.47082 , 47.298 , 28.336 , 28.3463
37.572 , 47.49371 , 47.29201 , 28.336 , 28.3373
37.574 , 47.44793 , 47.286 , 28.35889 , 28.33129
37.576 , 47.47082 , 47.27699 , 28.336 , 28.32529
37.579 , 47.47082 , 47.27099 , 28.336 , 28.31628
37.581 , 47.44793 , 47.26498 , 28.336 , 28.31027
37.583 , 47.44793 , 47.25598 , 28.29023 , 28.30428
37.586 , 47.40215 , 47.24998 , 28.29023 , 28.29527
37.588 , 47.44793 , 47.24397 , 28.26734 , 28.28926
37.59 , 47.37926 , 47.23496 , 28.29023 , 28.28326
37.593 , 47.37926 , 47.22897 , 28.29023 , 28.27425
37.595 , 47.37926 , 47.22295 , 28.29023 , 28.26824
37.597 , 47.37926 , 47.21395 , 28.22156 , 28.26225
37.6 , 47.33348 , 47.20795 , 28.26734 , 28.25324
37.602 , 47.37926 , 47.20193 , 28.26734 , 28.24723
37.604 , 47.33348 , 47.19293 , 28.19867 , 28.24123
37.607 , 47.3106 , 47.18694 , 28.22156 , 28.23223
37.609 , 47.26482 , 47.18092 , 28.19867 , 28.22622
37.611 , 47.26482 , 47.17192 , 28.15289 , 28.22021
37.614 , 47.24193 , 47.16592 , 28.15289 , 28.21121
37.616 , 47.26482 , 47.1599 , 28.15289 , 28.2052
37.618 , 47.26482 , 47.15091 , 28.19867 , 28.1992
37.621 , 47.26482 , 47.14491 , 28.19867 , 28.1902
37.623 , 47.24193 , 47.13889 , 28.15289 , 28.18419
37.625 , 47.24193 , 47.12989 , 28.15289 , 28.17818
37.627 , 47.21904 , 47.12389 , 28.15289 , 28.17219
37.63 , 47.24193 , 47.11788 , 28.13001 , 28.16317
37.632 , 47.21904 , 47.10888 , 28.13001 , 28.15717
37.634 , 47.17327 , 47.10287 , 28.10712 , 28.15117
37.637 , 47.15038 , 47.09686 , 28.10712 , 28.14216
37.639 , 47.15038 , 47.09087 , 28.13001 , 28.13615
37.641 , 47.15038 , 47.08186 , 28.10712 , 28.13016
37.644 , 47.15038 , 47.07585 , 28.06134 , 28.12115
37.646 , 47.1046 , 47.06985 , 28.13001 , 28.11514
37.648 , 47.15038 , 47.06085 , 28.10712 , 28.10915
37.651 , 47.1046 , 47.05483 , 28.06134 , 28.10013
37.653 , 47.1046 , 47.04884 , 28.03845 , 28.09413
37.655 , 47.1046 , 47.03983 , 28.06134 , 28.08813
37.658 , 47.08171 , 47.03382 , 28.03845 , 28.07912
37.66 , 47.08171 , 47.02782 , 28.06134 , 28.07311
37.662 , 47.08171 , 47.01882 , 28.03845 , 28.06712
37.665 , 47.08171 , 47.01281 , 28.06134 , 28.0581
37.667 , 47.08171 , 47.00681 , 28.06134 , 28.0521
37.669 , 47.01305 , 46.9978 , 28.03845 , 28.0461
37.672 , 47.01305 , 46.99179 , 27.99268 , 28.03709
37.674 , 47.01305 , 46.98579 , 28.03845 , 28.03109
37.676 , 47.01305 , 46.97679 , 27.96979 , 28.02509
37.679 , 47.05882 , 46.97078 , 27.99268 , 28.01608
37.681 , 47.01305 , 46.96478 , 27.99268 , 28.01007
37.683 , 46.99016 , 46.95578 , 28.03845 , 28.00407
37.686 , 46.99016 , 46.94977 , 27.99268 , 27.99506
37.688 , 46.94438 , 46.94376 , 27.92401 , 27.98906
37.69 , 46.94438 , 46.93476 , 27.92401 , 27.98306
37.693 , 46.92149 , 46.92875 , 27.96979 , 27.97404
37.695 , 46.89861 , 46.91975 , 27.92401 , 27.96804
37.698 , 46.85283 , 46.91375 , 27.92401 , 27.95903
37.7 , 46.85283 , 46.90774 , 27.96979 , 27.95303
37.702 , 46.94438 , 46.89874 , 27.92401 , 27.94703
37.705 , 46.99016 , 46.89273 , 27.90112 , 27.93802
37.707 , 46.94438 , 46.88672 , 27.92401 , 27.93201
37.709 , 46.94438 , 46.87772 , 27.83245 , 27.92602
37.712 , 46.89861 , 46.87172 , 27.87823 , 27.917
37.714 , 46.82994 , 46.86571 , 27.87823 , 27.911
37.716 , 46.76127 , 46.8567 , 27.87823 , 27.905
37.719 , 46.69261 , 46.85071 , 27.83245 , 27.89599
37.721 , 46.78416 , 46.84169 , 27.83245 , 27.88998
37.723 , 46.7155 , 46.83569 , 27.80957 , 27.88399
37.726 , 46.76127 , 46.82969 , 27.83245 , 27.87497
37.728 , 46.76127 , 46.82068 , 27.80957 , 27.86897
37.731 , 46.78416 , 46.81467 , 27.83245 , 27.85997
37.733 , 46.76127 , 46.80868 , 27.80957 , 27.85396
37.735 , 46.76127 , 46.79967 , 27.76379 , 27.84796
37.738 , 46.7155 , 46.79366 , 27.80957 , 27.83896
37.74 , 46.7155 , 46.78465 , 27.76379 , 27.83295
37.742 , 46.7155 , 46.77865 , 27.76379 , 27.82694
37.745 , 46.69261 , 46.77265 , 27.76379 , 27.81794
37.747 , 46.66972 , 46.76363 , 27.76379 , 27.81193
37.75 , 46.69261 , 46.75764 , 27.76379 , 27.80293
37.752 , 46.66972 , 46.75163 , 27.7409 , 27.79693
37.754 , 46.62394 , 46.74262 , 27.7409 , 27.79092
37.757 , 46.62394 , 46.73662 , 27.7409 , 27.78191
37.759 , 46.69261 , 46.73062 , 27.76379 , 27.77592
37.761 , 46.66972 , 46.72161 , 27.69513 , 27.76991
37.764 , 46.66972 , 46.71561 , 27.7409 , 27.7609
37.766 , 46.62394 , 46.7096 , 27.7409 , 27.7549
37.768 , 46.60106 , 46.70059 , 27.69513 , 27.74889
37.771 , 46.60106 , 46.6946 , 27.69513 , 27.73988
37.773 , 46.60106 , 46.68559 , 27.67224 , 27.73389
37.775 , 46.55527 , 46.67958 , 27.69513 , 27.72787
37.778 , 46.55527 , 46.67358 , 27.67224 , 27.71887
37.78 , 46.55527 , 46.66457 , 27.64935 , 27.71287
37.783 , 46.60106 , 46.65856 , 27.67224 , 27.70386
37.785 , 46.60106 , 46.65257 , 27.67224 , 27.69786
37.787 , 46.55527 , 46.64356 , 27.64935 , 27.69186
37.79 , 46.53239 , 46.63755 , 27.67224 , 27.68285
37.8 , 46.5095 , 46.60454 , 27.64935 , 27.65283
37.803 , 46.5095 , 46.59853 , 27.60357 , 27.64381
37.805 , 46.53239 , 46.58952 , 27.64935 , 27.63782
37.807 , 46.46372 , 46.58352 , 27.60357 , 27.63181
37.81 , 46.46372 , 46.57752 , 27.64935 , 27.6228
37.812 , 46.46372 , 46.5685 , 27.64935 , 27.6168
37.815 , 46.46372 , 46.56251 , 27.58068 , 27.6078
37.817 , 46.46372 , 46.5565 , 27.58068 , 27.60178
37.819 , 46.46372 , 46.54749 , 27.60357 , 27.59579
37.822 , 46.46372 , 46.54149 , 27.58068 , 27.58678
37.824 , 46.44083 , 46.53548 , 27.60357 , 27.58077
37.826 , 46.44083 , 46.52647 , 27.58068 , 27.57477
37.829 , 46.44083 , 46.52048 , 27.58068 , 27.56577
37.831 , 46.44083 , 46.51447 , 27.58068 , 27.55976
37.833 , 46.39505 , 46.50546 , 27.5349 , 27.55376
37.836 , 46.37217 , 46.49947 , 27.5349 , 27.54475
37.838 , 46.39505 , 46.49345 , 27.5349 , 27.53874
37.84 , 46.37217 , 46.48445 , 27.51202 , 27.53275
37.843 , 46.44083 , 46.47845 , 27.58068 , 27.52374
37.845 , 46.39505 , 46.47243 , 27.5349 , 27.51773
37.847 , 46.34928 , 46.46343 , 27.51202 , 27.51173
37.85 , 46.39505 , 46.45744 , 27.5349 , 27.50273
37.852 , 46.3035 , 46.45142 , 27.51202 , 27.49671
37.854 , 46.3035 , 46.44242 , 27.48913 , 27.49072
37.856 , 46.34928 , 46.43642 , 27.48913 , 27.48471
37.859 , 46.34928 , 46.4304 , 27.48913 , 27.4757
37.861 , 46.3035 , 46.42141 , 27.48913 , 27.4697
37.864 , 46.3035 , 46.41541 , 27.44335 , 27.4607
37.866 , 46.28061 , 46.40939 , 27.44335 , 27.45469
37.868 , 46.28061 , 46.40039 , 27.48913 , 27.44868
37.871 , 46.23484 , 46.39439 , 27.51202 , 27.43968
37.873 , 46.28061 , 46.38838 , 27.42046 , 27.43367
37.875 , 46.21194 , 46.37938 , 27.44335 , 27.42767
37.878 , 46.23484 , 46.37337 , 27.42046 , 27.41867
37.88 , 46.23484 , 46.36736 , 27.42046 , 27.41266
37.882 , 46.21194 , 46.35836 , 27.44335 , 27.40665
37.885 , 46.23484 , 46.35236 , 27.42046 , 27.39766
37.887 , 46.21194 , 46.34635 , 27.37469 , 27.39165
37.889 , 46.23484 , 46.33735 , 27.37469 , 27.38564
37.892 , 46.21194 , 46.33134 , 27.37469 , 27.37664
37.894 , 46.23484 , 46.32533 , 27.3518 , 27.37063
37.896 , 46.16617 , 46.31634 , 27.37469 , 27.36463
37.899 , 46.16617 , 46.31033 , 27.37469 , 27.35563
37.901 , 46.14328 , 46.30132 , 27.37469 , 27.34962
37.904 , 46.14328 , 46.29532 , 27.37469 , 27.34061
37.906 , 46.14328 , 46.28932 , 27.37469 , 27.33461
37.908 , 46.14328 , 46.2803 , 27.37469 , 27.3286
37.911 , 46.12039 , 46.27431 , 27.37469 , 27.3196
37.913 , 46.12039 , 46.2683 , 27.3518 , 27.3136
37.915 , 46.14328 , 46.25929 , 27.3518 , 27.30759
37.918 , 46.07462 , 46.25329 , 27.30602 , 27.29858
37.92 , 46.07462 , 46.24729 , 27.3518 , 27.29259
37.922 , 46.12039 , 46.23828 , 27.3518 , 27.28658
37.925 , 46.07462 , 46.23228 , 27.30602 , 27.27757
37.927 , 46.07462 , 46.22627 , 27.28313 , 27.27157
37.929 , 46.05173 , 46.21726 , 27.28313 , 27.26556
37.932 , 46.05173 , 46.21127 , 27.30602 , 27.25655
37.934 , 46.07462 , 46.20526 , 27.28313 , 27.25056
37.936 , 46.07462 , 46.19625 , 27.28313 , 27.24454
37.939 , 46.05173 , 46.19025 , 27.26024 , 27.23554
37.941 , 46.00595 , 46.18425 , 27.26024 , 27.22953
37.943 , 46.05173 , 46.17523 , 27.28313 , 27.22353
