1.379 , 147.5625 , 146.9332
1.381 , 147.495 , 146.9272
1.384 , 147.4275 , 146.9182
1.386 , 147.495 , 146.9122
1.389 , 147.4275 , 146.9032
1.391 , 147.405 , 146.8972
1.393 , 147.45 , 146.8912
1.396 , 147.33 , 146.8822
1.398 , 147.33 , 146.8763
1.4 , 147.405 , 146.8703
1.403 , 147.2625 , 146.8613
1.405 , 147.2175 , 146.8553
1.408 , 147.285 , 146.8463
1.41 , 147.195 , 146.8403
1.413 , 147.1725 , 146.8313
1.415 , 147.2175 , 146.8253
1.417 , 147.105 , 146.8193
1.42 , 147.1275 , 146.8103
1.422 , 147.1275 , 146.8043
1.424 , 147.0375 , 146.7983
1.427 , 147.015 , 146.7894
1.429 , 147.06 , 146.7834
1.432 , 146.97 , 146.7744
1.434 , 146.9475 , 146.7684
1.436 , 147.015 , 146.7624
1.439 , 146.9475 , 146.7534
1.441 , 146.9475 , 146.7474
1.444 , 146.9475 , 146.7384
1.446 , 146.8725 , 146.7324
1.448 , 146.8275 , 146.7264
1.451 , 146.805 , 146.7174
1.453 , 146.7825 , 146.7115
1.455 , 146.7825 , 146.7055
1.458 , 146.7825 , 146.6965
1.46 , 146.7375 , 146.6905
1.463 , 146.67 , 146.6815
1.465 , 146.67 , 146.6755
1.468 , 146.6475 , 146.6665
1.47 , 146.58 , 146.6605
1.472 , 146.58 , 146.6545
1.475 , 146.58 , 146.6455
1.477 , 146.5575 , 146.6395
1.479 , 146.5575 , 146.6335
1.482 , 146.5575 , 146.6246
1.484 , 146.49 , 146.6186
1.487 , 146.4375 , 146.6096
1.489 , 146.415 , 146.6036
1.491 , 146.37 , 146.5976
1.494 , 146.3475 , 146.5886
1.496 , 146.3475 , 146.5826
1.499 , 146.3475 , 146.5736
1.501 , 146.28 , 146.5676
1.503 , 146.28 , 146.5616
1.506 , 146.2575 , 146.5526
1.508 , 146.19 , 146.5467
1.511 , 146.2575 , 146.5377
1.513 , 146.2125 , 146.5317
1.515 , 146.1675 , 146.5257
1.518 , 146.2125 , 146.5167
1.52 , 146.19 , 146.5107
1.522 , 146.1225 , 146.5047
1.525 , 146.1675 , 146.4957
1.527 , 146.1225 , 146.4897
1.53 , 146.1 , 146.4807
1.532 , 146.1225 , 146.4747
1.534 , 146.055 , 146.4688
1.537 , 146.055 , 146.4598
1.539 , 146.0325 , 146.4538
1.541 , 146.0325 , 146.4478
1.544 , 146.0325 , 146.4388
1.546 , 145.98 , 146.4328
1.549 , 145.98 , 146.4238
1.551 , 146.0325 , 146.4178
1.553 , 145.9575 , 146.4118
1.556 , 145.9575 , 146.4028
1.558 , 145.98 , 146.3969
1.561 , 145.9575 , 146.3879
1.563 , 145.935 , 146.3819
1.566 , 145.9575 , 146.3729
1.568 , 145.89 , 146.3669
1.57 , 145.935 , 146.3609
1.573 , 145.935 , 146.3519
1.575 , 145.89 , 146.3459
1.578 , 145.89 , 146.3369
1.58 , 145.935 , 146.3309
1.582 , 145.935 , 146.3249
1.585 , 145.89 , 146.3159
1.587 , 145.89 , 146.31
1.59 , 145.8675 , 146.301
1.592 , 145.8675 , 146.295
1.594 , 145.89 , 146.289
1.597 , 145.8675 , 146.28
1.599 , 145.8675 , 146.274
