1.123 , 161.64 , 161.9024 , 156.9 , 156.6149 , 5.0175
1.126 , 161.6625 , 161.8922 , 156.855 , 156.6047 , 5.01
1.129 , 161.7075 , 161.882 , 156.855 , 156.5945 , 5.0175
1.132 , 161.6625 , 161.8718 , 156.8325 , 156.5843 , 5.01
1.135 , 161.6625 , 161.8616 , 156.855 , 156.5741 , 4.995
1.138 , 161.64 , 161.8515 , 156.8325 , 156.564 , 4.9875
1.14 , 161.595 , 161.8447 , 156.8325 , 156.5572 , 4.9725
1.143 , 161.64 , 161.8345 , 156.8325 , 156.547 , 4.9725
1.146 , 161.6625 , 161.8243 , 156.855 , 156.5368 , 4.9725
1.149 , 161.64 , 161.8141 , 156.855 , 156.5266 , 4.9725
1.152 , 161.595 , 161.804 , 156.855 , 156.5165 , 4.965
1.155 , 161.5725 , 161.7938 , 156.8325 , 156.5063 , 4.95
1.158 , 161.5725 , 161.7836 , 156.8325 , 156.4961 , 4.9575
1.161 , 161.595 , 161.7734 , 156.8325 , 156.4859 , 4.95
1.164 , 161.5725 , 161.7633 , 156.855 , 156.4758 , 4.95
1.167 , 161.595 , 161.7531 , 156.7875 , 156.4656 , 4.935
1.17 , 161.55 , 161.7429 , 156.8325 , 156.4554 , 4.9425
1.173 , 161.595 , 161.7327 , 156.8325 , 156.4452 , 4.935
1.176 , 161.5725 , 161.7225 , 156.8325 , 156.435 , 4.9275
1.179 , 161.5725 , 161.7124 , 156.855 , 156.4249 , 4.9125
1.182 , 161.505 , 161.7022 , 156.8325 , 156.4147 , 4.9125
1.185 , 161.5725 , 161.692 , 156.855 , 156.4045 , 4.92
1.187 , 161.505 , 161.6852 , 156.8325 , 156.3977 , 4.92
1.19 , 161.505 , 161.675 , 156.7875 , 156.3875 , 4.92
1.193 , 161.55 , 161.6649 , 156.7875 , 156.3774 , 4.9125
1.196 , 161.475 , 161.6547 , 156.7875 , 156.3672 , 4.9125
1.199 , 161.505 , 161.6445 , 156.765 , 156.357 , 4.905
1.202 , 161.505 , 161.6343 , 156.7875 , 156.3468 , 4.8975
1.205 , 161.505 , 161.6242 , 156.7875 , 156.3367 , 4.8975
1.208 , 161.505 , 161.614 , 156.7875 , 156.3265 , 4.8975
1.211 , 161.55 , 161.6038 , 156.7875 , 156.3163 , 4.905
1.214 , 161.55 , 161.5936 , 156.7875 , 156.3061 , 4.8975
1.217 , 161.475 , 161.5834 , 156.7875 , 156.2959 , 4.89
1.22 , 161.475 , 161.5733 , 156.765 , 156.2858 , 4.875
1.223 , 161.475 , 161.5631 , 156.765 , 156.2756 , 4.8975
1.225 , 161.43 , 161.5563 , 156.7875 , 156.2688 , 4.89
1.228 , 161.475 , 161.5461 , 156.7425 , 156.2586 , 4.8975
1.231 , 161.475 , 161.5359 , 156.7425 , 156.2484 , 4.905
1.234 , 161.475 , 161.5258 , 156.765 , 156.2383 , 4.89
1.237 , 161.43 , 161.5156 , 156.7425 , 156.2281 , 4.89
1.24 , 161.43 , 161.5054 , 156.7425 , 156.2179 , 4.89
1.243 , 161.43 , 161.4952 , 156.6975 , 156.2077 , 4.8975
1.246 , 161.43 , 161.485 , 156.7425 , 156.1975 , 4.905
1.249 , 161.43 , 161.4749 , 156.675 , 156.1874 , 4.905
1.252 , 161.4075 , 161.4647 , 156.6975 , 156.1772 , 4.905
1.255 , 161.43 , 161.4545 , 156.6225 , 156.167 , 4.8975
1.258 , 161.43 , 161.4443 , 156.675 , 156.1568 , 4.905
1.261 , 161.4075 , 161.4342 , 156.6225 , 156.1467 , 4.8975
1.264 , 161.3625 , 161.424 , 156.6 , 156.1365 , 4.92
1.266 , 161.4075 , 161.4172 , 156.675 , 156.1297 , 4.9125
1.269 , 161.3625 , 161.407 , 156.6225 , 156.1195 , 4.9275
1.272 , 161.4075 , 161.3968 , 156.6 , 156.1093 , 4.935
1.275 , 161.3625 , 161.3867 , 156.5775 , 156.0992 , 4.9275
1.278 , 161.3625 , 161.3765 , 156.5775 , 156.089 , 4.9425
1.281 , 161.3625 , 161.3663 , 156.6 , 156.0788 , 4.935
1.284 , 161.34 , 161.3561 , 156.5325 , 156.0686 , 4.95
1.287 , 161.3625 , 161.3459 , 156.51 , 156.0584 , 4.9575
1.29 , 161.3625 , 161.3358 , 156.5325 , 156.0483 , 4.9725
1.293 , 161.34 , 161.3256 , 156.51 , 156.0381 , 4.9725
1.296 , 161.2725 , 161.3154 , 156.465 , 156.0279 , 4.9875
1.299 , 161.34 , 161.3052 , 156.51 , 156.0177 , 4.9875
1.302 , 161.3175 , 161.2951 , 156.4425 , 156.0076 , 5.0025
1.305 , 161.2725 , 161.2849 , 156.465 , 155.9974 , 5.0175
1.308 , 161.34 , 161.2747 , 156.465 , 155.9872 , 5.0175
1.311 , 161.3175 , 161.2645 , 156.3975 , 155.977 , 5.0475
1.314 , 161.3175 , 161.2543 , 156.3975 , 155.9668 , 5.04
1.316 , 161.2725 , 161.2476 , 156.375 , 155.9601 , 5.07
1.319 , 161.2725 , 161.2374 , 156.375 , 155.9499 , 5.0625
1.322 , 161.25 , 161.2272 , 156.3525 , 155.9397 , 5.0775
1.325 , 161.25 , 161.217 , 156.3075 , 155.9295 , 5.0925
1.328 , 161.25 , 161.2068 , 156.3075 , 155.9193 , 5.1075
1.331 , 161.25 , 161.1967 , 156.285 , 155.9091 , 5.1075
1.334 , 161.2725 , 161.1865 , 156.24 , 155.899 , 5.145
1.337 , 161.2725 , 161.1763 , 156.285 , 155.8888 , 5.1225
1.34 , 161.25 , 161.1661 , 156.2175 , 155.8786 , 5.16
1.343 , 161.25 , 161.1559 , 156.2175 , 155.8684 , 5.1675
1.345 , 161.25 , 161.1492 , 156.2175 , 155.8616 , 5.175
1.348 , 161.25 , 161.139 , 156.165 , 155.8515 , 5.1975
1.351 , 161.25 , 161.1288 , 156.165 , 155.8413 , 5.2125
1.354 , 161.205 , 161.1186 , 156.1425 , 155.8311 , 5.2125
1.357 , 161.205 , 161.1084 , 156.12 , 155.8209 , 5.2575
1.36 , 161.205 , 161.0983 , 156.12 , 155.8108 , 5.235
1.363 , 161.205 , 161.0881 , 156.0525 , 155.8006 , 5.295
1.366 , 161.1825 , 161.0779 , 156.0525 , 155.7904 , 5.2875
1.368 , 161.205 , 161.0711 , 156.0525 , 155.7836 , 5.2875
1.371 , 161.1825 , 161.0609 , 155.94 , 155.7734 , 5.34
1.374 , 161.1825 , 161.0508 , 156.0075 , 155.7633 , 5.31
1.377 , 161.1825 , 161.0406 , 155.9175 , 155.7531 , 5.355
1.38 , 161.16 , 161.0304 , 155.895 , 155.7429 , 5.37
1.383 , 161.16 , 161.0202 , 155.94 , 155.7327 , 5.355
1.386 , 161.16 , 161.0101 , 155.85 , 155.7225 , 5.415
1.389 , 161.16 , 160.9999 , 155.895 , 155.7124 , 5.415
1.392 , 161.115 , 160.9897 , 155.895 , 155.7022 , 5.415
1.395 , 161.115 , 160.9795 , 155.8275 , 155.692 , 5.46
1.397 , 161.115 , 160.9727 , 155.8275 , 155.6852 , 5.445
1.4 , 161.115 , 160.9626 , 155.76 , 155.675 , 5.49
1.403 , 161.115 , 160.9524 , 155.7825 , 155.6649 , 5.4825
1.406 , 161.0925 , 160.9422 , 155.76 , 155.6547 , 5.505
1.409 , 161.115 , 160.932 , 155.76 , 155.6445 , 5.5425
1.412 , 161.0925 , 160.9218 , 155.73 , 155.6343 , 5.535
1.415 , 161.0925 , 160.9117 , 155.685 , 155.6242 , 5.5725
1.418 , 161.0925 , 160.9015 , 155.6175 , 155.614 , 5.5575
1.421 , 161.04 , 160.8913 , 155.6175 , 155.6038 , 5.595
1.424 , 161.0175 , 160.8811 , 155.6175 , 155.5936 , 5.58
1.427 , 161.04 , 160.871 , 155.595 , 155.5835 , 5.625
1.429 , 161.04 , 160.8642 , 155.595 , 155.5767 , 5.625
1.432 , 161.0925 , 160.854 , 155.55 , 155.5665 , 5.6475
1.435 , 161.04 , 160.8438 , 155.505 , 155.5563 , 5.655
1.438 , 160.9725 , 160.8336 , 155.505 , 155.5461 , 5.67
1.441 , 160.9725 , 160.8235 , 155.505 , 155.5359 , 5.6775
1.444 , 161.0175 , 160.8133 , 155.4375 , 155.5258 , 5.715
1.447 , 160.9725 , 160.8031 , 155.4375 , 155.5156 , 5.73
1.45 , 160.9725 , 160.7929 , 155.4375 , 155.5054 , 5.715
1.453 , 160.9725 , 160.7827 , 155.3925 , 155.4952 , 5.76
1.456 , 160.95 , 160.7726 , 155.37 , 155.485 , 5.7375
1.459 , 160.95 , 160.7624 , 155.295 , 155.4749 , 5.7525
1.462 , 160.9275 , 160.7522 , 155.325 , 155.4647 , 5.7825
1.464 , 160.95 , 160.7454 , 155.325 , 155.4579 , 5.775
1.467 , 160.9275 , 160.7352 , 155.295 , 155.4477 , 5.82
1.47 , 160.9275 , 160.7251 , 155.295 , 155.4376 , 5.7975
1.473 , 160.9275 , 160.7149 , 155.2725 , 155.4274 , 5.8275
1.476 , 160.8825 , 160.7047 , 155.205 , 155.4172 , 5.8275
1.479 , 160.9275 , 160.6945 , 155.205 , 155.407 , 5.835
1.482 , 160.9275 , 160.6843 , 155.205 , 155.3968 , 5.8425
1.485 , 160.86 , 160.6742 , 155.16 , 155.3867 , 5.8575
1.488 , 160.815 , 160.664 , 155.16 , 155.3765 , 5.8575
1.491 , 160.86 , 160.6538 , 155.1375 , 155.3663 , 5.865
1.494 , 160.86 , 160.6436 , 155.0925 , 155.3561 , 5.8875
1.497 , 160.86 , 160.6335 , 155.0925 , 155.3459 , 5.8725
1.5 , 160.815 , 160.6233 , 155.0925 , 155.3358 , 5.8875
1.502 , 160.815 , 160.6165 , 155.07 , 155.329 , 5.8875
1.505 , 160.7925 , 160.6063 , 155.07 , 155.3188 , 5.8875
1.508 , 160.7925 , 160.5961 , 155.0925 , 155.3086 , 5.9025
1.511 , 160.7925 , 160.586 , 155.0475 , 155.2984 , 5.925
1.514 , 160.7925 , 160.5758 , 155.0475 , 155.2883 , 5.91
1.517 , 160.725 , 160.5656 , 155.0025 , 155.2781 , 5.91
1.52 , 160.725 , 160.5554 , 155.0025 , 155.2679 , 5.9325
1.523 , 160.725 , 160.5452 , 155.0475 , 155.2577 , 5.91
1.526 , 160.7025 , 160.5351 , 155.0025 , 155.2476 , 5.94
1.529 , 160.7025 , 160.5249 , 154.98 , 155.2374 , 5.925
1.532 , 160.725 , 160.5147 , 154.98 , 155.2272 , 5.94
1.535 , 160.7025 , 160.5045 , 154.935 , 155.217 , 5.94
1.537 , 160.6575 , 160.4977 , 154.9125 , 155.2102 , 5.9475
1.54 , 160.6575 , 160.4876 , 154.9125 , 155.2001 , 5.94
1.543 , 160.6575 , 160.4774 , 154.9125 , 155.1899 , 5.94
1.546 , 160.635 , 160.4672 , 154.89 , 155.1797 , 5.9475
1.549 , 160.635 , 160.457 , 154.935 , 155.1695 , 5.9475
1.552 , 160.635 , 160.4469 , 154.89 , 155.1593 , 5.9475
1.555 , 160.635 , 160.4367 , 154.8375 , 155.1492 , 5.9625
1.558 , 160.6125 , 160.4265 , 154.8375 , 155.139 , 5.94
1.561 , 160.56 , 160.4163 , 154.8375 , 155.1288 , 5.955
1.564 , 160.635 , 160.4061 , 154.8375 , 155.1186 , 5.9475
1.567 , 160.6125 , 160.396 , 154.8375 , 155.1084 , 5.9625
1.57 , 160.56 , 160.3858 , 154.815 , 155.0983 , 5.9475
1.581 , 160.56 , 160.3485 , 154.815 , 155.061 , 5.9475
1.584 , 160.5375 , 160.3383 , 154.8375 , 155.0508 , 5.955
1.587 , 160.56 , 160.3281 , 154.77 , 155.0406 , 5.9475
1.59 , 160.5375 , 160.3179 , 154.815 , 155.0304 , 5.94
1.593 , 160.47 , 160.3077 , 154.815 , 155.0202 , 5.94
1.596 , 160.4925 , 160.2976 , 154.77 , 155.0101 , 5.94
1.599 , 160.47 , 160.2874 , 154.7025 , 154.9999 , 5.9475
1.602 , 160.47 , 160.2772 , 154.7475 , 154.9897 , 5.9475
1.604 , 160.425 , 160.2704 , 154.7475 , 154.9829 , 5.94
1.607 , 160.47 , 160.2602 , 154.7475 , 154.9727 , 5.9475
1.61 , 160.425 , 160.2501 , 154.7475 , 154.9626 , 5.94
1.613 , 160.425 , 160.2399 , 154.7025 , 154.9524 , 5.9325
1.616 , 160.425 , 160.2297 , 154.68 , 154.9422 , 5.925
1.619 , 160.4025 , 160.2195 , 154.7025 , 154.932 , 5.925
1.622 , 160.425 , 160.2094 , 154.68 , 154.9218 , 5.94
1.625 , 160.425 , 160.1992 , 154.68 , 154.9117 , 5.9175
1.628 , 160.4025 , 160.189 , 154.7025 , 154.9015 , 5.9175
1.631 , 160.4025 , 160.1788 , 154.6575 , 154.8913 , 5.9175
1.634 , 160.4025 , 160.1686 , 154.68 , 154.8811 , 5.91
1.636 , 160.38 , 160.1618 , 154.6125 , 154.8743 , 5.91
1.639 , 160.38 , 160.1517 , 154.6125 , 154.8642 , 5.895
1.642 , 160.335 , 160.1415 , 154.6575 , 154.854 , 5.895
1.645 , 160.335 , 160.1313 , 154.6125 , 154.8438 , 5.9025
1.648 , 160.38 , 160.1211 , 154.68 , 154.8336 , 5.895
1.651 , 160.335 , 160.111 , 154.6125 , 154.8235 , 5.895
1.654 , 160.335 , 160.1008 , 154.59 , 154.8133 , 5.8875
1.657 , 160.335 , 160.0906 , 154.59 , 154.8031 , 5.865
1.66 , 160.2675 , 160.0804 , 154.6125 , 154.7929 , 5.865
1.663 , 160.335 , 160.0703 , 154.59 , 154.7827 , 5.865
1.666 , 160.2675 , 160.0601 , 154.59 , 154.7726 , 5.865
1.669 , 160.2675 , 160.0499 , 154.545 , 154.7624 , 5.865
1.672 , 160.2675 , 160.0397 , 154.59 , 154.7522 , 5.85
1.674 , 160.2675 , 160.0329 , 154.5225 , 154.7454 , 5.835
1.677 , 160.2225 , 160.0228 , 154.5225 , 154.7352 , 5.8425
1.68 , 160.245 , 160.0126 , 154.4775 , 154.7251 , 5.8275
1.683 , 160.2225 , 160.0024 , 154.5225 , 154.7149 , 5.8425
1.686 , 160.2225 , 159.9922 , 154.545 , 154.7047 , 5.8125
1.689 , 160.1775 , 159.982 , 154.5225 , 154.6945 , 5.8275
1.692 , 160.2225 , 159.9719 , 154.455 , 154.6844 , 5.7975
1.695 , 160.1775 , 159.9617 , 154.455 , 154.6742 , 5.805
1.698 , 160.1475 , 159.9515 , 154.4775 , 154.664 , 5.79
1.701 , 160.1475 , 159.9413 , 154.455 , 154.6538 , 5.7825
1.704 , 160.1025 , 159.9311 , 154.4775 , 154.6436 , 5.775
1.707 , 160.08 , 159.921 , 154.4775 , 154.6335 , 5.7825
1.71 , 160.1025 , 159.9108 , 154.4775 , 154.6233 , 5.775
1.713 , 160.08 , 159.9006 , 154.455 , 154.6131 , 5.7675
1.715 , 160.08 , 159.8938 , 154.4775 , 154.6063 , 5.7525
1.718 , 160.0575 , 159.8836 , 154.455 , 154.5961 , 5.7375
1.721 , 160.0125 , 159.8735 , 154.4775 , 154.586 , 5.7375
1.724 , 160.0575 , 159.8633 , 154.5225 , 154.5758 , 5.715
1.727 , 160.0575 , 159.8531 , 154.4775 , 154.5656 , 5.73
1.73 , 159.99 , 159.8429 , 154.4775 , 154.5554 , 5.715
1.733 , 160.0125 , 159.8327 , 154.4775 , 154.5452 , 5.7075
1.736 , 160.0125 , 159.8226 , 154.455 , 154.5351 , 5.6925
1.739 , 159.99 , 159.8124 , 154.4325 , 154.5249 , 5.6925
1.742 , 159.945 , 159.8022 , 154.4325 , 154.5147 , 5.6925
1.745 , 159.945 , 159.792 , 154.455 , 154.5045 , 5.67
1.748 , 159.945 , 159.7819 , 154.4325 , 154.4944 , 5.67
1.75 , 159.99 , 159.7751 , 154.4325 , 154.4876 , 5.6625
1.753 , 159.945 , 159.7649 , 154.455 , 154.4774 , 5.6625
1.756 , 159.9225 , 159.7547 , 154.4325 , 154.4672 , 5.6475
1.759 , 159.9225 , 159.7445 , 154.38 , 154.457 , 5.64
1.762 , 159.8775 , 159.7344 , 154.3575 , 154.4469 , 5.64
1.765 , 159.8775 , 159.7242 , 154.4325 , 154.4367 , 5.625
1.768 , 159.8775 , 159.714 , 154.4325 , 154.4265 , 5.6325
1.771 , 159.8775 , 159.7038 , 154.38 , 154.4163 , 5.61
1.774 , 159.8325 , 159.6936 , 154.38 , 154.4061 , 5.6025
1.777 , 159.855 , 159.6835 , 154.3575 , 154.396 , 5.6025
1.78 , 159.8325 , 159.6733 , 154.3575 , 154.3858 , 5.595
1.783 , 159.8325 , 159.6631 , 154.3575 , 154.3756 , 5.58
1.786 , 159.7875 , 159.6529 , 154.3575 , 154.3654 , 5.58
1.789 , 159.7875 , 159.6427 , 154.3575 , 154.3552 , 5.565
1.792 , 159.765 , 159.6326 , 154.3575 , 154.3451 , 5.5725
1.795 , 159.765 , 159.6224 , 154.38 , 154.3349 , 5.55
1.798 , 159.69 , 159.6122 , 154.3575 , 154.3247 , 5.5425
1.801 , 159.69 , 159.602 , 154.3575 , 154.3145 , 5.535
1.804 , 159.7125 , 159.5919 , 154.3575 , 154.3044 , 5.535
1.807 , 159.7125 , 159.5817 , 154.3125 , 154.2942 , 5.535
1.809 , 159.7125 , 159.5749 , 154.3125 , 154.2874 , 5.5275
1.812 , 159.69 , 159.5647 , 154.3125 , 154.2772 , 5.505
1.815 , 159.6675 , 159.5545 , 154.29 , 154.267 , 5.505
1.818 , 159.6675 , 159.5444 , 154.29 , 154.2569 , 5.49
1.821 , 159.6225 , 159.5342 , 154.29 , 154.2467 , 5.49
1.824 , 159.6 , 159.524 , 154.245 , 154.2365 , 5.49
1.827 , 159.6 , 159.5138 , 154.29 , 154.2263 , 5.475
1.83 , 159.6 , 159.5036 , 154.245 , 154.2161 , 5.475
1.832 , 159.555 , 159.4969 , 154.245 , 154.2094 , 5.475
1.835 , 159.555 , 159.4867 , 154.245 , 154.1992 , 5.4525
1.838 , 159.5325 , 159.4765 , 154.2225 , 154.189 , 5.4525
1.841 , 159.4875 , 159.4663 , 154.245 , 154.1788 , 5.4375
1.844 , 159.5325 , 159.4561 , 154.245 , 154.1686 , 5.4375
1.847 , 159.555 , 159.446 , 154.245 , 154.1585 , 5.445
1.85 , 159.465 , 159.4358 , 154.29 , 154.1483 , 5.43
1.853 , 159.4875 , 159.4256 , 154.29 , 154.1381 , 5.4225
1.856 , 159.465 , 159.4154 , 154.2225 , 154.1279 , 5.4075
1.859 , 159.465 , 159.4053 , 154.2225 , 154.1178 , 5.415
1.862 , 159.4425 , 159.3951 , 154.2225 , 154.1076 , 5.3925
1.865 , 159.4425 , 159.3849 , 154.2225 , 154.0974 , 5.4075
1.868 , 159.3975 , 159.3747 , 154.2225 , 154.0872 , 5.3925
1.871 , 159.4425 , 159.3645 , 154.2 , 154.077 , 5.3925
1.874 , 159.3975 , 159.3544 , 154.2225 , 154.0669 , 5.385
1.877 , 159.4425 , 159.3442 , 154.2 , 154.0567 , 5.3625
1.88 , 159.375 , 159.334 , 154.155 , 154.0465 , 5.3625
1.882 , 159.375 , 159.3272 , 154.2 , 154.0397 , 5.3475
1.885 , 159.3075 , 159.317 , 154.155 , 154.0295 , 5.3625
1.888 , 159.33 , 159.3069 , 154.2 , 154.0194 , 5.355
1.891 , 159.33 , 159.2967 , 154.155 , 154.0092 , 5.3475
1.894 , 159.33 , 159.2865 , 154.155 , 153.999 , 5.3475
1.897 , 159.3075 , 159.2763 , 154.155 , 153.9888 , 5.3325
1.9 , 159.285 , 159.2661 , 154.155 , 153.9786 , 5.3325
1.903 , 159.285 , 159.256 , 154.155 , 153.9685 , 5.3325
1.906 , 159.285 , 159.2458 , 154.2 , 153.9583 , 5.325
1.909 , 159.285 , 159.2356 , 154.1325 , 153.9481 , 5.325
1.912 , 159.285 , 159.2254 , 154.0875 , 153.9379 , 5.325
1.915 , 159.2325 , 159.2153 , 154.155 , 153.9277 , 5.3175
1.918 , 159.21 , 159.2051 , 154.1325 , 153.9176 , 5.3025
1.921 , 159.21 , 159.1949 , 154.1325 , 153.9074 , 5.31
1.924 , 159.21 , 159.1847 , 154.1325 , 153.8972 , 5.295
1.927 , 159.2325 , 159.1745 , 154.0875 , 153.887 , 5.31
1.929 , 159.21 , 159.1678 , 154.1325 , 153.8802 , 5.295
1.932 , 159.21 , 159.1576 , 154.1325 , 153.8701 , 5.2875
1.935 , 159.165 , 159.1474 , 154.065 , 153.8599 , 5.2875
1.938 , 159.165 , 159.1372 , 154.065 , 153.8497 , 5.2725
1.941 , 159.12 , 159.127 , 154.065 , 153.8395 , 5.2875
1.944 , 159.1425 , 159.1169 , 154.065 , 153.8294 , 5.2725
1.947 , 159.1425 , 159.1067 , 154.065 , 153.8192 , 5.295
1.95 , 159.1425 , 159.0965 , 154.0425 , 153.809 , 5.2875
1.953 , 159.12 , 159.0863 , 154.0425 , 153.7988 , 5.2725
1.956 , 159.075 , 159.0762 , 153.9975 , 153.7887 , 5.2725
1.959 , 159.075 , 159.066 , 153.9675 , 153.7785 , 5.2725
1.962 , 159.075 , 159.0558 , 153.9975 , 153.7683 , 5.2575
1.965 , 159.075 , 159.0456 , 154.0425 , 153.7581 , 5.28
1.968 , 159.075 , 159.0354 , 153.9975 , 153.7479 , 5.265
1.971 , 159.075 , 159.0253 , 153.9975 , 153.7378 , 5.2875
1.974 , 159.0525 , 159.0151 , 153.9975 , 153.7276 , 5.2725
1.977 , 159.0075 , 159.0049 , 153.9675 , 153.7174 , 5.2725
1.979 , 158.985 , 158.9981 , 153.9225 , 153.7106 , 5.2725
1.982 , 158.985 , 158.9879 , 153.9225 , 153.7004 , 5.265
1.985 , 159.0075 , 158.9778 , 153.9975 , 153.6903 , 5.2725
1.988 , 158.985 , 158.9676 , 153.9225 , 153.6801 , 5.2875
1.991 , 158.94 , 158.9574 , 153.9 , 153.6699 , 5.28
1.994 , 158.94 , 158.9472 , 153.9 , 153.6597 , 5.2725
1.997 , 158.94 , 158.937 , 153.8325 , 153.6495 , 5.2875
2.0 , 158.9175 , 158.9269 , 153.8325 , 153.6394 , 5.2875
2.003 , 158.9175 , 158.9167 , 153.8325 , 153.6292 , 5.2725
2.006 , 158.9175 , 158.9065 , 153.8325 , 153.619 , 5.3025
2.009 , 158.895 , 158.8963 , 153.8325 , 153.6088 , 5.2725
2.012 , 158.895 , 158.8862 , 153.7425 , 153.5986 , 5.3025
2.015 , 158.895 , 158.876 , 153.81 , 153.5885 , 5.295
2.018 , 158.82 , 158.8658 , 153.7425 , 153.5783 , 5.2875
2.021 , 158.85 , 158.8556 , 153.675 , 153.5681 , 5.31
2.024 , 158.775 , 158.8454 , 153.765 , 153.5579 , 5.2725
2.026 , 158.775 , 158.8387 , 153.6975 , 153.5511 , 5.325
2.029 , 158.7525 , 158.8285 , 153.6975 , 153.541 , 5.31
2.032 , 158.775 , 158.8183 , 153.7425 , 153.5308 , 5.325
2.035 , 158.775 , 158.8081 , 153.63 , 153.5206 , 5.3175
2.038 , 158.7525 , 158.7979 , 153.63 , 153.5104 , 5.325
2.041 , 158.7525 , 158.7878 , 153.675 , 153.5003 , 5.31
2.044 , 158.7525 , 158.7776 , 153.6075 , 153.4901 , 5.3325
2.047 , 158.7525 , 158.7674 , 153.585 , 153.4799 , 5.3325
2.05 , 158.73 , 158.7572 , 153.6075 , 153.4697 , 5.3325
2.053 , 158.685 , 158.7471 , 153.54 , 153.4595 , 5.3475
2.056 , 158.73 , 158.7369 , 153.51 , 153.4494 , 5.3475
2.059 , 158.685 , 158.7267 , 153.51 , 153.4392 , 5.3325
2.062 , 158.6175 , 158.7165 , 153.465 , 153.429 , 5.3475
2.065 , 158.6175 , 158.7063 , 153.465 , 153.4188 , 5.3475
2.068 , 158.6625 , 158.6962 , 153.4425 , 153.4086 , 5.37
2.071 , 158.6625 , 158.686 , 153.4425 , 153.3985 , 5.3625
2.074 , 158.595 , 158.6758 , 153.3975 , 153.3883 , 5.355
2.077 , 158.6175 , 158.6656 , 153.375 , 153.3781 , 5.355
2.08 , 158.595 , 158.6554 , 153.375 , 153.3679 , 5.3625
2.083 , 158.6175 , 158.6453 , 153.375 , 153.3578 , 5.37
2.085 , 158.595 , 158.6385 , 153.3525 , 153.351 , 5.3775
2.088 , 158.595 , 158.6283 , 153.3525 , 153.3408 , 5.3775
2.091 , 158.55 , 158.6181 , 153.3525 , 153.3306 , 5.37
2.094 , 158.55 , 158.6079 , 153.3075 , 153.3204 , 5.4075
2.097 , 158.5275 , 158.5978 , 153.285 , 153.3103 , 5.37
2.1 , 158.5275 , 158.5876 , 153.24 , 153.3001 , 5.385
2.103 , 158.5275 , 158.5774 , 153.285 , 153.2899 , 5.3775
2.106 , 158.5275 , 158.5672 , 153.285 , 153.2797 , 5.3925
2.109 , 158.505 , 158.5571 , 153.2175 , 153.2695 , 5.4
2.112 , 158.505 , 158.5469 , 153.2175 , 153.2594 , 5.3925
2.115 , 158.505 , 158.5367 , 153.2175 , 153.2492 , 5.4075
2.118 , 158.46 , 158.5265 , 153.2175 , 153.239 , 5.4075
2.121 , 158.46 , 158.5163 , 153.2175 , 153.2288 , 5.4075
2.124 , 158.4375 , 158.5062 , 153.15 , 153.2187 , 5.4075
2.127 , 158.4375 , 158.496 , 153.195 , 153.2085 , 5.4075
2.13 , 158.4375 , 158.4858 , 153.15 , 153.1983 , 5.4075
2.132 , 158.4375 , 158.479 , 153.15 , 153.1915 , 5.43
2.135 , 158.3625 , 158.4688 , 153.1275 , 153.1813 , 5.4
2.138 , 158.3625 , 158.4587 , 153.0525 , 153.1712 , 5.43
2.141 , 158.3625 , 158.4485 , 153.1275 , 153.161 , 5.415
2.144 , 158.34 , 158.4383 , 153.075 , 153.1508 , 5.445
2.147 , 158.295 , 158.4281 , 153.075 , 153.1406 , 5.4225
2.15 , 158.295 , 158.418 , 153.0525 , 153.1304 , 5.4375
2.153 , 158.295 , 158.4078 , 153.0525 , 153.1203 , 5.43
2.156 , 158.295 , 158.3976 , 153.075 , 153.1101 , 5.445
2.159 , 158.295 , 158.3874 , 153.0525 , 153.0999 , 5.445
2.162 , 158.2725 , 158.3772 , 153.0525 , 153.0897 , 5.445
2.165 , 158.2725 , 158.3671 , 153.0075 , 153.0795 , 5.445
2.167 , 158.2725 , 158.3603 , 153.0075 , 153.0728 , 5.445
2.17 , 158.2275 , 158.3501 , 153.0075 , 153.0626 , 5.445
2.173 , 158.2275 , 158.3399 , 152.985 , 153.0524 , 5.4525
2.176 , 158.2275 , 158.3297 , 152.985 , 153.0422 , 5.4525
2.179 , 158.2275 , 158.3195 , 152.985 , 153.032 , 5.4525
2.182 , 158.1825 , 158.3094 , 152.9625 , 153.0219 , 5.4675
2.185 , 158.1825 , 158.2992 , 152.9625 , 153.0117 , 5.4525
2.188 , 158.1825 , 158.289 , 152.9625 , 153.0015 , 5.46
2.191 , 158.1825 , 158.2788 , 152.895 , 152.9913 , 5.4675
2.194 , 158.1825 , 158.2687 , 152.895 , 152.9812 , 5.475
2.197 , 158.1375 , 158.2585 , 152.895 , 152.971 , 5.46
2.2 , 158.1375 , 158.2483 , 152.85 , 152.9608 , 5.475
2.203 , 158.1375 , 158.2381 , 152.895 , 152.9506 , 5.46
2.205 , 158.115 , 158.2313 , 152.895 , 152.9438 , 5.46
2.208 , 158.115 , 158.2212 , 152.85 , 152.9337 , 5.4825
2.211 , 158.115 , 158.211 , 152.85 , 152.9235 , 5.4675
2.214 , 158.115 , 158.2008 , 152.85 , 152.9133 , 5.4825
2.217 , 158.115 , 158.1906 , 152.8275 , 152.9031 , 5.4825
2.22 , 158.115 , 158.1805 , 152.8275 , 152.8929 , 5.4675
2.223 , 158.0475 , 158.1703 , 152.8275 , 152.8828 , 5.475
2.226 , 158.0475 , 158.1601 , 152.7825 , 152.8726 , 5.475
