3.543 , 116.4568 , 116.2966 , 99.63379 , 99.55902
3.546 , 116.434 , 116.228 , 99.56512 , 99.53541
3.548 , 116.3653 , 116.228 , 99.56512 , 99.5118
3.55 , 116.3424 , 116.1593 , 99.49646 , 99.47639
3.553 , 116.2966 , 116.1822 , 99.51935 , 99.45277
3.555 , 116.2737 , 116.1593 , 99.49646 , 99.42917
3.557 , 116.2737 , 116.1135 , 99.45068 , 99.39375
3.56 , 116.2737 , 116.0906 , 99.4278 , 99.37015
3.562 , 116.2051 , 116.0677 , 99.40491 , 99.34654
3.564 , 116.1593 , 116.022 , 99.35912 , 99.31113
3.566 , 116.1364 , 116.022 , 99.35912 , 99.28752
3.569 , 116.1135 , 115.9991 , 99.33623 , 99.2639
3.571 , 116.1135 , 115.9991 , 99.33623 , 99.2403
3.573 , 116.0677 , 115.9533 , 99.29045 , 99.21669
3.575 , 115.9991 , 115.9304 , 99.26756 , 99.18127
3.578 , 115.9762 , 115.8846 , 99.22179 , 99.15767
3.58 , 115.9991 , 115.8617 , 99.1989 , 99.13406
3.582 , 115.9762 , 115.7931 , 99.13023 , 99.09865
3.585 , 115.9533 , 115.8389 , 99.17601 , 99.07503
3.587 , 115.8846 , 115.7702 , 99.10735 , 99.05142
3.589 , 115.8846 , 115.7244 , 99.06157 , 99.01601
3.591 , 115.8389 , 115.7244 , 99.06157 , 98.9924
3.594 , 115.816 , 115.7015 , 99.03868 , 98.9688
3.596 , 115.8389 , 115.6786 , 99.01579 , 98.94518
3.598 , 115.816 , 115.6786 , 99.01579 , 98.90977
3.601 , 115.7931 , 115.6329 , 98.97002 , 98.88616
3.603 , 115.7473 , 115.6329 , 98.97002 , 98.86255
3.605 , 115.7244 , 115.5642 , 98.90135 , 98.82713
3.607 , 115.6786 , 115.4955 , 98.83269 , 98.80353
3.61 , 115.6558 , 115.4955 , 98.83269 , 98.77992
3.612 , 115.61 , 115.4726 , 98.8098 , 98.75631
3.614 , 115.5642 , 115.4955 , 98.83269 , 98.7209
3.617 , 115.5642 , 115.4498 , 98.78691 , 98.69729
3.619 , 115.5184 , 115.3811 , 98.71825 , 98.67368
3.621 , 115.5184 , 115.3811 , 98.71825 , 98.63827
3.624 , 115.4955 , 115.404 , 98.74113 , 98.61465
3.626 , 115.4955 , 115.3124 , 98.64958 , 98.59105
3.628 , 115.4269 , 115.2666 , 98.60379 , 98.56744
3.63 , 115.404 , 115.2666 , 98.60379 , 98.53203
3.633 , 115.3582 , 115.2209 , 98.55801 , 98.50842
3.635 , 115.3582 , 115.2437 , 98.5809 , 98.4848
3.637 , 115.3353 , 115.2209 , 98.55801 , 98.4612
3.639 , 115.3353 , 115.1751 , 98.51224 , 98.42578
3.642 , 115.2438 , 115.1751 , 98.51224 , 98.40218
3.644 , 115.2438 , 115.1064 , 98.44357 , 98.37857
3.646 , 115.2438 , 115.0835 , 98.42068 , 98.35496
3.648 , 115.1751 , 115.1064 , 98.44357 , 98.31955
3.651 , 115.1751 , 115.0149 , 98.35202 , 98.29593
3.653 , 115.1751 , 115.0149 , 98.35202 , 98.27232
3.655 , 115.1293 , 114.992 , 98.32913 , 98.24872
3.657 , 115.0607 , 114.9462 , 98.28336 , 98.2133
3.66 , 115.1064 , 114.9233 , 98.26047 , 98.1897
3.662 , 115.0607 , 114.9233 , 98.26047 , 98.16608
3.664 , 115.0378 , 114.8775 , 98.21469 , 98.14247
3.666 , 115.0149 , 114.8318 , 98.16891 , 98.10706
3.669 , 114.9691 , 114.786 , 98.12314 , 98.08345
3.671 , 114.9691 , 114.6944 , 98.03159 , 98.05984
3.673 , 114.9691 , 114.7173 , 98.05447 , 98.02443
3.675 , 114.9691 , 114.6944 , 98.03159 , 98.00082
3.678 , 114.9462 , 114.6487 , 97.98581 , 97.97721
3.68 , 114.9462 , 114.6487 , 97.98581 , 97.9418
3.682 , 114.9004 , 114.6258 , 97.96292 , 97.91819
3.685 , 114.9004 , 114.5571 , 97.89426 , 97.89458
3.687 , 114.8775 , 114.5342 , 97.87136 , 97.87097
3.689 , 114.8775 , 114.4884 , 97.82558 , 97.83556
3.692 , 114.8775 , 114.4884 , 97.82558 , 97.81195
3.694 , 114.8775 , 114.4655 , 97.8027 , 97.78834
3.696 , 114.8775 , 114.4198 , 97.75692 , 97.75293
3.699 , 114.8775 , 114.3969 , 97.73403 , 97.72932
3.701 , 114.8547 , 114.374 , 97.71114 , 97.7057
3.703 , 114.8089 , 114.3053 , 97.64248 , 97.6703
3.705 , 114.8547 , 114.2595 , 97.5967 , 97.64668
3.708 , 114.8089 , 114.2595 , 97.5967 , 97.62308
3.71 , 114.8775 , 114.168 , 97.50515 , 97.59946
3.712 , 114.8547 , 114.1909 , 97.52804 , 97.56406
3.715 , 114.8775 , 114.1909 , 97.52804 , 97.54044
3.717 , 114.8775 , 114.1451 , 97.48226 , 97.51683
3.719 , 114.8547 , 114.1451 , 97.48226 , 97.48142
3.722 , 114.8547 , 114.0764 , 97.4136 , 97.45781
3.724 , 114.8089 , 114.0307 , 97.36782 , 97.4342
3.726 , 114.786 , 114.0078 , 97.34493 , 97.4106
3.728 , 114.786 , 113.9849 , 97.32204 , 97.37518
3.731 , 114.7402 , 113.9849 , 97.32204 , 97.35157
3.733 , 114.7402 , 113.9849 , 97.32204 , 97.32796
3.735 , 114.7402 , 113.9162 , 97.25338 , 97.29255
3.737 , 114.7173 , 113.9162 , 97.25338 , 97.26894
3.74 , 114.7402 , 113.8704 , 97.2076 , 97.24533
3.742 , 114.6716 , 113.8476 , 97.18472 , 97.22173
3.744 , 114.6487 , 113.7789 , 97.11604 , 97.18631
3.747 , 114.6258 , 113.7102 , 97.04738 , 97.1627
3.749 , 114.58 , 113.7102 , 97.04738 , 97.13909
3.751 , 114.58 , 113.7102 , 97.04738 , 97.11548
3.753 , 114.5571 , 113.6873 , 97.02449 , 97.08006
3.756 , 114.5571 , 113.6416 , 96.97871 , 97.05646
3.758 , 114.4884 , 113.6873 , 97.02449 , 97.03285
3.76 , 114.4656 , 113.6416 , 96.97871 , 96.99744
3.763 , 114.3969 , 113.5729 , 96.91005 , 96.97383
3.765 , 114.3969 , 113.5271 , 96.86427 , 96.95022
3.767 , 114.3511 , 113.5271 , 96.86427 , 96.92661
3.769 , 114.2367 , 113.5271 , 96.86427 , 96.89119
3.772 , 114.2596 , 113.4813 , 96.8185 , 96.86758
3.774 , 114.2367 , 113.4585 , 96.79561 , 96.84398
3.776 , 114.168 , 113.3898 , 96.72694 , 96.80856
3.778 , 114.0993 , 113.4585 , 96.79561 , 96.78496
3.781 , 114.1222 , 113.4585 , 96.79561 , 96.76134
3.783 , 114.0764 , 113.3211 , 96.65828 , 96.73773
3.785 , 114.0078 , 113.2982 , 96.63539 , 96.70232
3.788 , 113.9391 , 113.2753 , 96.6125 , 96.67871
3.79 , 113.9391 , 113.2296 , 96.56673 , 96.65511
3.792 , 113.8705 , 113.2067 , 96.54384 , 96.6315
3.794 , 113.8476 , 113.2296 , 96.56673 , 96.59608
3.797 , 113.8018 , 113.2067 , 96.54384 , 96.57247
3.799 , 113.7789 , 113.2067 , 96.54384 , 96.54886
3.801 , 113.7102 , 113.138 , 96.47517 , 96.51345
3.803 , 113.6416 , 113.1609 , 96.49806 , 96.48984
3.806 , 113.6187 , 113.0694 , 96.40651 , 96.46623
3.808 , 113.55 , 113.0694 , 96.40651 , 96.43082
3.81 , 113.55 , 113.0465 , 96.38362 , 96.40721
3.813 , 113.4813 , 113.0007 , 96.33783 , 96.3836
3.815 , 113.4585 , 113.0465 , 96.38362 , 96.35999
3.817 , 113.4127 , 113.0007 , 96.33783 , 96.32458
3.819 , 113.3898 , 113.0465 , 96.38362 , 96.30096
3.822 , 113.3898 , 112.9778 , 96.31494 , 96.27736
3.824 , 113.2525 , 112.9091 , 96.24628 , 96.25375
3.826 , 113.2982 , 112.8862 , 96.22339 , 96.21834
3.828 , 113.2296 , 112.8862 , 96.22339 , 96.19473
3.831 , 113.138 , 112.8405 , 96.17761 , 96.17112
3.833 , 113.138 , 112.8176 , 96.15472 , 96.14751
3.835 , 113.0922 , 112.8405 , 96.17761 , 96.11209
3.837 , 113.0236 , 112.8405 , 96.17761 , 96.08849
3.84 , 113.0236 , 112.8176 , 96.15472 , 96.06488
3.842 , 113.0007 , 112.7489 , 96.08606 , 96.04127
3.844 , 112.9091 , 112.7489 , 96.08606 , 96.01766
3.846 , 112.8405 , 112.7031 , 96.04028 , 95.98225
3.849 , 112.8405 , 112.6573 , 95.99451 , 95.95863
3.851 , 112.8176 , 112.6116 , 95.94873 , 95.93503
3.853 , 112.7489 , 112.5887 , 95.92584 , 95.89961
3.856 , 112.7489 , 112.6116 , 95.94873 , 95.87601
3.858 , 112.726 , 112.5887 , 95.92584 , 95.85239
3.86 , 112.6802 , 112.52 , 95.85718 , 95.81699
3.862 , 112.6574 , 112.4742 , 95.81139 , 95.79337
3.865 , 112.5887 , 112.4513 , 95.78851 , 95.76976
3.867 , 112.5658 , 112.4285 , 95.76562 , 95.74615
3.869 , 112.5658 , 112.3827 , 95.71984 , 95.71074
3.872 , 112.4971 , 112.3827 , 95.71984 , 95.68713
3.874 , 112.4514 , 112.3598 , 95.69695 , 95.66353
3.876 , 112.4285 , 112.3827 , 95.71984 , 95.62811
3.886 , 112.2683 , 112.1538 , 95.49096 , 95.51007
3.888 , 112.1996 , 112.1538 , 95.49096 , 95.48646
3.891 , 112.2454 , 112.1538 , 95.49096 , 95.46284
3.893 , 112.1309 , 112.0851 , 95.42229 , 95.43924
3.895 , 112.1309 , 112.1309 , 95.46807 , 95.40382
3.898 , 112.108 , 112.0394 , 95.37651 , 95.38022
3.9 , 112.108 , 112.0394 , 95.37651 , 95.35661
3.902 , 112.0165 , 112.0394 , 95.37651 , 95.33299
3.904 , 111.9478 , 111.9936 , 95.33073 , 95.29758
3.907 , 111.9707 , 111.9707 , 95.30785 , 95.27397
3.909 , 111.9478 , 111.902 , 95.23918 , 95.25037
3.911 , 111.902 , 111.902 , 95.23918 , 95.22676
3.913 , 111.902 , 111.8334 , 95.17052 , 95.19135
3.915 , 111.8792 , 111.8562 , 95.19341 , 95.16774
3.918 , 111.8563 , 111.8562 , 95.19341 , 95.14412
3.92 , 111.7876 , 111.8105 , 95.14763 , 95.12051
3.922 , 111.7876 , 111.8105 , 95.14763 , 95.09691
3.924 , 111.7876 , 111.7418 , 95.07896 , 95.06149
3.927 , 111.6732 , 111.7418 , 95.07896 , 95.03789
3.929 , 111.6732 , 111.6731 , 95.0103 , 95.01427
3.931 , 111.6503 , 111.6274 , 94.96452 , 94.97887
3.934 , 111.6274 , 111.6274 , 94.96452 , 94.95525
3.936 , 111.6274 , 111.6274 , 94.96452 , 94.93164
3.938 , 111.5816 , 111.5816 , 94.91875 , 94.89622
3.941 , 111.5587 , 111.5816 , 94.91875 , 94.87262
3.943 , 111.5129 , 111.5358 , 94.87297 , 94.84901
3.945 , 111.4901 , 111.5129 , 94.85008 , 94.8254
3.947 , 111.4901 , 111.4671 , 94.80431 , 94.78999
3.95 , 111.4672 , 111.4671 , 94.80431 , 94.76638
3.952 , 111.4214 , 111.4443 , 94.78142 , 94.74277
3.954 , 111.4214 , 111.3756 , 94.71275 , 94.71916
3.956 , 111.3985 , 111.3985 , 94.73564 , 94.68375
3.959 , 111.3527 , 111.3527 , 94.68987 , 94.66014
3.961 , 111.3298 , 111.3069 , 94.64408 , 94.63653
3.963 , 111.3298 , 111.3069 , 94.64408 , 94.61292
3.965 , 111.3069 , 111.284 , 94.62119 , 94.57751
3.968 , 111.2383 , 111.2154 , 94.55253 , 94.55389
3.97 , 111.2612 , 111.2154 , 94.55253 , 94.53029
3.972 , 111.2612 , 111.1925 , 94.52964 , 94.50668
3.974 , 111.2383 , 111.1925 , 94.52964 , 94.47127
3.977 , 111.2383 , 111.1925 , 94.52964 , 94.44765
3.979 , 111.1696 , 111.078 , 94.4152 , 94.42405
3.981 , 111.1696 , 111.1238 , 94.46098 , 94.38863
3.983 , 111.1696 , 111.0552 , 94.39231 , 94.36502
3.986 , 111.078 , 111.0094 , 94.34653 , 94.34142
3.988 , 111.078 , 111.0094 , 94.34653 , 94.31781
3.99 , 111.0094 , 110.9865 , 94.32365 , 94.2942
3.992 , 111.0094 , 110.9636 , 94.30075 , 94.25879
3.995 , 111.0323 , 110.9636 , 94.30075 , 94.23518
3.997 , 110.9636 , 110.8949 , 94.23209 , 94.21156
4.0 , 110.9636 , 110.8492 , 94.18631 , 94.17615
4.002 , 110.9407 , 110.8263 , 94.16342 , 94.15254
4.004 , 110.9407 , 110.8263 , 94.16342 , 94.12894
4.006 , 110.9407 , 110.7347 , 94.07187 , 94.10532
4.008 , 110.8721 , 110.7805 , 94.11765 , 94.06992
4.011 , 110.8492 , 110.6889 , 94.02609 , 94.0463
4.013 , 110.8492 , 110.666 , 94.0032 , 94.02269
4.015 , 110.8034 , 110.6889 , 94.02609 , 93.99908
4.017 , 110.7805 , 110.6203 , 93.95743 , 93.96367
4.02 , 110.8492 , 110.6203 , 93.95743 , 93.94006
4.022 , 110.7805 , 110.6203 , 93.95743 , 93.91646
4.024 , 110.8034 , 110.5516 , 93.88876 , 93.89285
4.026 , 110.7347 , 110.5058 , 93.84299 , 93.85743
4.028 , 110.7347 , 110.4372 , 93.77432 , 93.83382
4.031 , 110.6889 , 110.4372 , 93.77432 , 93.81021
4.033 , 110.6432 , 110.4372 , 93.77432 , 93.78661
4.035 , 110.6889 , 110.3914 , 93.72855 , 93.75119
4.037 , 110.6432 , 110.3685 , 93.70566 , 93.72758
4.04 , 110.5516 , 110.3685 , 93.70566 , 93.70397
4.042 , 110.5745 , 110.3456 , 93.68277 , 93.68036
4.044 , 110.6203 , 110.2998 , 93.63699 , 93.64494
4.047 , 110.5516 , 110.2769 , 93.61411 , 93.62134
4.049 , 110.4829 , 110.2769 , 93.61411 , 93.59773
4.051 , 110.4829 , 110.2083 , 93.54543 , 93.57412
4.053 , 110.4601 , 110.1625 , 93.49966 , 93.53871
4.056 , 110.4601 , 110.1625 , 93.49966 , 93.51511
4.058 , 110.4601 , 110.1625 , 93.49966 , 93.49149
4.06 , 110.3914 , 110.1167 , 93.45388 , 93.46788
4.062 , 110.3685 , 110.1167 , 93.45388 , 93.43246
4.065 , 110.3685 , 110.0709 , 93.4081 , 93.40886
4.067 , 110.2541 , 110.0481 , 93.38522 , 93.38525
4.069 , 110.2998 , 110.0023 , 93.33944 , 93.34984
4.071 , 110.2998 , 110.0023 , 93.33944 , 93.32623
4.074 , 110.2312 , 109.9336 , 93.27077 , 93.30262
4.076 , 110.2312 , 109.9336 , 93.27077 , 93.27901
4.078 , 110.2312 , 109.9794 , 93.31655 , 93.2554
4.08 , 110.1625 , 109.9107 , 93.24789 , 93.21999
4.083 , 110.0938 , 109.8421 , 93.17921 , 93.19638
4.085 , 110.0252 , 109.8421 , 93.17921 , 93.17277
4.087 , 110.0023 , 109.7734 , 93.11055 , 93.14915
4.089 , 110.0252 , 109.8192 , 93.15633 , 93.11374
4.092 , 109.9794 , 109.7734 , 93.11055 , 93.09013
4.094 , 109.9794 , 109.7505 , 93.08766 , 93.06653
4.096 , 109.9107 , 109.7505 , 93.08766 , 93.04292
4.098 , 109.9794 , 109.6818 , 93.019 , 93.00751
4.101 , 109.865 , 109.6818 , 93.019 , 92.9839
4.103 , 109.865 , 109.7047 , 93.04189 , 92.96028
4.105 , 109.8421 , 109.659 , 92.99611 , 92.93668
4.107 , 109.7734 , 109.6132 , 92.95033 , 92.90126
4.11 , 109.7505 , 109.5903 , 92.92744 , 92.87766
4.112 , 109.7047 , 109.5445 , 92.88167 , 92.85405
4.114 , 109.7047 , 109.5216 , 92.85878 , 92.83044
4.116 , 109.7047 , 109.5216 , 92.85878 , 92.79502
4.119 , 109.6132 , 109.4529 , 92.79011 , 92.77141
4.121 , 109.6818 , 109.4529 , 92.79011 , 92.7478
4.123 , 109.4987 , 109.4301 , 92.76722 , 92.7242
4.126 , 109.4301 , 109.3614 , 92.69855 , 92.68878
4.128 , 109.453 , 109.3614 , 92.69855 , 92.66518
4.13 , 109.3614 , 109.3156 , 92.65278 , 92.62976
4.133 , 109.3614 , 109.2927 , 92.62989 , 92.60616
4.135 , 109.4072 , 109.2927 , 92.62989 , 92.58254
4.137 , 109.3614 , 109.2927 , 92.62989 , 92.55893
4.139 , 109.2927 , 109.2698 , 92.607 , 92.52351
4.141 , 109.2699 , 109.2012 , 92.53834 , 92.49991
4.144 , 109.2241 , 109.1554 , 92.49256 , 92.4763
4.146 , 109.2012 , 109.1554 , 92.49256 , 92.45269
4.148 , 109.2012 , 109.0867 , 92.42389 , 92.41728
4.151 , 109.1783 , 109.0867 , 92.42389 , 92.39367
4.153 , 109.1096 , 109.0638 , 92.401 , 92.37006
4.155 , 109.1096 , 109.041 , 92.37811 , 92.34645
4.157 , 109.041 , 109.041 , 92.37811 , 92.31104
4.16 , 109.041 , 109.041 , 92.37811 , 92.28743
4.162 , 109.041 , 108.9723 , 92.30945 , 92.26382
4.164 , 109.0181 , 108.9265 , 92.26367 , 92.2402
4.166 , 108.9494 , 108.9265 , 92.26367 , 92.2048
4.168 , 108.9036 , 108.8578 , 92.19501 , 92.18118
4.171 , 108.8808 , 108.9036 , 92.24078 , 92.15758
4.173 , 108.8579 , 108.835 , 92.17212 , 92.13397
4.175 , 108.8579 , 108.835 , 92.17212 , 92.09856
4.178 , 108.8121 , 108.8121 , 92.14923 , 92.07495
4.18 , 108.7892 , 108.8121 , 92.14923 , 92.05134
4.182 , 108.7205 , 108.7663 , 92.10345 , 92.02773
4.184 , 108.7205 , 108.6976 , 92.03479 , 91.99231
4.187 , 108.7434 , 108.6976 , 92.03479 , 91.9687
4.189 , 108.6748 , 108.6747 , 92.0119 , 91.9451
4.191 , 108.6519 , 108.6747 , 92.0119 , 91.90968
4.194 , 108.6519 , 108.6747 , 92.0119 , 91.88608
4.196 , 108.5832 , 108.6061 , 91.94324 , 91.86246
4.198 , 108.629 , 108.6061 , 91.94324 , 91.83885
4.2 , 108.5603 , 108.5374 , 91.87457 , 91.80344
4.203 , 108.5145 , 108.5145 , 91.85168 , 91.77983
4.205 , 108.4917 , 108.4688 , 91.80591 , 91.75623
4.207 , 108.4688 , 108.423 , 91.76013 , 91.72081
4.21 , 108.423 , 108.3772 , 91.71436 , 91.6972
4.212 , 108.423 , 108.3772 , 91.71436 , 91.67359
4.214 , 108.4001 , 108.3543 , 91.69147 , 91.64999
4.216 , 108.3543 , 108.3772 , 91.71436 , 91.61457
4.218 , 108.3543 , 108.2856 , 91.6228 , 91.59096
4.221 , 108.3314 , 108.2856 , 91.6228 , 91.56735
4.223 , 108.2628 , 108.2856 , 91.6228 , 91.54374
4.225 , 108.2628 , 108.217 , 91.55413 , 91.50833
4.228 , 108.2628 , 108.1483 , 91.48547 , 91.48472
4.23 , 108.2399 , 108.1941 , 91.53124 , 91.46111
4.232 , 108.2399 , 108.1254 , 91.46258 , 91.4375
4.234 , 108.1941 , 108.1254 , 91.46258 , 91.41389
4.236 , 108.1941 , 108.0568 , 91.39391 , 91.37848
4.239 , 108.1254 , 108.0796 , 91.4168 , 91.35487
4.241 , 108.0797 , 108.0568 , 91.39391 , 91.33127
4.243 , 108.1025 , 107.9652 , 91.30235 , 91.30765
4.245 , 108.0339 , 107.9881 , 91.32525 , 91.27224
4.248 , 108.011 , 107.8965 , 91.23369 , 91.24863
4.25 , 108.011 , 107.9194 , 91.25658 , 91.22502
4.252 , 107.9652 , 107.8965 , 91.23369 , 91.20142
4.255 , 107.9423 , 107.8279 , 91.16502 , 91.166
4.257 , 107.9423 , 107.8508 , 91.18791 , 91.14239
4.259 , 107.8508 , 107.8279 , 91.16502 , 91.11878
4.261 , 107.8737 , 107.7363 , 91.07347 , 91.08336
4.264 , 107.805 , 107.7363 , 91.07347 , 91.05975
4.266 , 107.805 , 107.6676 , 91.00481 , 91.03615
4.268 , 107.7821 , 107.6676 , 91.00481 , 91.01254
4.27 , 107.7363 , 107.6448 , 90.98192 , 90.97713
4.273 , 107.7134 , 107.599 , 90.93614 , 90.95352
4.275 , 107.7134 , 107.599 , 90.93614 , 90.9299
4.277 , 107.6906 , 107.5761 , 90.91325 , 90.9063
4.279 , 107.6448 , 107.5074 , 90.84459 , 90.87089
4.289 , 107.5303 , 107.5074 , 90.84459 , 90.84727
4.291 , 107.4845 , 107.3243 , 90.66148 , 90.72923
4.294 , 107.4159 , 107.2557 , 90.59282 , 90.70562
4.296 , 107.4159 , 107.2099 , 90.54704 , 90.68201
4.298 , 107.4617 , 107.2099 , 90.54704 , 90.6466
4.301 , 107.393 , 107.2099 , 90.54704 , 90.62299
4.303 , 107.3701 , 107.187 , 90.52415 , 90.59938
4.305 , 107.3243 , 107.1412 , 90.47837 , 90.57578
4.307 , 107.2557 , 107.0954 , 90.43259 , 90.54036
4.309 , 107.2557 , 107.0497 , 90.38682 , 90.51675
4.312 , 107.3014 , 107.0497 , 90.38682 , 90.49314
4.314 , 107.2557 , 107.0268 , 90.36393 , 90.46953
4.316 , 107.2328 , 106.981 , 90.31815 , 90.43411
4.319 , 107.187 , 106.9581 , 90.29527 , 90.41051
4.321 , 107.1412 , 106.9581 , 90.29527 , 90.3869
4.323 , 107.1641 , 106.9581 , 90.29527 , 90.35149
4.325 , 107.0954 , 106.9352 , 90.27238 , 90.32788
4.328 , 107.1412 , 106.8894 , 90.2266 , 90.30426
4.33 , 107.0954 , 106.8894 , 90.2266 , 90.28065
4.332 , 107.0954 , 106.8208 , 90.15793 , 90.25705
4.334 , 107.0954 , 106.8666 , 90.20371 , 90.22163
4.337 , 107.0268 , 106.8208 , 90.15793 , 90.19803
4.339 , 107.0039 , 106.7979 , 90.13504 , 90.17442
4.341 , 107.0039 , 106.7292 , 90.06638 , 90.1508
4.343 , 106.9352 , 106.7521 , 90.08926 , 90.11539
4.346 , 106.8666 , 106.7063 , 90.04349 , 90.09179
4.348 , 106.8666 , 106.6377 , 89.97482 , 90.06818
4.35 , 106.8666 , 106.6606 , 89.99771 , 90.04457
4.352 , 106.8437 , 106.6377 , 89.97482 , 90.00916
4.355 , 106.7979 , 106.6377 , 89.97482 , 89.98554
4.357 , 106.7979 , 106.6377 , 89.97482 , 89.96194
4.359 , 106.775 , 106.5919 , 89.92905 , 89.92651
4.362 , 106.7063 , 106.5919 , 89.92905 , 89.90291
4.364 , 106.6834 , 106.569 , 89.90616 , 89.8793
4.366 , 106.6834 , 106.5003 , 89.83749 , 89.8557
4.368 , 106.6148 , 106.4317 , 89.76882 , 89.82028
4.371 , 106.5919 , 106.4774 , 89.81461 , 89.79668
4.373 , 106.569 , 106.4774 , 89.81461 , 89.77306
4.375 , 106.569 , 106.4317 , 89.76882 , 89.73765
4.377 , 106.5232 , 106.4088 , 89.74593 , 89.71404
4.38 , 106.5003 , 106.363 , 89.70016 , 89.69043
4.382 , 106.5003 , 106.4088 , 89.74593 , 89.66682
4.384 , 106.4546 , 106.363 , 89.70016 , 89.63141
4.387 , 106.4317 , 106.363 , 89.70016 , 89.6078
4.389 , 106.363 , 106.2714 , 89.6086 , 89.58419
4.391 , 106.363 , 106.2486 , 89.58572 , 89.54878
4.394 , 106.363 , 106.2714 , 89.6086 , 89.52516
4.396 , 106.3401 , 106.2486 , 89.58572 , 89.50156
4.398 , 106.2943 , 106.2028 , 89.53994 , 89.47795
4.4 , 106.2715 , 106.1799 , 89.51705 , 89.44254
4.403 , 106.2943 , 106.1799 , 89.51705 , 89.41893
4.405 , 106.1799 , 106.1341 , 89.47128 , 89.39532
4.407 , 106.1799 , 106.1112 , 89.44839 , 89.3717
4.409 , 106.1799 , 106.0883 , 89.42549 , 89.3363
4.412 , 106.1341 , 106.0883 , 89.42549 , 89.31268
4.414 , 106.1112 , 106.0197 , 89.35683 , 89.28908
4.416 , 106.1341 , 106.0197 , 89.35683 , 89.26547
4.418 , 106.1112 , 106.0197 , 89.35683 , 89.23006
4.421 , 106.0426 , 106.0197 , 89.35683 , 89.20644
4.423 , 106.0426 , 105.9739 , 89.31105 , 89.18284
4.425 , 105.9739 , 105.8823 , 89.2195 , 89.15923
4.427 , 105.9052 , 105.8595 , 89.19661 , 89.12381
4.43 , 105.9052 , 105.8137 , 89.15083 , 89.1002
4.432 , 105.8824 , 105.8137 , 89.15083 , 89.07659
4.434 , 105.8595 , 105.7908 , 89.12794 , 89.05299
4.436 , 105.8824 , 105.745 , 89.08217 , 89.01758
4.439 , 105.8137 , 105.7908 , 89.12794 , 88.99396
4.441 , 105.7908 , 105.745 , 89.08217 , 88.97035
4.443 , 105.7908 , 105.7221 , 89.05928 , 88.93494
4.446 , 105.745 , 105.6306 , 88.96773 , 88.91133
4.448 , 105.6764 , 105.6306 , 88.96773 , 88.88773
4.45 , 105.6764 , 105.6306 , 88.96773 , 88.85231
4.453 , 105.6535 , 105.5619 , 88.89906 , 88.8287
4.455 , 105.5848 , 105.5619 , 88.89906 , 88.80509
4.457 , 105.5848 , 105.5619 , 88.89906 , 88.76968
4.46 , 105.5848 , 105.5161 , 88.85329 , 88.74606
4.462 , 105.5848 , 105.4475 , 88.78462 , 88.72246
4.464 , 105.5619 , 105.4246 , 88.76173 , 88.69885
4.466 , 105.5161 , 105.4246 , 88.76173 , 88.66344
4.469 , 105.4933 , 105.333 , 88.67017 , 88.63983
4.471 , 105.4933 , 105.333 , 88.67017 , 88.61623
4.473 , 105.4704 , 105.2872 , 88.6244 , 88.59261
4.475 , 105.4704 , 105.2644 , 88.60151 , 88.5572
4.478 , 105.4704 , 105.2415 , 88.57862 , 88.53358
4.48 , 105.4246 , 105.1957 , 88.53284 , 88.50998
4.482 , 105.4246 , 105.1728 , 88.50996 , 88.48637
4.484 , 105.4017 , 105.1041 , 88.44129 , 88.45096
4.487 , 105.333 , 105.127 , 88.46418 , 88.42735
4.489 , 105.3559 , 105.0355 , 88.37263 , 88.40373
4.491 , 105.3559 , 105.0126 , 88.34974 , 88.38013
4.493 , 105.333 , 105.0126 , 88.34974 , 88.34471
4.496 , 105.333 , 105.0126 , 88.34974 , 88.32111
4.498 , 105.2872 , 104.9439 , 88.28107 , 88.29749
4.5 , 105.3559 , 104.9439 , 88.28107 , 88.27389
4.502 , 105.333 , 104.8981 , 88.23529 , 88.23848
4.505 , 105.3559 , 104.8981 , 88.23529 , 88.21486
4.507 , 105.333 , 104.8752 , 88.2124 , 88.19125
4.509 , 105.333 , 104.7837 , 88.12085 , 88.16765
4.512 , 105.3559 , 104.7837 , 88.12085 , 88.13223
4.514 , 105.3559 , 104.7379 , 88.07507 , 88.10863
4.516 , 105.3559 , 104.7379 , 88.07507 , 88.08501
4.518 , 105.4017 , 104.715 , 88.05219 , 88.0496
4.521 , 105.3559 , 104.6693 , 88.00641 , 88.02599
4.523 , 105.3559 , 104.6006 , 87.93774 , 88.00238
4.525 , 105.333 , 104.5777 , 87.91486 , 87.97878
4.527 , 105.333 , 104.5777 , 87.91486 , 87.94336
4.53 , 105.2872 , 104.509 , 87.84619 , 87.91975
4.532 , 105.2872 , 104.4861 , 87.8233 , 87.89614
4.534 , 105.333 , 104.4861 , 87.8233 , 87.86073
4.536 , 105.333 , 104.509 , 87.84619 , 87.83713
4.539 , 105.2644 , 104.4861 , 87.8233 , 87.81351
4.541 , 105.2415 , 104.3946 , 87.73175 , 87.7899
4.543 , 105.1957 , 104.3488 , 87.68597 , 87.75449
4.546 , 105.1957 , 104.3259 , 87.66309 , 87.73088
4.548 , 105.127 , 104.3259 , 87.66309 , 87.70728
4.55 , 105.1728 , 104.2573 , 87.59442 , 87.67185
4.552 , 105.1041 , 104.2573 , 87.59442 , 87.64825
4.555 , 105.0355 , 104.2573 , 87.59442 , 87.62463
