10.963 , 115.4955 , 116.0053 , 112.6116 , 112.6433 , 0.0045681
10.965 , 115.4955 , 116.0001 , 112.6116 , 112.6354 , -9.536742e-06
10.968 , 115.4955 , 115.9922 , 112.6345 , 112.6302 , 0.0045681
10.97 , 115.4955 , 115.987 , 112.6345 , 112.625 , 0.009145737
10.972 , 115.4955 , 115.9817 , 112.5658 , 112.6171 , 0.0045681
10.975 , 115.4955 , 115.9739 , 112.6116 , 112.6119 , 0.009145737
10.977 , 115.4498 , 115.9687 , 112.5658 , 112.6066 , 0.01372337
10.979 , 115.4955 , 115.9634 , 112.6116 , 112.5988 , 0.009145737
10.982 , 115.4498 , 115.9556 , 112.6116 , 112.5936 , 0.009145737
10.984 , 115.4269 , 115.9503 , 112.5658 , 112.5857 , 0.01372337
10.986 , 115.4269 , 115.9451 , 112.5658 , 112.5805 , 0.01372337
10.989 , 115.4269 , 115.9372 , 112.5658 , 112.5752 , 0.01372337
10.991 , 115.4269 , 115.932 , 112.5429 , 112.5674 , 0.01830101
10.994 , 115.4498 , 115.9241 , 112.5658 , 112.5621 , 0.01830101
10.996 , 115.4269 , 115.9189 , 112.5429 , 112.5569 , 0.02287912
10.998 , 115.4269 , 115.9137 , 112.5429 , 112.5491 , 0.02287912
11.001 , 115.4269 , 115.9058 , 112.5429 , 112.5438 , 0.02287912
11.003 , 115.4269 , 115.9006 , 112.4971 , 112.5386 , 0.02287912
11.005 , 115.404 , 115.8954 , 112.5429 , 112.5307 , 0.02745676
11.008 , 115.4269 , 115.8875 , 112.5429 , 112.5255 , 0.02745676
11.01 , 115.4269 , 115.8823 , 112.5429 , 112.5203 , 0.0320344
11.012 , 115.404 , 115.877 , 112.4971 , 112.5124 , 0.0320344
11.014 , 115.3582 , 115.8718 , 112.4971 , 112.5072 , 0.0320344
11.017 , 115.4269 , 115.864 , 112.4743 , 112.5019 , 0.0320344
11.019 , 115.3582 , 115.8587 , 112.4743 , 112.4941 , 0.0320344
11.021 , 115.404 , 115.8535 , 112.4743 , 112.4889 , 0.03661203
11.024 , 115.404 , 115.8456 , 112.4743 , 112.4836 , 0.03661203
11.026 , 115.404 , 115.8404 , 112.4743 , 112.4758 , 0.04576755
11.029 , 115.3582 , 115.8325 , 112.4285 , 112.4705 , 0.04576755
11.031 , 115.404 , 115.8273 , 112.4743 , 112.4653 , 0.04576755
11.033 , 115.404 , 115.8221 , 112.4285 , 112.4574 , 0.04576755
11.036 , 115.3582 , 115.8142 , 112.4285 , 112.4522 , 0.05034518
11.038 , 115.3582 , 115.809 , 112.4285 , 112.4444 , 0.04576755
11.04 , 115.3582 , 115.8037 , 112.4285 , 112.4391 , 0.05034518
11.043 , 115.3582 , 115.7959 , 112.4056 , 112.4339 , 0.05492282
11.045 , 115.3353 , 115.7907 , 112.4056 , 112.4286 , 0.05492282
11.047 , 115.3353 , 115.7854 , 112.3827 , 112.4208 , 0.05492282
11.05 , 115.3353 , 115.7776 , 112.3827 , 112.4156 , 0.05950046
11.052 , 115.3353 , 115.7723 , 112.4056 , 112.4077 , 0.05950046
11.054 , 115.2895 , 115.7671 , 112.3827 , 112.4025 , 0.05950046
11.057 , 115.2895 , 115.7592 , 112.4056 , 112.3972 , 0.06636691
11.059 , 115.3353 , 115.754 , 112.3369 , 112.3894 , 0.06636691
11.062 , 115.3353 , 115.7462 , 112.3369 , 112.3842 , 0.06636691
11.064 , 115.2667 , 115.7409 , 112.3369 , 112.3789 , 0.07094479
11.066 , 115.2895 , 115.7357 , 112.3369 , 112.3711 , 0.06636691
11.069 , 115.3353 , 115.7278 , 112.3827 , 112.3658 , 0.07094479
11.071 , 115.2895 , 115.7226 , 112.3369 , 112.3606 , 0.07094479
11.073 , 115.2438 , 115.7174 , 112.3827 , 112.3527 , 0.07094479
11.076 , 115.2895 , 115.7095 , 112.314 , 112.3475 , 0.07552242
11.078 , 115.2438 , 115.7043 , 112.314 , 112.3423 , 0.07552242
11.08 , 115.2667 , 115.6991 , 112.314 , 112.3344 , 0.07552242
11.083 , 115.2438 , 115.6912 , 112.3369 , 112.3292 , 0.07552242
11.085 , 115.2438 , 115.686 , 112.314 , 112.324 , 0.08010006
11.087 , 115.2438 , 115.6807 , 112.314 , 112.3161 , 0.0846777
11.09 , 115.2667 , 115.6729 , 112.2683 , 112.3109 , 0.08010006
11.092 , 115.2438 , 115.6676 , 112.314 , 112.303 , 0.0846777
11.095 , 115.2438 , 115.6598 , 112.314 , 112.2978 , 0.0846777
11.097 , 115.2438 , 115.6545 , 112.314 , 112.2925 , 0.08925533
11.107 , 115.198 , 115.6284 , 112.2454 , 112.2664 , 0.09383345
11.109 , 115.198 , 115.6231 , 112.2683 , 112.2611 , 0.09383345
11.111 , 115.198 , 115.6179 , 112.2454 , 112.2533 , 0.09383345
11.114 , 115.198 , 115.61 , 112.2454 , 112.248 , 0.09841108
11.116 , 115.1751 , 115.6048 , 112.2454 , 112.2402 , 0.09383345
11.118 , 115.1751 , 115.5996 , 112.1996 , 112.235 , 0.09841108
11.121 , 115.1293 , 115.5917 , 112.2454 , 112.2297 , 0.1029887
11.123 , 115.1293 , 115.5865 , 112.1996 , 112.2245 , 0.1029887
11.125 , 115.1293 , 115.5813 , 112.1996 , 112.2166 , 0.1029887
11.128 , 115.1293 , 115.5734 , 112.1767 , 112.2114 , 0.1029887
11.13 , 115.1293 , 115.5682 , 112.1767 , 112.2062 , 0.1029887
11.132 , 115.1293 , 115.5629 , 112.1996 , 112.1983 , 0.1075664
11.135 , 115.1064 , 115.5551 , 112.1767 , 112.1931 , 0.1075664
11.137 , 115.1293 , 115.5499 , 112.1767 , 112.1878 , 0.1075664
11.139 , 115.1293 , 115.5446 , 112.1767 , 112.18 , 0.112144
11.142 , 115.1064 , 115.5368 , 112.1767 , 112.1748 , 0.112144
11.144 , 115.1064 , 115.5315 , 112.1767 , 112.1695 , 0.112144
11.146 , 115.1064 , 115.5263 , 112.1767 , 112.1643 , 0.1167221
11.148 , 115.1064 , 115.5211 , 112.1309 , 112.1564 , 0.1167221
11.151 , 115.1064 , 115.5132 , 112.1309 , 112.1512 , 0.1212997
11.153 , 115.1064 , 115.508 , 112.1309 , 112.1433 , 0.1212997
11.156 , 115.0607 , 115.5001 , 112.108 , 112.1381 , 0.1212997
11.158 , 115.0607 , 115.4949 , 112.1309 , 112.1329 , 0.1212997
11.16 , 115.1064 , 115.4896 , 112.1309 , 112.125 , 0.1212997
11.162 , 115.0607 , 115.4844 , 112.1309 , 112.1198 , 0.1258774
11.165 , 115.0378 , 115.4766 , 112.108 , 112.1145 , 0.1258774
11.167 , 115.0378 , 115.4713 , 112.0394 , 112.1067 , 0.1258774
11.17 , 115.0378 , 115.4635 , 112.0851 , 112.1015 , 0.130455
11.172 , 115.0378 , 115.4582 , 112.0851 , 112.0962 , 0.130455
11.174 , 115.0378 , 115.453 , 112.0394 , 112.0884 , 0.130455
11.177 , 115.0378 , 115.4451 , 112.0394 , 112.0831 , 0.1373215
11.179 , 115.0378 , 115.4399 , 112.0394 , 112.0779 , 0.130455
11.181 , 115.0149 , 115.4347 , 112.0394 , 112.0701 , 0.1373215
11.184 , 115.0149 , 115.4268 , 112.0394 , 112.0648 , 0.1418993
11.186 , 115.0378 , 115.4216 , 112.0394 , 112.0596 , 0.1373215
11.188 , 115.0378 , 115.4164 , 112.0394 , 112.0517 , 0.146477
11.191 , 115.0149 , 115.4085 , 112.0394 , 112.0465 , 0.146477
11.193 , 115.0149 , 115.4033 , 112.0165 , 112.0413 , 0.1510546
11.195 , 115.0378 , 115.398 , 112.0165 , 112.0334 , 0.146477
11.198 , 114.9691 , 115.3902 , 112.0165 , 112.0282 , 0.1510546
11.2 , 114.9691 , 115.3849 , 111.9478 , 112.0229 , 0.1510546
11.202 , 114.9691 , 115.3797 , 111.9707 , 112.0151 , 0.1510546
11.205 , 114.9691 , 115.3719 , 111.9707 , 112.0098 , 0.1510546
11.207 , 115.0149 , 115.3666 , 111.9478 , 112.0046 , 0.1556323
11.209 , 114.9691 , 115.3614 , 111.9707 , 111.9968 , 0.1556323
11.212 , 115.0149 , 115.3535 , 111.9478 , 111.9915 , 0.1556323
11.214 , 114.9691 , 115.3483 , 111.9478 , 111.9863 , 0.1556323
11.217 , 114.9691 , 115.3404 , 111.9478 , 111.9784 , 0.1602099
11.219 , 114.9691 , 115.3352 , 111.9478 , 111.9732 , 0.1602099
11.221 , 114.9462 , 115.33 , 111.9478 , 111.9653 , 0.1602099
11.224 , 114.9462 , 115.3221 , 111.902 , 111.9601 , 0.1647878
11.226 , 114.9462 , 115.3169 , 111.902 , 111.9549 , 0.1602099
11.228 , 114.9004 , 115.3117 , 111.902 , 111.947 , 0.1602099
11.231 , 114.9462 , 115.3038 , 111.902 , 111.9418 , 0.1647878
11.233 , 114.9462 , 115.2986 , 111.8792 , 111.9366 , 0.1647878
11.235 , 114.9004 , 115.2933 , 111.8792 , 111.9287 , 0.1693654
11.238 , 114.9004 , 115.2855 , 111.8792 , 111.9235 , 0.1693654
11.24 , 114.9004 , 115.2802 , 111.8792 , 111.9182 , 0.1693654
11.242 , 114.9004 , 115.275 , 111.8792 , 111.9104 , 0.1693654
11.245 , 114.9004 , 115.2672 , 111.8334 , 111.9051 , 0.173943
11.247 , 114.8775 , 115.2619 , 111.8792 , 111.8999 , 0.173943
11.25 , 114.8775 , 115.2541 , 111.8334 , 111.8921 , 0.173943
11.252 , 114.9004 , 115.2488 , 111.8334 , 111.8868 , 0.1785207
11.254 , 114.9004 , 115.2436 , 111.8792 , 111.879 , 0.1785207
11.257 , 114.9004 , 115.2357 , 111.8792 , 111.8737 , 0.1785207
11.259 , 114.8775 , 115.2305 , 111.8105 , 111.8685 , 0.1785207
11.261 , 114.8775 , 115.2253 , 111.8334 , 111.8606 , 0.1785207
11.264 , 114.8547 , 115.2174 , 111.8334 , 111.8554 , 0.1830983
11.266 , 114.8775 , 115.2122 , 111.7876 , 111.8502 , 0.1830983
11.268 , 114.8775 , 115.207 , 111.8334 , 111.8423 , 0.1830983
11.271 , 114.8547 , 115.1991 , 111.8334 , 111.8371 , 0.1830983
11.273 , 114.8547 , 115.1939 , 111.8334 , 111.8292 , 0.1876764
11.276 , 114.8547 , 115.186 , 111.8105 , 111.824 , 0.1876764
11.278 , 114.8089 , 115.1808 , 111.8334 , 111.8188 , 0.1876764
11.28 , 114.8089 , 115.1755 , 111.8105 , 111.8109 , 0.1876764
11.283 , 114.8547 , 115.1677 , 111.7876 , 111.8057 , 0.1922541
11.285 , 114.8089 , 115.1625 , 111.8105 , 111.7978 , 0.1922541
11.288 , 114.786 , 115.1546 , 111.8105 , 111.7926 , 0.1922541
11.29 , 114.8089 , 115.1494 , 111.8334 , 111.7874 , 0.1968317
11.292 , 114.8089 , 115.1441 , 111.7876 , 111.7795 , 0.1968317
11.295 , 114.786 , 115.1363 , 111.7876 , 111.7743 , 0.1968317
11.297 , 114.8089 , 115.131 , 111.7418 , 111.769 , 0.2014093
11.299 , 114.786 , 115.1258 , 111.7876 , 111.7612 , 0.1968317
11.302 , 114.786 , 115.118 , 111.7876 , 111.756 , 0.1968317
11.304 , 114.786 , 115.1127 , 111.7876 , 111.7481 , 0.2014093
11.307 , 114.8089 , 115.1049 , 111.7418 , 111.7429 , 0.2014093
11.309 , 114.786 , 115.0996 , 111.7418 , 111.7376 , 0.2014093
11.311 , 114.786 , 115.0944 , 111.7418 , 111.7298 , 0.205987
11.314 , 114.7402 , 115.0865 , 111.7418 , 111.7245 , 0.205987
11.316 , 114.786 , 115.0813 , 111.7418 , 111.7193 , 0.205987
11.318 , 114.786 , 115.0761 , 111.7189 , 111.7114 , 0.205987
11.321 , 114.7402 , 115.0682 , 111.7189 , 111.7062 , 0.2105651
11.323 , 114.786 , 115.063 , 111.6732 , 111.701 , 0.2105651
11.325 , 114.786 , 115.0578 , 111.7189 , 111.6931 , 0.2197204
11.328 , 114.786 , 115.0499 , 111.6503 , 111.6879 , 0.2197204
11.33 , 114.786 , 115.0447 , 111.7189 , 111.68 , 0.2197204
11.332 , 114.786 , 115.0394 , 111.7189 , 111.6748 , 0.2197204
11.335 , 114.786 , 115.0316 , 111.6732 , 111.6696 , 0.2197204
11.337 , 114.786 , 115.0263 , 111.6732 , 111.6617 , 0.224298
11.339 , 114.7402 , 115.0211 , 111.6503 , 111.6565 , 0.224298
11.342 , 114.7173 , 115.0133 , 111.6503 , 111.6512 , 0.224298
11.344 , 114.7402 , 115.008 , 111.6503 , 111.6434 , 0.224298
11.347 , 114.7173 , 115.0002 , 111.6503 , 111.6382 , 0.2288756
11.349 , 114.7402 , 114.9949 , 111.6503 , 111.6329 , 0.2288756
11.351 , 114.7402 , 114.9897 , 111.6045 , 111.6251 , 0.2288756
11.354 , 114.7173 , 114.9818 , 111.6503 , 111.6198 , 0.2288756
11.356 , 114.7173 , 114.9766 , 111.6503 , 111.6146 , 0.2334535
11.358 , 114.7173 , 114.9714 , 111.6045 , 111.6068 , 0.2334535
11.361 , 114.6716 , 114.9635 , 111.6045 , 111.6015 , 0.2334535
11.363 , 114.7173 , 114.9583 , 111.6045 , 111.5963 , 0.2380311
11.365 , 114.7173 , 114.953 , 111.5816 , 111.5884 , 0.2380311
11.368 , 114.7173 , 114.9452 , 111.5816 , 111.5832 , 0.2380311
11.37 , 114.6716 , 114.94 , 111.5816 , 111.578 , 0.2426088
11.372 , 114.6716 , 114.9347 , 111.5358 , 111.5701 , 0.2380311
11.375 , 114.6487 , 114.9269 , 111.5358 , 111.5649 , 0.2380311
11.377 , 114.6716 , 114.9216 , 111.5129 , 111.5596 , 0.2426088
11.379 , 114.7173 , 114.9164 , 111.5129 , 111.5518 , 0.2426088
11.382 , 114.6487 , 114.9086 , 111.5129 , 111.5465 , 0.2471864
11.384 , 114.6716 , 114.9033 , 111.5129 , 111.5387 , 0.2471864
11.387 , 114.6487 , 114.8955 , 111.4901 , 111.5335 , 0.2471864
11.389 , 114.6487 , 114.8902 , 111.5129 , 111.5282 , 0.2471864
11.391 , 114.6258 , 114.885 , 111.4901 , 111.5204 , 0.2517641
11.394 , 114.6487 , 114.8771 , 111.5129 , 111.5151 , 0.2517641
11.396 , 114.6258 , 114.8719 , 111.5129 , 111.5099 , 0.2563417
11.398 , 114.6487 , 114.8667 , 111.4443 , 111.502 , 0.2563417
11.401 , 114.6487 , 114.8588 , 111.4443 , 111.4968 , 0.2517641
11.403 , 114.6258 , 114.8536 , 111.4901 , 111.4916 , 0.2563417
11.405 , 114.6487 , 114.8484 , 111.4443 , 111.4837 , 0.2563417
11.408 , 114.6258 , 114.8405 , 111.4443 , 111.4785 , 0.2609196
11.41 , 114.6258 , 114.8353 , 111.4443 , 111.4706 , 0.2609196
11.413 , 114.6258 , 114.8274 , 111.4443 , 111.4654 , 0.2609196
11.415 , 114.58 , 114.8222 , 111.4214 , 111.4602 , 0.2609196
11.417 , 114.6258 , 114.8169 , 111.4214 , 111.4523 , 0.2654972
11.42 , 114.58 , 114.8091 , 111.4443 , 111.4471 , 0.2654972
11.422 , 114.6258 , 114.8038 , 111.4443 , 111.4418 , 0.2654972
11.424 , 114.58 , 114.7986 , 111.4214 , 111.434 , 0.2700748
11.427 , 114.58 , 114.7908 , 111.4214 , 111.4288 , 0.2654972
11.429 , 114.58 , 114.7855 , 111.4214 , 111.4235 , 0.2654972
11.431 , 114.5113 , 114.7803 , 111.3756 , 111.4157 , 0.2654972
11.434 , 114.58 , 114.7724 , 111.3756 , 111.4104 , 0.2700748
11.436 , 114.58 , 114.7672 , 111.3527 , 111.4052 , 0.2700748
11.438 , 114.58 , 114.762 , 111.3527 , 111.3973 , 0.2746525
11.441 , 114.5571 , 114.7541 , 111.3756 , 111.3921 , 0.2700748
11.443 , 114.4884 , 114.7489 , 111.3527 , 111.3869 , 0.2746525
11.445 , 114.5113 , 114.7437 , 111.3527 , 111.379 , 0.2746525
11.448 , 114.5113 , 114.7358 , 111.3527 , 111.3738 , 0.2746525
11.45 , 114.4884 , 114.7306 , 111.3527 , 111.3659 , 0.2792301
11.453 , 114.4884 , 114.7227 , 111.3527 , 111.3607 , 0.2792301
11.455 , 114.5113 , 114.7175 , 111.3069 , 111.3555 , 0.2792301
11.457 , 114.5113 , 114.7122 , 111.3069 , 111.3502 , 0.2792301
11.459 , 114.4884 , 114.707 , 111.3069 , 111.3424 , 0.2838082
11.462 , 114.5113 , 114.6992 , 111.3069 , 111.3371 , 0.2838082
11.464 , 114.4656 , 114.6939 , 111.3527 , 111.3293 , 0.2838082
11.467 , 114.4656 , 114.6861 , 111.3069 , 111.3241 , 0.2883859
11.469 , 114.4884 , 114.6808 , 111.3069 , 111.3188 , 0.2883859
11.471 , 114.4884 , 114.6756 , 111.3069 , 111.311 , 0.2883859
11.474 , 114.4656 , 114.6677 , 111.3069 , 111.3057 , 0.2929635
11.476 , 114.4656 , 114.6625 , 111.3069 , 111.2979 , 0.2929635
11.479 , 114.4884 , 114.6546 , 111.3069 , 111.2926 , 0.2929635
11.481 , 114.4656 , 114.6494 , 111.3069 , 111.2874 , 0.2975411
11.483 , 114.4198 , 114.6442 , 111.3069 , 111.2796 , 0.2975411
11.486 , 114.4656 , 114.6363 , 111.2383 , 111.2743 , 0.2975411
11.488 , 114.4656 , 114.6311 , 111.3069 , 111.2691 , 0.2975411
11.49 , 114.4656 , 114.6259 , 111.284 , 111.2612 , 0.3021188
11.493 , 114.4198 , 114.618 , 111.284 , 111.256 , 0.3021188
11.495 , 114.4198 , 114.6128 , 111.284 , 111.2508 , 0.3021188
11.497 , 114.4656 , 114.6075 , 111.2383 , 111.2429 , 0.3066969
11.5 , 114.4198 , 114.5997 , 111.2383 , 111.2377 , 0.3066969
11.502 , 114.3969 , 114.5945 , 111.2383 , 111.2324 , 0.3066969
11.504 , 114.3969 , 114.5892 , 111.2383 , 111.2246 , 0.3066969
11.507 , 114.4198 , 114.5814 , 111.2383 , 111.2194 , 0.3112745
11.509 , 114.3969 , 114.5761 , 111.2383 , 111.2115 , 0.3112745
11.511 , 114.3511 , 114.5709 , 111.2154 , 111.2063 , 0.3112745
11.514 , 114.3969 , 114.563 , 111.2154 , 111.201 , 0.3112745
11.516 , 114.3511 , 114.5578 , 111.2383 , 111.1932 , 0.3112745
11.518 , 114.3969 , 114.5526 , 111.2154 , 111.1879 , 0.3204298
11.528 , 114.3511 , 114.5264 , 111.1467 , 111.1618 , 0.3250074
11.531 , 114.3282 , 114.5185 , 111.1925 , 111.1565 , 0.3250074
11.533 , 114.3282 , 114.5133 , 111.1925 , 111.1513 , 0.3250074
11.535 , 114.3053 , 114.5081 , 111.1925 , 111.1434 , 0.3295853
11.538 , 114.3282 , 114.5002 , 111.1925 , 111.1382 , 0.3295853
11.54 , 114.3053 , 114.495 , 111.1467 , 111.133 , 0.3295853
11.542 , 114.3282 , 114.4897 , 111.1467 , 111.1251 , 0.334163
11.545 , 114.3282 , 114.4819 , 111.1238 , 111.1199 , 0.334163
11.547 , 114.3053 , 114.4767 , 111.1467 , 111.112 , 0.334163
11.549 , 114.3053 , 114.4714 , 111.1238 , 111.1068 , 0.334163
11.552 , 114.3053 , 114.4636 , 111.1238 , 111.1016 , 0.334163
11.554 , 114.2596 , 114.4583 , 111.1238 , 111.0963 , 0.3387406
11.556 , 114.3053 , 114.4531 , 111.1238 , 111.0885 , 0.3387406
11.559 , 114.2596 , 114.4453 , 111.1238 , 111.0832 , 0.3387406
11.561 , 114.2596 , 114.44 , 111.078 , 111.078 , 0.3433182
11.563 , 114.2596 , 114.4348 , 111.1238 , 111.0702 , 0.3433182
11.566 , 114.2596 , 114.4269 , 111.078 , 111.0649 , 0.3433182
11.568 , 114.2596 , 114.4217 , 111.078 , 111.0597 , 0.3478959
11.57 , 114.2367 , 114.4165 , 111.078 , 111.0518 , 0.3478959
11.573 , 114.2596 , 114.4086 , 111.078 , 111.0466 , 0.3478959
11.575 , 114.2367 , 114.4034 , 111.0552 , 111.0387 , 0.3478959
11.578 , 114.2367 , 114.3955 , 111.0552 , 111.0335 , 0.3524737
11.58 , 114.1909 , 114.3903 , 111.0094 , 111.0283 , 0.3524737
11.582 , 114.1909 , 114.385 , 111.0552 , 111.0204 , 0.3524737
11.585 , 114.2596 , 114.3772 , 110.9865 , 111.0152 , 0.3524737
11.587 , 114.1909 , 114.372 , 110.9865 , 111.0099 , 0.3524737
11.589 , 114.1909 , 114.3667 , 111.0094 , 111.0021 , 0.3570514
11.592 , 114.2367 , 114.3589 , 110.9865 , 110.9969 , 0.361629
11.594 , 114.1909 , 114.3536 , 111.0094 , 110.9916 , 0.3570514
11.596 , 114.1909 , 114.3484 , 111.0094 , 110.9838 , 0.361629
11.599 , 114.1909 , 114.3405 , 110.9407 , 110.9785 , 0.361629
11.601 , 114.1909 , 114.3353 , 110.9865 , 110.9707 , 0.3662066
11.604 , 114.168 , 114.3275 , 110.9865 , 110.9655 , 0.3662066
11.606 , 114.168 , 114.3222 , 110.9407 , 110.9602 , 0.3662066
11.608 , 114.168 , 114.317 , 110.9407 , 110.9524 , 0.3662066
11.611 , 114.1222 , 114.3091 , 110.9407 , 110.9471 , 0.3707843
11.613 , 114.168 , 114.3039 , 110.9407 , 110.9419 , 0.3707843
11.615 , 114.1222 , 114.2987 , 110.9178 , 110.934 , 0.3707843
11.618 , 114.1222 , 114.2908 , 110.9407 , 110.9288 , 0.3753624
11.62 , 114.1222 , 114.2856 , 110.9178 , 110.9236 , 0.3753624
11.622 , 114.1222 , 114.2803 , 110.9178 , 110.9157 , 0.3753624
11.625 , 114.168 , 114.2725 , 110.9178 , 110.9105 , 0.37994
11.627 , 114.0993 , 114.2673 , 110.8949 , 110.9053 , 0.3753624
11.629 , 114.0993 , 114.262 , 110.8949 , 110.8974 , 0.37994
11.632 , 114.0993 , 114.2542 , 110.8949 , 110.8922 , 0.37994
11.634 , 114.0993 , 114.2489 , 110.8949 , 110.8843 , 0.3868065
11.637 , 114.0993 , 114.2411 , 110.8492 , 110.8791 , 0.3868065
11.639 , 114.0764 , 114.2358 , 110.8949 , 110.8738 , 0.3868065
11.641 , 114.0764 , 114.2306 , 110.8949 , 110.866 , 0.3868065
11.644 , 114.0764 , 114.2228 , 110.8492 , 110.8607 , 0.3913841
11.646 , 114.0764 , 114.2175 , 110.8492 , 110.8555 , 0.3913841
11.648 , 114.0764 , 114.2123 , 110.8492 , 110.8477 , 0.3959618
11.651 , 114.0764 , 114.2044 , 110.8492 , 110.8424 , 0.3959618
11.653 , 114.0764 , 114.1992 , 110.8263 , 110.8372 , 0.3959618
11.655 , 114.0307 , 114.194 , 110.8263 , 110.8293 , 0.4005399
11.658 , 114.0307 , 114.1861 , 110.8263 , 110.8241 , 0.4005399
11.66 , 114.0307 , 114.1809 , 110.8263 , 110.8189 , 0.4005399
11.662 , 114.0307 , 114.1756 , 110.8263 , 110.811 , 0.4005399
11.665 , 114.0078 , 114.1678 , 110.8263 , 110.8058 , 0.4051175
11.667 , 114.0764 , 114.1626 , 110.7805 , 110.7979 , 0.4051175
11.67 , 114.0307 , 114.1547 , 110.7805 , 110.7927 , 0.4096951
11.672 , 114.0078 , 114.1495 , 110.7805 , 110.7875 , 0.4096951
11.674 , 113.962 , 114.1442 , 110.8263 , 110.7796 , 0.4096951
11.677 , 114.0078 , 114.1364 , 110.7576 , 110.7744 , 0.4165616
11.679 , 113.962 , 114.1311 , 110.8263 , 110.7691 , 0.4165616
11.681 , 114.0078 , 114.1259 , 110.8263 , 110.7613 , 0.4165616
11.684 , 114.0078 , 114.1181 , 110.7805 , 110.7561 , 0.4165616
11.686 , 114.0078 , 114.1128 , 110.8263 , 110.7508 , 0.4211395
11.688 , 113.9391 , 114.1076 , 110.7805 , 110.743 , 0.4211395
11.691 , 113.962 , 114.0997 , 110.7805 , 110.7377 , 0.4211395
11.693 , 113.962 , 114.0945 , 110.7576 , 110.7299 , 0.4211395
11.695 , 113.962 , 114.0893 , 110.7576 , 110.7246 , 0.4257171
11.698 , 113.9391 , 114.0814 , 110.7576 , 110.7194 , 0.4211395
11.7 , 113.9391 , 114.0762 , 110.7576 , 110.7116 , 0.4257171
11.703 , 113.9391 , 114.0683 , 110.7576 , 110.7063 , 0.4257171
11.705 , 113.962 , 114.0631 , 110.7576 , 110.7011 , 0.4302948
11.707 , 113.9391 , 114.0579 , 110.7118 , 110.6932 , 0.4302948
11.71 , 113.962 , 114.05 , 110.7118 , 110.688 , 0.4348724
11.712 , 113.9391 , 114.0448 , 110.7118 , 110.6828 , 0.4348724
11.714 , 113.962 , 114.0395 , 110.7118 , 110.6749 , 0.4348724
11.716 , 113.9162 , 114.0343 , 110.7118 , 110.6697 , 0.43945
11.719 , 113.9391 , 114.0264 , 110.7118 , 110.6644 , 0.43945
11.721 , 113.9391 , 114.0212 , 110.6889 , 110.6566 , 0.4440279
11.724 , 113.9162 , 114.0134 , 110.6889 , 110.6514 , 0.4440279
11.726 , 113.9162 , 114.0081 , 110.6889 , 110.6461 , 0.4486055
11.728 , 113.9162 , 114.0029 , 110.6889 , 110.6383 , 0.4486055
11.731 , 113.9162 , 113.995 , 110.6432 , 110.633 , 0.4486055
11.733 , 113.8705 , 113.9898 , 110.6432 , 110.6278 , 0.4486055
11.735 , 113.9391 , 113.9846 , 110.6889 , 110.6199 , 0.4531832
11.738 , 113.9391 , 113.9767 , 110.6203 , 110.6147 , 0.4531832
11.74 , 113.962 , 113.9715 , 110.6889 , 110.6068 , 0.4531832
11.743 , 113.9391 , 113.9636 , 110.6203 , 110.6016 , 0.4577608
11.745 , 113.9391 , 113.9584 , 110.5974 , 110.5964 , 0.4623384
11.747 , 113.9391 , 113.9532 , 110.5974 , 110.5885 , 0.4577608
11.75 , 113.9391 , 113.9453 , 110.5974 , 110.5833 , 0.4623384
11.752 , 113.9162 , 113.9401 , 110.6203 , 110.5781 , 0.4623384
11.754 , 113.9391 , 113.9348 , 110.6203 , 110.5702 , 0.4669161
11.757 , 113.9162 , 113.927 , 110.5974 , 110.565 , 0.4669161
11.759 , 113.9162 , 113.9217 , 110.5516 , 110.5571 , 0.4669161
11.761 , 113.9391 , 113.9165 , 110.5974 , 110.5519 , 0.4714942
11.764 , 113.8705 , 113.9087 , 110.5974 , 110.5466 , 0.4714942
11.766 , 113.8705 , 113.9034 , 110.5516 , 110.5388 , 0.4714942
11.769 , 113.8705 , 113.8956 , 110.5516 , 110.5336 , 0.4714942
11.771 , 113.9162 , 113.8903 , 110.5516 , 110.5283 , 0.4760718
11.773 , 113.9391 , 113.8851 , 110.5516 , 110.5205 , 0.4760718
11.776 , 113.9162 , 113.8772 , 110.5287 , 110.5152 , 0.4806495
11.778 , 113.8476 , 113.872 , 110.5516 , 110.51 , 0.4806495
11.78 , 113.8705 , 113.8668 , 110.5287 , 110.5022 , 0.4852271
11.783 , 113.8705 , 113.8589 , 110.5287 , 110.4969 , 0.4852271
11.785 , 113.8476 , 113.8537 , 110.4601 , 110.4891 , 0.4852271
11.787 , 113.8476 , 113.8484 , 110.4601 , 110.4838 , 0.4852271
11.79 , 113.8705 , 113.8406 , 110.4601 , 110.4786 , 0.4898047
11.792 , 113.8476 , 113.8354 , 110.4601 , 110.4707 , 0.4898047
11.795 , 113.8476 , 113.8275 , 110.4601 , 110.4655 , 0.4943829
11.797 , 113.8476 , 113.8223 , 110.4601 , 110.4603 , 0.4943829
11.799 , 113.8476 , 113.817 , 110.4143 , 110.4524 , 0.4943829
11.802 , 113.8018 , 113.8092 , 110.4143 , 110.4472 , 0.4989605
11.804 , 113.8476 , 113.804 , 110.4143 , 110.4393 , 0.4989605
11.807 , 113.8476 , 113.7961 , 110.4143 , 110.4341 , 0.5035381
11.809 , 113.8018 , 113.7909 , 110.4143 , 110.4289 , 0.5035381
