0.411 , 157.95 , 158.01 , -0.05999756
0.413 , 157.95 , 158.01 , -0.05999756
0.415 , 157.95 , 158.0 , -0.05000305
0.417 , 157.98 , 158.0 , -0.02000427
0.418 , 157.98 , 157.99 , -0.01000977
0.42 , 157.91 , 157.99 , -0.08000183
0.422 , 157.95 , 157.98 , -0.02999878
0.424 , 157.95 , 157.98 , -0.02999878
0.427 , 157.91 , 157.97 , -0.05999756
0.429 , 157.91 , 157.96 , -0.05000305
0.43 , 157.91 , 157.96 , -0.05000305
0.432 , 157.95 , 157.95 , 0.0
0.434 , 157.91 , 157.95 , -0.03999329
0.436 , 157.91 , 157.94 , -0.02999878
0.438 , 157.91 , 157.93 , -0.01998901
0.44 , 157.91 , 157.93 , -0.01998901
0.442 , 157.91 , 157.92 , -0.009994507
0.444 , 157.89 , 157.92 , -0.02999878
0.446 , 157.89 , 157.91 , -0.02000427
0.448 , 157.84 , 157.9 , -0.05999756
0.45 , 157.84 , 157.9 , -0.05999756
0.452 , 157.89 , 157.89 , 0.0
0.454 , 157.89 , 157.89 , 0.0
0.455 , 157.89 , 157.88 , 0.009994507
0.458 , 157.84 , 157.87 , -0.02999878
0.46 , 157.89 , 157.87 , 0.02000427
0.462 , 157.89 , 157.86 , 0.02999878
0.464 , 157.82 , 157.86 , -0.03999329
0.466 , 157.84 , 157.85 , -0.01000977
0.468 , 157.84 , 157.84 , 0.0
0.469 , 157.84 , 157.84 , 0.0
0.471 , 157.84 , 157.84 , 0.0
0.473 , 157.82 , 157.83 , -0.009994507
0.475 , 157.82 , 157.82 , 0.0
0.477 , 157.89 , 157.82 , 0.06999207
0.479 , 157.82 , 157.81 , 0.01000977
0.481 , 157.79 , 157.81 , -0.02000427
0.483 , 157.82 , 157.8 , 0.02000427
0.485 , 157.82 , 157.79 , 0.03001404
0.486 , 157.79 , 157.79 , 0.0
0.488 , 157.82 , 157.79 , 0.03001404
0.49 , 157.82 , 157.78 , 0.04000854
0.492 , 157.82 , 157.77 , 0.05000305
0.494 , 157.82 , 157.77 , 0.05000305
0.496 , 157.79 , 157.76 , 0.02999878
0.498 , 157.79 , 157.76 , 0.02999878
0.5 , 157.79 , 157.75 , 0.03999329
0.502 , 157.82 , 157.74 , 0.08000183
0.504 , 157.79 , 157.74 , 0.04998779
0.506 , 157.79 , 157.73 , 0.05999756
0.508 , 157.75 , 157.73 , 0.02000427
0.51 , 157.75 , 157.72 , 0.02999878
0.512 , 157.79 , 157.71 , 0.07998657
0.513 , 157.75 , 157.71 , 0.03999329
0.515 , 157.75 , 157.7 , 0.05000305
0.517 , 157.75 , 157.7 , 0.05000305
0.519 , 157.79 , 157.69 , 0.09999084
0.521 , 157.79 , 157.69 , 0.09999084
0.523 , 157.79 , 157.68 , 0.1100006
0.525 , 157.72 , 157.67 , 0.05000305
0.527 , 157.72 , 157.67 , 0.05000305
0.529 , 157.75 , 157.66 , 0.08999634
