0.885 , 157.27 , 155.77 , 1.5
0.887 , 157.27 , 155.76 , 1.51001
0.889 , 157.24 , 155.76 , 1.480011
0.891 , 157.2 , 155.75 , 1.449997
0.892 , 157.18 , 155.75 , 1.429993
0.894 , 157.18 , 155.74 , 1.439987
0.896 , 157.18 , 155.74 , 1.439987
0.898 , 157.13 , 155.73 , 1.400009
0.9 , 157.11 , 155.73 , 1.380005
0.902 , 157.11 , 155.72 , 1.389999
0.903 , 157.04 , 155.72 , 1.319992
0.9049999 , 157.02 , 155.71 , 1.309998
0.907 , 157.04 , 155.71 , 1.329987
0.909 , 157.04 , 155.7 , 1.339996
0.9110001 , 156.92 , 155.69 , 1.229996
0.913 , 156.9 , 155.69 , 1.209991
0.9139999 , 156.92 , 155.68 , 1.240005
0.916 , 156.9 , 155.68 , 1.220001
0.918 , 156.86 , 155.67 , 1.190002
0.92 , 156.86 , 155.67 , 1.190002
0.922 , 156.86 , 155.66 , 1.199997
0.924 , 156.83 , 155.66 , 1.169998
0.925 , 156.83 , 155.65 , 1.180008
0.927 , 156.83 , 155.65 , 1.180008
0.929 , 156.76 , 155.64 , 1.119995
0.9309999 , 156.76 , 155.63 , 1.12999
0.933 , 156.76 , 155.63 , 1.12999
0.935 , 156.76 , 155.62 , 1.139999
0.937 , 156.74 , 155.62 , 1.12001
0.938 , 156.74 , 155.61 , 1.130005
0.94 , 156.74 , 155.61 , 1.130005
0.942 , 156.69 , 155.6 , 1.089996
0.9440001 , 156.69 , 155.6 , 1.089996
0.945 , 156.69 , 155.59 , 1.100006
0.947 , 156.67 , 155.59 , 1.080002
0.949 , 156.67 , 155.58 , 1.089996
0.951 , 156.65 , 155.58 , 1.069992
0.953 , 156.65 , 155.57 , 1.079987
0.955 , 156.6 , 155.56 , 1.040009
0.9559999 , 156.65 , 155.56 , 1.089996
0.958 , 156.65 , 155.55 , 1.099991
0.9599999 , 156.6 , 155.55 , 1.050003
0.962 , 156.6 , 155.54 , 1.060013
0.9639999 , 156.6 , 155.54 , 1.060013
0.966 , 156.51 , 155.53 , 0.9799957
0.968 , 156.58 , 155.52 , 1.059998
0.969 , 156.53 , 155.52 , 1.009995
0.971 , 156.51 , 155.52 , 0.9899902
0.973 , 156.51 , 155.51 , 1.0
0.975 , 156.51 , 155.5 , 1.009995
0.977 , 156.51 , 155.5 , 1.009995
0.978 , 156.47 , 155.5 , 0.9700012
0.98 , 156.47 , 155.49 , 0.9799957
0.982 , 156.47 , 155.48 , 0.9900055
0.984 , 156.44 , 155.48 , 0.9600067
0.986 , 156.47 , 155.47 , 1.0
0.988 , 156.47 , 155.47 , 1.0
0.989 , 156.44 , 155.46 , 0.9799957
0.991 , 156.44 , 155.46 , 0.9799957
0.9929999 , 156.42 , 155.45 , 0.9700012
0.995 , 156.42 , 155.45 , 0.9700012
0.9969999 , 156.37 , 155.44 , 0.9299927
0.999 , 156.37 , 155.43 , 0.9400024
1.0 , 156.37 , 155.43 , 0.9400024
1.002 , 156.37 , 155.42 , 0.9499969
1.004 , 156.37 , 155.42 , 0.9499969
1.006 , 156.35 , 155.41 , 0.9400024
1.008 , 156.35 , 155.41 , 0.9400024
1.009 , 156.35 , 155.4 , 0.9500122
1.011 , 156.35 , 155.4 , 0.9500122
1.013 , 156.35 , 155.39 , 0.9600067
1.015 , 156.35 , 155.39 , 0.9600067
1.016 , 156.35 , 155.38 , 0.9700012
1.018 , 156.31 , 155.38 , 0.9299927
1.02 , 156.35 , 155.37 , 0.980011
1.022 , 156.31 , 155.37 , 0.9400024
1.024 , 156.31 , 155.36 , 0.9499969
1.026 , 156.31 , 155.35 , 0.9599915
1.027 , 156.31 , 155.35 , 0.9599915
1.029 , 156.31 , 155.34 , 0.9700012
1.031 , 156.28 , 155.34 , 0.9400024
1.033 , 156.26 , 155.33 , 0.9299927
1.035 , 156.28 , 155.33 , 0.9499969
1.036 , 156.31 , 155.32 , 0.9899902
1.038 , 156.31 , 155.32 , 0.9899902
1.04 , 156.28 , 155.31 , 0.9700012
1.042 , 156.31 , 155.31 , 1.0
1.044 , 156.31 , 155.3 , 1.009995
1.045 , 156.28 , 155.3 , 0.9799957
1.047 , 156.28 , 155.29 , 0.9900055
1.049 , 156.28 , 155.29 , 0.9900055
1.051 , 156.31 , 155.28 , 1.029999
1.053 , 156.26 , 155.27 , 0.9899902
1.055 , 156.28 , 155.27 , 1.009995
1.057 , 156.28 , 155.26 , 1.020004
1.058 , 156.26 , 155.26 , 1.0
1.06 , 156.26 , 155.25 , 1.009995
1.062 , 156.26 , 155.25 , 1.009995
1.064 , 156.26 , 155.24 , 1.019989
1.066 , 156.26 , 155.23 , 1.029999
1.067 , 156.28 , 155.23 , 1.050003
1.069 , 156.21 , 155.23 , 0.980011
1.071 , 156.21 , 155.22 , 0.9900055
1.073 , 156.21 , 155.21 , 1.0
1.075 , 156.21 , 155.21 , 1.0
1.076 , 156.21 , 155.21 , 1.0
1.078 , 156.21 , 155.2 , 1.01001
1.08 , 156.26 , 155.19 , 1.069992
1.082 , 156.26 , 155.19 , 1.069992
1.083 , 156.21 , 155.18 , 1.030014
1.085 , 156.26 , 155.18 , 1.080002
1.087 , 156.21 , 155.17 , 1.040009
1.089 , 156.21 , 155.17 , 1.040009
1.091 , 156.21 , 155.16 , 1.050003
1.092 , 156.19 , 155.16 , 1.029999
1.094 , 156.21 , 155.15 , 1.060013
1.096 , 156.19 , 155.15 , 1.040009
1.098 , 156.21 , 155.14 , 1.070007
1.099 , 156.19 , 155.14 , 1.050003
1.101 , 156.21 , 155.13 , 1.080002
1.103 , 156.19 , 155.13 , 1.059998
