0.727 , 163.42 , 156.4 , 7.020004
0.729 , 163.4 , 156.39 , 7.009995
0.731 , 163.4 , 156.38 , 7.019989
0.732 , 163.4 , 156.38 , 7.019989
0.734 , 163.36 , 156.37 , 6.990005
0.736 , 163.36 , 156.37 , 6.990005
0.738 , 163.33 , 156.36 , 6.970001
0.74 , 163.33 , 156.36 , 6.970001
0.741 , 163.26 , 156.35 , 6.909988
0.743 , 163.22 , 156.35 , 6.869995
0.745 , 163.24 , 156.34 , 6.900009
0.747 , 163.24 , 156.34 , 6.900009
0.749 , 163.22 , 156.33 , 6.889999
0.751 , 163.15 , 156.32 , 6.829987
0.752 , 163.1 , 156.32 , 6.779999
0.754 , 163.1 , 156.32 , 6.779999
0.756 , 163.1 , 156.31 , 6.790009
0.758 , 163.08 , 156.3 , 6.779999
0.76 , 163.08 , 156.3 , 6.779999
0.762 , 163.06 , 156.29 , 6.770004
0.764 , 163.01 , 156.29 , 6.720001
0.765 , 162.99 , 156.28 , 6.710007
0.767 , 162.94 , 156.28 , 6.660004
0.769 , 162.94 , 156.27 , 6.669998
0.771 , 162.83 , 156.26 , 6.570007
0.773 , 162.83 , 156.26 , 6.570007
0.774 , 162.81 , 156.26 , 6.550003
0.776 , 162.76 , 156.25 , 6.509995
0.778 , 162.76 , 156.24 , 6.519989
0.78 , 162.74 , 156.24 , 6.5
0.782 , 162.67 , 156.23 , 6.440002
0.784 , 162.65 , 156.23 , 6.419998
0.786 , 162.58 , 156.22 , 6.360001
0.787 , 162.53 , 156.22 , 6.309998
0.789 , 162.51 , 156.21 , 6.299988
0.791 , 162.46 , 156.21 , 6.25
0.793 , 162.44 , 156.2 , 6.240005
0.795 , 162.42 , 156.19 , 6.229996
0.797 , 162.37 , 156.19 , 6.179993
0.798 , 162.35 , 156.18 , 6.170013
0.8 , 162.35 , 156.18 , 6.170013
0.802 , 162.28 , 156.17 , 6.110001
0.804 , 162.28 , 156.17 , 6.110001
0.8059999 , 162.19 , 156.16 , 6.029999
