2.629 , 146.5125 , 146.4223
2.63 , 146.4375 , 146.4192
2.631 , 146.46 , 146.4161
2.633 , 146.5125 , 146.4099
2.634 , 146.4375 , 146.4068
2.636 , 146.46 , 146.4005
2.637 , 146.4375 , 146.3974
2.638 , 146.3925 , 146.3943
2.64 , 146.4375 , 146.3881
2.641 , 146.4375 , 146.3849
2.642 , 146.3925 , 146.3818
2.644 , 146.4375 , 146.3756
2.645 , 146.3925 , 146.3725
2.647 , 146.4375 , 146.3663
2.648 , 146.3925 , 146.3631
2.649 , 146.325 , 146.36
2.651 , 146.37 , 146.3538
2.652 , 146.37 , 146.3507
2.654 , 146.37 , 146.3445
2.655 , 146.37 , 146.3413
2.656 , 146.3925 , 146.3382
2.658 , 146.37 , 146.332
2.659 , 146.37 , 146.3289
2.661 , 146.37 , 146.3226
2.662 , 146.37 , 146.3195
2.663 , 146.37 , 146.3164
2.665 , 146.3025 , 146.3102
2.666 , 146.325 , 146.3071
2.668 , 146.325 , 146.3008
2.669 , 146.3025 , 146.2977
2.671 , 146.325 , 146.2915
2.672 , 146.3025 , 146.2884
2.673 , 146.325 , 146.2853
2.675 , 146.3025 , 146.279
2.676 , 146.3025 , 146.2759
2.677 , 146.3025 , 146.2728
2.679 , 146.3025 , 146.2666
2.68 , 146.3025 , 146.2635
2.682 , 146.3025 , 146.2572
2.683 , 146.28 , 146.2541
2.684 , 146.2125 , 146.251
2.686 , 146.235 , 146.2448
2.687 , 146.28 , 146.2416
2.688 , 146.235 , 146.2385
2.69 , 146.235 , 146.2323
2.691 , 146.28 , 146.2292
2.693 , 146.28 , 146.2229
2.694 , 146.235 , 146.2198
2.695 , 146.2125 , 146.2167
2.697 , 146.1675 , 146.2105
2.698 , 146.235 , 146.2074
2.7 , 146.235 , 146.2011
2.701 , 146.235 , 146.198
2.702 , 146.235 , 146.1949
2.704 , 146.2125 , 146.1887
2.705 , 146.2125 , 146.1856
2.707 , 146.235 , 146.1793
2.708 , 146.1675 , 146.1762
2.709 , 146.145 , 146.1731
2.711 , 146.1675 , 146.1669
2.712 , 146.1675 , 146.1638
2.714 , 146.1675 , 146.1575
2.715 , 146.2125 , 146.1544
2.716 , 146.1675 , 146.1513
2.718 , 146.145 , 146.1451
2.719 , 146.1 , 146.142
2.72 , 146.145 , 146.1388
2.722 , 146.145 , 146.1326
2.723 , 146.145 , 146.1295
2.725 , 146.145 , 146.1233
2.726 , 146.145 , 146.1201
2.727 , 146.1 , 146.117
2.729 , 146.1 , 146.1108
2.73 , 146.1 , 146.1077
2.731 , 146.0775 , 146.1046
2.733 , 146.1 , 146.0983
2.734 , 146.1 , 146.0952
2.735 , 146.0775 , 146.0921
2.737 , 146.1 , 146.0859
2.738 , 146.0775 , 146.0828
2.74 , 146.055 , 146.0765
2.741 , 146.0775 , 146.0734
2.742 , 146.0775 , 146.0703
2.744 , 146.055 , 146.0641
2.745 , 146.0775 , 146.061
2.747 , 146.0775 , 146.0547
2.748 , 146.0025 , 146.0516
2.749 , 146.0025 , 146.0485
2.751 , 146.055 , 146.0423
2.752 , 146.055 , 146.0392
2.754 , 146.055 , 146.0329
2.755 , 145.98 , 146.0298
2.756 , 146.0025 , 146.0267
2.758 , 145.98 , 146.0205
2.759 , 145.98 , 146.0173
2.761 , 146.0025 , 146.0111
2.762 , 146.0025 , 146.008
2.763 , 145.98 , 146.0049
2.765 , 145.98 , 145.9987
2.766 , 146.0025 , 145.9955
2.767 , 146.0025 , 145.9924
2.769 , 145.98 , 145.9862
2.77 , 145.935 , 145.9831
2.772 , 145.98 , 145.9768
2.773 , 145.98 , 145.9737
2.775 , 145.935 , 145.9675
2.776 , 145.9125 , 145.9644
2.777 , 145.935 , 145.9613
2.779 , 145.935 , 145.955
2.78 , 145.935 , 145.9519
2.782 , 145.935 , 145.9457
2.783 , 145.935 , 145.9426
2.784 , 145.9125 , 145.9395
2.786 , 145.9125 , 145.9332
2.787 , 145.8675 , 145.9301
2.789 , 145.8675 , 145.9239
2.79 , 145.8675 , 145.9208
2.791 , 145.8675 , 145.9176
2.793 , 145.845 , 145.9114
2.794 , 145.8675 , 145.9083
2.796 , 145.8675 , 145.9021
2.797 , 145.8675 , 145.899
2.799 , 145.8225 , 145.8927
2.8 , 145.8675 , 145.8896
2.801 , 145.845 , 145.8865
2.803 , 145.8225 , 145.8803
2.804 , 145.845 , 145.8772
2.806 , 145.8225 , 145.8709
2.807 , 145.845 , 145.8678
2.809 , 145.8225 , 145.8616
2.81 , 145.7775 , 145.8585
2.811 , 145.8225 , 145.8553
2.813 , 145.8225 , 145.8491
2.814 , 145.8225 , 145.846
2.816 , 145.7775 , 145.8398
2.817 , 145.755 , 145.8367
2.818 , 145.755 , 145.8335
2.82 , 145.755 , 145.8273
2.821 , 145.755 , 145.8242
2.823 , 145.755 , 145.818
2.824 , 145.8225 , 145.8148
2.825 , 145.71 , 145.8117
2.827 , 145.755 , 145.8055
2.828 , 145.71 , 145.8024
2.83 , 145.71 , 145.7962
2.831 , 145.71 , 145.793
2.832 , 145.6875 , 145.7899
2.834 , 145.71 , 145.7837
2.835 , 145.755 , 145.7806
2.837 , 145.71 , 145.7744
2.838 , 145.71 , 145.7712
2.839 , 145.6875 , 145.7681
2.841 , 145.6875 , 145.7619
2.842 , 145.6875 , 145.7588
2.844 , 145.6875 , 145.7525
2.845 , 145.6875 , 145.7494
2.846 , 145.6875 , 145.7463
2.848 , 145.6875 , 145.7401
2.849 , 145.6425 , 145.737
2.851 , 145.6875 , 145.7307
2.852 , 145.6425 , 145.7276
2.853 , 145.6425 , 145.7245
2.855 , 145.6425 , 145.7183
2.856 , 145.6425 , 145.7151
2.858 , 145.6425 , 145.7089
2.859 , 145.62 , 145.7058
2.86 , 145.62 , 145.7027
2.862 , 145.62 , 145.6965
2.863 , 145.62 , 145.6933
2.865 , 145.62 , 145.6871
2.866 , 145.62 , 145.684
2.868 , 145.62 , 145.6778
2.869 , 145.62 , 145.6747
2.87 , 145.5975 , 145.6715
2.872 , 145.5975 , 145.6653
2.873 , 145.5975 , 145.6622
2.875 , 145.545 , 145.656
2.876 , 145.5975 , 145.6528
2.878 , 145.5975 , 145.6466
2.879 , 145.545 , 145.6435
2.88 , 145.5975 , 145.6404
2.882 , 145.545 , 145.6342
2.883 , 145.545 , 145.631
2.885 , 145.5225 , 145.6248
2.886 , 145.545 , 145.6217
2.887 , 145.545 , 145.6186
2.889 , 145.5225 , 145.6124
2.89 , 145.5225 , 145.6092
2.892 , 145.5225 , 145.603
2.893 , 145.5225 , 145.5999
2.894 , 145.5225 , 145.5968
2.896 , 145.5225 , 145.5905
2.897 , 145.5225 , 145.5874
2.899 , 145.5225 , 145.5812
2.9 , 145.4775 , 145.5781
2.901 , 145.4775 , 145.575
2.903 , 145.4775 , 145.5687
2.904 , 145.4775 , 145.5656
2.906 , 145.4775 , 145.5594
2.907 , 145.4775 , 145.5563
2.908 , 145.455 , 145.5532
2.91 , 145.4775 , 145.5469
2.911 , 145.455 , 145.5438
2.912 , 145.455 , 145.5407
2.914 , 145.455 , 145.5345
2.915 , 145.455 , 145.5314
2.917 , 145.455 , 145.5251
2.918 , 145.41 , 145.522
2.919 , 145.41 , 145.5189
2.921 , 145.3875 , 145.5127
2.922 , 145.3875 , 145.5096
2.923 , 145.3875 , 145.5064
2.925 , 145.41 , 145.5002
2.926 , 145.3875 , 145.4971
2.928 , 145.455 , 145.4909
2.929 , 145.3875 , 145.4877
2.93 , 145.3875 , 145.4846
2.932 , 145.3875 , 145.4784
2.933 , 145.3875 , 145.4753
2.935 , 145.41 , 145.469
2.936 , 145.3875 , 145.4659
2.937 , 145.3875 , 145.4628
2.939 , 145.365 , 145.4566
2.94 , 145.365 , 145.4535
2.941 , 145.32 , 145.4503
2.943 , 145.365 , 145.4441
2.944 , 145.365 , 145.441
2.946 , 145.365 , 145.4348
2.947 , 145.32 , 145.4317
2.948 , 145.365 , 145.4285
2.95 , 145.365 , 145.4223
2.951 , 145.32 , 145.4192
2.952 , 145.32 , 145.4161
2.954 , 145.365 , 145.4099
2.955 , 145.365 , 145.4067
2.957 , 145.2975 , 145.4005
2.958 , 145.2975 , 145.3974
2.96 , 145.32 , 145.3912
2.961 , 145.32 , 145.388
2.962 , 145.32 , 145.3849
2.964 , 145.2975 , 145.3787
2.965 , 145.2975 , 145.3756
2.967 , 145.2975 , 145.3694
2.968 , 145.2975 , 145.3662
2.97 , 145.2525 , 145.36
2.971 , 145.2525 , 145.3569
2.972 , 145.2975 , 145.3538
2.974 , 145.2525 , 145.3475
2.975 , 145.2525 , 145.3444
2.977 , 145.2975 , 145.3382
2.978 , 145.2525 , 145.3351
2.979 , 145.23 , 145.332
2.981 , 145.23 , 145.3257
2.982 , 145.23 , 145.3226
2.984 , 145.23 , 145.3164
2.985 , 145.23 , 145.3133
2.986 , 145.23 , 145.3102
2.988 , 145.23 , 145.3039
2.989 , 145.23 , 145.3008
2.991 , 145.23 , 145.2946
2.992 , 145.185 , 145.2915
2.993 , 145.23 , 145.2884
2.995 , 145.185 , 145.2821
2.996 , 145.23 , 145.279
2.998 , 145.185 , 145.2728
2.999 , 145.23 , 145.2697
3.0 , 145.23 , 145.2666
3.002 , 145.185 , 145.2603
3.003 , 145.185 , 145.2572
3.005 , 145.23 , 145.251
3.006 , 145.23 , 145.2479
3.007 , 145.185 , 145.2448
3.009 , 145.185 , 145.2385
3.01 , 145.23 , 145.2354
3.012 , 145.23 , 145.2292
3.013 , 145.185 , 145.2261
3.014 , 145.185 , 145.2229
3.016 , 145.1625 , 145.2167
3.017 , 145.1625 , 145.2136
3.018 , 145.1625 , 145.2105
3.02 , 145.1625 , 145.2042
3.021 , 145.185 , 145.2011
3.023 , 145.1625 , 145.1949
3.024 , 145.1625 , 145.1918
3.025 , 145.11 , 145.1887
3.027 , 145.1625 , 145.1824
3.028 , 145.1625 , 145.1793
3.03 , 145.11 , 145.1731
3.039 , 145.11 , 145.1451
3.04 , 145.0875 , 145.1419
3.042 , 145.11 , 145.1357
3.043 , 145.0875 , 145.1326
3.044 , 145.0875 , 145.1295
3.046 , 145.065 , 145.1232
3.047 , 145.0875 , 145.1201
3.049 , 145.065 , 145.1139
3.05 , 145.065 , 145.1108
3.051 , 145.065 , 145.1077
3.053 , 145.065 , 145.1014
3.054 , 145.065 , 145.0983
3.055 , 145.065 , 145.0952
3.057 , 145.065 , 145.089
3.058 , 145.065 , 145.0859
3.059 , 145.02 , 145.0827
3.061 , 145.02 , 145.0765
3.062 , 145.02 , 145.0734
3.063 , 145.065 , 145.0703
3.065 , 145.02 , 145.0641
3.066 , 145.02 , 145.0609
3.068 , 145.02 , 145.0547
3.069 , 145.02 , 145.0516
3.07 , 145.02 , 145.0485
3.072 , 144.9975 , 145.0423
3.073 , 145.02 , 145.0391
3.074 , 144.9975 , 145.036
3.076 , 144.9975 , 145.0298
3.077 , 144.9975 , 145.0267
3.079 , 144.9525 , 145.0204
3.08 , 144.9525 , 145.0173
3.082 , 144.93 , 145.0111
3.083 , 144.9975 , 145.008
3.084 , 144.9525 , 145.0049
3.086 , 144.9525 , 144.9986
3.087 , 144.9975 , 144.9955
3.089 , 144.9525 , 144.9893
3.09 , 144.9525 , 144.9862
3.092 , 144.93 , 144.9799
3.093 , 144.9525 , 144.9768
3.094 , 144.885 , 144.9737
3.096 , 144.9525 , 144.9675
3.097 , 144.93 , 144.9644
3.099 , 144.885 , 144.9581
3.1 , 144.93 , 144.955
3.101 , 144.93 , 144.9519
3.103 , 144.885 , 144.9457
3.104 , 144.8625 , 144.9426
3.106 , 144.885 , 144.9363
3.107 , 144.8625 , 144.9332
3.108 , 144.84 , 144.9301
3.11 , 144.84 , 144.9239
3.111 , 144.8625 , 144.9207
3.113 , 144.8625 , 144.9145
3.114 , 144.8625 , 144.9114
3.115 , 144.84 , 144.9083
3.117 , 144.8625 , 144.9021
3.118 , 144.84 , 144.8989
3.119 , 144.795 , 144.8958
3.121 , 144.84 , 144.8896
3.122 , 144.84 , 144.8865
3.124 , 144.7725 , 144.8802
3.125 , 144.84 , 144.8771
3.126 , 144.795 , 144.874
3.128 , 144.84 , 144.8678
3.129 , 144.84 , 144.8647
3.131 , 144.84 , 144.8584
3.132 , 144.795 , 144.8553
3.133 , 144.795 , 144.8522
3.135 , 144.84 , 144.846
3.136 , 144.84 , 144.8429
3.138 , 144.7725 , 144.8366
3.139 , 144.7725 , 144.8335
3.141 , 144.7725 , 144.8273
3.142 , 144.7725 , 144.8242
3.143 , 144.7725 , 144.8211
3.145 , 144.7725 , 144.8148
3.146 , 144.7275 , 144.8117
3.148 , 144.7725 , 144.8055
3.149 , 144.7275 , 144.8024
3.15 , 144.7725 , 144.7993
3.152 , 144.7725 , 144.793
3.153 , 144.705 , 144.7899
3.154 , 144.7725 , 144.7868
3.156 , 144.705 , 144.7806
3.157 , 144.705 , 144.7775
3.159 , 144.705 , 144.7712
3.16 , 144.6525 , 144.7681
3.161 , 144.6525 , 144.765
3.163 , 144.6525 , 144.7588
3.164 , 144.705 , 144.7556
3.166 , 144.705 , 144.7494
3.167 , 144.6525 , 144.7463
3.168 , 144.705 , 144.7432
3.17 , 144.6525 , 144.737
3.171 , 144.6525 , 144.7338
3.172 , 144.6525 , 144.7307
3.174 , 144.705 , 144.7245
3.175 , 144.6525 , 144.7214
3.177 , 144.63 , 144.7151
3.178 , 144.6525 , 144.712
3.179 , 144.63 , 144.7089
3.181 , 144.63 , 144.7027
3.182 , 144.63 , 144.6996
3.184 , 144.63 , 144.6933
3.185 , 144.63 , 144.6902
3.186 , 144.6075 , 144.6871
3.188 , 144.6075 , 144.6809
3.189 , 144.6075 , 144.6778
3.191 , 144.63 , 144.6715
3.192 , 144.6075 , 144.6684
3.193 , 144.63 , 144.6653
3.195 , 144.6075 , 144.6591
3.196 , 144.6075 , 144.6559
3.198 , 144.6075 , 144.6497
3.199 , 144.6075 , 144.6466
3.2 , 144.6075 , 144.6435
3.202 , 144.6075 , 144.6373
3.203 , 144.5625 , 144.6341
3.205 , 144.6075 , 144.6279
3.206 , 144.6075 , 144.6248
3.207 , 144.5625 , 144.6217
3.209 , 144.5625 , 144.6154
3.21 , 144.5625 , 144.6123
3.211 , 144.6075 , 144.6092
3.213 , 144.5625 , 144.603
3.214 , 144.54 , 144.5999
3.216 , 144.5625 , 144.5936
3.217 , 144.5625 , 144.5905
3.218 , 144.54 , 144.5874
3.22 , 144.5625 , 144.5812
3.221 , 144.54 , 144.5781
3.222 , 144.54 , 144.575
3.224 , 144.54 , 144.5687
3.225 , 144.495 , 144.5656
3.227 , 144.54 , 144.5594
3.228 , 144.495 , 144.5563
3.229 , 144.495 , 144.5531
3.231 , 144.495 , 144.5469
3.232 , 144.495 , 144.5438
3.234 , 144.495 , 144.5376
3.235 , 144.495 , 144.5345
3.236 , 144.495 , 144.5313
3.238 , 144.495 , 144.5251
3.239 , 144.4725 , 144.522
3.241 , 144.4725 , 144.5158
3.242 , 144.4725 , 144.5126
3.243 , 144.495 , 144.5095
3.245 , 144.4725 , 144.5033
3.246 , 144.4725 , 144.5002
3.248 , 144.4275 , 144.494
3.249 , 144.4725 , 144.4908
3.25 , 144.4725 , 144.4877
3.252 , 144.4275 , 144.4815
3.253 , 144.4725 , 144.4784
3.254 , 144.4725 , 144.4753
3.256 , 144.4275 , 144.469
3.257 , 144.4275 , 144.4659
3.259 , 144.405 , 144.4597
3.26 , 144.4275 , 144.4566
3.261 , 144.405 , 144.4535
3.263 , 144.4275 , 144.4472
3.264 , 144.405 , 144.4441
3.266 , 144.4275 , 144.4379
3.267 , 144.405 , 144.4348
3.268 , 144.3825 , 144.4316
3.27 , 144.405 , 144.4254
3.271 , 144.405 , 144.4223
3.273 , 144.3825 , 144.4161
3.274 , 144.405 , 144.413
3.275 , 144.405 , 144.4098
3.277 , 144.3825 , 144.4036
3.278 , 144.3825 , 144.4005
3.28 , 144.405 , 144.3943
3.281 , 144.3825 , 144.3911
3.282 , 144.3825 , 144.388
3.284 , 144.3825 , 144.3818
3.285 , 144.3375 , 144.3787
3.287 , 144.3375 , 144.3725
3.288 , 144.3825 , 144.3693
3.289 , 144.3375 , 144.3662
3.291 , 144.3375 , 144.36
3.292 , 144.3375 , 144.3569
3.294 , 144.3375 , 144.3506
3.295 , 144.3375 , 144.3475
3.296 , 144.3375 , 144.3444
3.298 , 144.315 , 144.3382
3.299 , 144.315 , 144.3351
3.3 , 144.3375 , 144.332
3.302 , 144.3375 , 144.3257
3.303 , 144.315 , 144.3226
3.305 , 144.3375 , 144.3164
3.306 , 144.315 , 144.3133
3.307 , 144.315 , 144.3102
3.309 , 144.315 , 144.3039
3.31 , 144.315 , 144.3008
3.311 , 144.27 , 144.2977
3.313 , 144.27 , 144.2915
3.314 , 144.27 , 144.2883
3.316 , 144.27 , 144.2821
3.317 , 144.24 , 144.279
3.318 , 144.24 , 144.2759
3.32 , 144.27 , 144.2697
3.321 , 144.27 , 144.2665
3.322 , 144.27 , 144.2634
3.324 , 144.27 , 144.2572
3.325 , 144.27 , 144.2541
3.326 , 144.24 , 144.251
3.328 , 144.24 , 144.2447
3.329 , 144.27 , 144.2416
3.331 , 144.24 , 144.2354
3.332 , 144.195 , 144.2323
3.333 , 144.27 , 144.2292
3.335 , 144.24 , 144.2229
3.336 , 144.195 , 144.2198
3.337 , 144.195 , 144.2167
3.339 , 144.195 , 144.2105
3.34 , 144.1725 , 144.2074
3.342 , 144.195 , 144.2011
3.343 , 144.195 , 144.198
3.344 , 144.1725 , 144.1949
3.346 , 144.195 , 144.1887
3.347 , 144.1725 , 144.1855
3.349 , 144.1725 , 144.1793
3.35 , 144.1725 , 144.1762
3.351 , 144.1725 , 144.1731
3.353 , 144.1725 , 144.1668
3.354 , 144.1725 , 144.1637
3.356 , 144.15 , 144.1575
3.357 , 144.1725 , 144.1544
3.358 , 144.1725 , 144.1513
3.36 , 144.1725 , 144.145
3.361 , 144.1725 , 144.1419
3.362 , 144.15 , 144.1388
3.364 , 144.1725 , 144.1326
3.365 , 144.1725 , 144.1295
3.367 , 144.1725 , 144.1232
3.368 , 144.15 , 144.1201
3.369 , 144.15 , 144.117
3.371 , 144.105 , 144.1108
3.372 , 144.105 , 144.1077
3.374 , 144.105 , 144.1014
3.375 , 144.15 , 144.0983
3.376 , 144.0825 , 144.0952
3.378 , 144.105 , 144.089
3.379 , 144.105 , 144.0858
3.38 , 144.15 , 144.0827
3.382 , 144.0825 , 144.0765
3.383 , 144.105 , 144.0734
3.385 , 144.0375 , 144.0672
3.386 , 144.105 , 144.064
3.387 , 144.0825 , 144.0609
3.389 , 144.0825 , 144.0547
3.39 , 144.0375 , 144.0516
3.391 , 144.0825 , 144.0485
3.393 , 144.0825 , 144.0422
3.394 , 144.0375 , 144.0391
3.396 , 144.0825 , 144.0329
3.397 , 144.0375 , 144.0298
3.398 , 144.0375 , 144.0267
3.4 , 144.0825 , 144.0204
3.401 , 144.0825 , 144.0173
3.402 , 144.0825 , 144.0142
3.404 , 144.0375 , 144.008
3.405 , 144.0375 , 144.0049
3.406 , 144.015 , 144.0017
3.408 , 144.015 , 143.9955
3.409 , 144.0375 , 143.9924
3.411 , 144.015 , 143.9862
3.412 , 144.0375 , 143.983
3.414 , 144.015 , 143.9768
3.415 , 144.015 , 143.9737
3.416 , 144.015 , 143.9706
3.418 , 144.0375 , 143.9644
3.419 , 144.015 , 143.9612
3.421 , 144.015 , 143.955
3.422 , 143.97 , 143.9519
3.423 , 143.97 , 143.9488
3.425 , 144.015 , 143.9426
3.426 , 143.97 , 143.9394
3.427 , 144.015 , 143.9363
3.429 , 143.97 , 143.9301
3.43 , 143.9475 , 143.927
3.431 , 143.97 , 143.9239
3.433 , 143.9475 , 143.9176
3.434 , 143.97 , 143.9145
3.436 , 143.9475 , 143.9083
3.437 , 143.925 , 143.9052
3.438 , 143.9475 , 143.902
3.44 , 143.9475 , 143.8958
3.441 , 143.9475 , 143.8927
3.443 , 143.9475 , 143.8865
3.444 , 143.9475 , 143.8833
3.446 , 143.9475 , 143.8771
3.447 , 143.9475 , 143.874
3.448 , 143.925 , 143.8709
3.45 , 143.9475 , 143.8647
3.451 , 143.925 , 143.8615
3.453 , 143.9475 , 143.8553
3.454 , 143.925 , 143.8522
3.455 , 143.88 , 143.8491
3.457 , 143.925 , 143.8428
3.458 , 143.9475 , 143.8397
3.46 , 143.88 , 143.8335
3.461 , 143.88 , 143.8304
3.462 , 143.88 , 143.8273
3.464 , 143.88 , 143.821
3.465 , 143.8575 , 143.8179
3.467 , 143.88 , 143.8117
3.468 , 143.88 , 143.8086
3.469 , 143.88 , 143.8055
3.471 , 143.8575 , 143.7992
3.472 , 143.8575 , 143.7961
3.474 , 143.88 , 143.7899
3.475 , 143.88 , 143.7868
3.476 , 143.8575 , 143.7837
3.478 , 143.8575 , 143.7774
3.479 , 143.8575 , 143.7743
3.481 , 143.805 , 143.7681
3.482 , 143.8575 , 143.765
3.483 , 143.805 , 143.7619
3.485 , 143.805 , 143.7556
3.486 , 143.8575 , 143.7525
3.488 , 143.805 , 143.7463
3.489 , 143.805 , 143.7432
3.49 , 143.805 , 143.7401
3.492 , 143.8575 , 143.7338
3.493 , 143.805 , 143.7307
3.494 , 143.805 , 143.7276
3.496 , 143.805 , 143.7214
3.497 , 143.7825 , 143.7182
3.499 , 143.805 , 143.712
3.5 , 143.7825 , 143.7089
3.501 , 143.7825 , 143.7058
3.503 , 143.7375 , 143.6996
3.504 , 143.7375 , 143.6964
3.506 , 143.7375 , 143.6902
3.507 , 143.7375 , 143.6871
3.508 , 143.715 , 143.684
3.51 , 143.7825 , 143.6777
3.511 , 143.7825 , 143.6746
3.513 , 143.7375 , 143.6684
3.514 , 143.7375 , 143.6653
3.515 , 143.7375 , 143.6622
3.517 , 143.715 , 143.6559
3.518 , 143.715 , 143.6528
3.52 , 143.715 , 143.6466
3.521 , 143.715 , 143.6435
3.523 , 143.715 , 143.6372
3.524 , 143.6925 , 143.6341
3.525 , 143.715 , 143.631
3.527 , 143.715 , 143.6248
3.528 , 143.6475 , 143.6217
3.53 , 143.715 , 143.6154
3.531 , 143.6475 , 143.6123
3.532 , 143.6925 , 143.6092
3.534 , 143.6925 , 143.603
3.535 , 143.6475 , 143.5999
3.537 , 143.6475 , 143.5936
3.538 , 143.6475 , 143.5905
3.539 , 143.6025 , 143.5874
3.541 , 143.6025 , 143.5812
3.542 , 143.6475 , 143.578
3.543 , 143.6025 , 143.5749
3.545 , 143.5575 , 143.5687
3.546 , 143.5575 , 143.5656
3.548 , 143.6025 , 143.5594
3.549 , 143.5575 , 143.5562
3.55 , 143.5575 , 143.5531
3.552 , 143.6025 , 143.5469
3.553 , 143.6475 , 143.5438
3.555 , 143.6025 , 143.5376
3.556 , 143.6025 , 143.5344
3.557 , 143.6025 , 143.5313
3.559 , 143.5575 , 143.5251
3.56 , 143.5575 , 143.522
3.561 , 143.5575 , 143.5189
3.563 , 143.5575 , 143.5126
3.564 , 143.5575 , 143.5095
3.566 , 143.535 , 143.5033
3.567 , 143.5575 , 143.5002
3.569 , 143.5575 , 143.4939
3.57 , 143.535 , 143.4908
3.571 , 143.535 , 143.4877
3.573 , 143.535 , 143.4815
3.574 , 143.535 , 143.4784
3.576 , 143.49 , 143.4721
3.577 , 143.49 , 143.469
3.578 , 143.49 , 143.4659
3.58 , 143.535 , 143.4597
3.581 , 143.49 , 143.4566
3.582 , 143.49 , 143.4534
3.584 , 143.49 , 143.4472
3.585 , 143.4675 , 143.4441
3.586 , 143.535 , 143.441
3.588 , 143.4675 , 143.4348
3.589 , 143.49 , 143.4316
3.591 , 143.49 , 143.4254
3.592 , 143.445 , 143.4223
3.593 , 143.4675 , 143.4192
3.595 , 143.4675 , 143.4129
3.596 , 143.4675 , 143.4098
3.598 , 143.445 , 143.4036
3.599 , 143.4675 , 143.4005
3.601 , 143.445 , 143.3943
3.602 , 143.445 , 143.3911
3.603 , 143.4675 , 143.388
3.605 , 143.445 , 143.3818
3.606 , 143.4675 , 143.3787
3.607 , 143.445 , 143.3755
3.609 , 143.445 , 143.3693
3.61 , 143.4 , 143.3662
3.612 , 143.4 , 143.36
3.613 , 143.4 , 143.3569
3.615 , 143.4 , 143.3506
3.616 , 143.4 , 143.3475
3.617 , 143.445 , 143.3444
3.619 , 143.4 , 143.3382
3.62 , 143.4 , 143.3351
3.622 , 143.4 , 143.3288
3.623 , 143.4 , 143.3257
3.625 , 143.3775 , 143.3195
3.626 , 143.4 , 143.3164
3.627 , 143.3775 , 143.3132
3.629 , 143.3775 , 143.307
3.63 , 143.3775 , 143.3039
3.631 , 143.325 , 143.3008
3.633 , 143.3775 , 143.2946
3.634 , 143.3775 , 143.2914
3.636 , 143.3775 , 143.2852
3.637 , 143.325 , 143.2821
3.638 , 143.325 , 143.279
3.64 , 143.325 , 143.2728
3.641 , 143.325 , 143.2696
3.642 , 143.325 , 143.2665
3.644 , 143.325 , 143.2603
3.645 , 143.3025 , 143.2572
3.646 , 143.3025 , 143.2541
3.648 , 143.325 , 143.2478
3.649 , 143.3025 , 143.2447
3.651 , 143.3025 , 143.2385
3.652 , 143.3025 , 143.2354
3.653 , 143.3025 , 143.2323
3.655 , 143.3025 , 143.226
3.656 , 143.3025 , 143.2229
3.657 , 143.3025 , 143.2198
3.659 , 143.2575 , 143.2136
3.66 , 143.2575 , 143.2104
3.662 , 143.2575 , 143.2042
3.663 , 143.2575 , 143.2011
3.664 , 143.2575 , 143.198
3.666 , 143.2575 , 143.1918
3.667 , 143.19 , 143.1886
3.669 , 143.2575 , 143.1824
3.67 , 143.235 , 143.1793
3.671 , 143.235 , 143.1762
3.673 , 143.235 , 143.17
3.674 , 143.235 , 143.1668
3.675 , 143.235 , 143.1637
3.677 , 143.235 , 143.1575
3.678 , 143.235 , 143.1544
3.68 , 143.19 , 143.1481
3.681 , 143.19 , 143.145
3.682 , 143.19 , 143.1419
3.684 , 143.19 , 143.1357
3.685 , 143.19 , 143.1326
3.686 , 143.19 , 143.1294
3.688 , 143.19 , 143.1232
3.689 , 143.1675 , 143.1201
3.691 , 143.1675 , 143.1139
3.692 , 143.1675 , 143.1107
3.693 , 143.1675 , 143.1076
3.695 , 143.1675 , 143.1014
3.696 , 143.1675 , 143.0983
3.698 , 143.1675 , 143.0921
3.699 , 143.1675 , 143.0889
3.7 , 143.1675 , 143.0858
3.702 , 143.145 , 143.0796
3.703 , 143.145 , 143.0765
3.704 , 143.145 , 143.0734
3.706 , 143.145 , 143.0671
3.707 , 143.145 , 143.064
3.709 , 143.1 , 143.0578
3.71 , 143.1 , 143.0547
3.711 , 143.1 , 143.0516
3.713 , 143.1 , 143.0453
3.714 , 143.1 , 143.0422
3.715 , 143.145 , 143.0391
3.717 , 143.1 , 143.0329
3.718 , 143.0775 , 143.0298
3.719 , 143.1 , 143.0266
3.721 , 143.1 , 143.0204
3.722 , 143.1 , 143.0173
3.723 , 143.0775 , 143.0142
3.725 , 143.01 , 143.0079
3.726 , 143.01 , 143.0048
3.728 , 143.01 , 142.9986
3.729 , 143.01 , 142.9955
3.73 , 143.01 , 142.9924
3.732 , 143.01 , 142.9861
3.733 , 142.9875 , 142.983
3.735 , 142.9875 , 142.9768
3.736 , 143.01 , 142.9737
3.737 , 143.01 , 142.9706
3.739 , 142.9425 , 142.9643
3.74 , 143.01 , 142.9612
3.742 , 142.9425 , 142.955
3.743 , 142.9425 , 142.9519
3.744 , 142.9875 , 142.9488
3.746 , 142.9425 , 142.9425
3.747 , 142.9125 , 142.9394
3.749 , 142.9425 , 142.9332
3.75 , 142.9125 , 142.9301
3.751 , 142.9425 , 142.927
3.753 , 142.9425 , 142.9207
3.754 , 142.9125 , 142.9176
3.755 , 142.9125 , 142.9145
