14.675 , 105.75 , 110.76 , 4.69 , -0.9100013
14.677 , 105.75 , 110.71 , 4.71 , -0.9300013
14.68 , 105.75 , 110.76 , 4.74 , -0.9499989
14.683 , 105.68 , 110.76 , 4.77 , -0.9699969
14.685 , 105.65 , 110.73 , 4.8 , -0.989995
14.688 , 105.65 , 110.76 , 4.8 , -0.989995
14.691 , 105.65 , 110.73 , 4.8 , -0.9800005
14.694 , 105.65 , 110.76 , 4.81 , -0.9799981
14.696 , 105.58 , 110.76 , 4.84 , -0.9999962
14.699 , 105.58 , 110.8 , 4.87 , -1.020001
14.702 , 105.56 , 110.73 , 4.91 , -1.049999
14.704 , 105.49 , 110.73 , 4.94 , -1.079999
14.707 , 105.49 , 110.73 , 4.95 , -1.079997
14.71 , 105.49 , 110.8 , 4.94 , -1.059995
14.712 , 105.52 , 110.8 , 4.96 , -1.070001
14.715 , 105.47 , 110.8 , 4.98 , -1.079998
14.718 , 105.49 , 110.76 , 5.01 , -1.109999
14.72 , 105.42 , 110.76 , 5.04 , -1.129996
14.723 , 105.4 , 110.73 , 5.07 , -1.149994
14.726 , 105.36 , 110.73 , 5.08 , -1.15
14.728 , 105.36 , 110.76 , 5.07 , -1.14
14.731 , 105.33 , 110.8 , 5.09 , -1.149998
14.734 , 105.4 , 110.73 , 5.11 , -1.159996
14.736 , 105.29 , 110.76 , 5.14 , -1.180001
14.739 , 105.33 , 110.8 , 5.17 , -1.199999
14.742 , 105.24 , 110.76 , 5.21 , -1.229997
14.744 , 105.2 , 110.76 , 5.21 , -1.229997
14.747 , 105.24 , 110.76 , 5.2 , -1.209994
14.75 , 105.2 , 110.76 , 5.22 , -1.22
14.752 , 105.2 , 110.8 , 5.23 , -1.219998
14.755 , 105.2 , 110.76 , 5.27 , -1.259998
14.758 , 105.2 , 110.83 , 5.3 , -1.279996
14.76 , 105.1 , 110.76 , 5.34 , -1.310001
14.763 , 105.1 , 110.73 , 5.35 , -1.309999
14.766 , 105.1 , 110.76 , 5.34 , -1.289997
14.769 , 105.1 , 110.76 , 5.35 , -1.289995
14.771 , 105.1 , 110.76 , 5.36 , -1.299995
14.774 , 105.04 , 110.76 , 5.39 , -1.32
14.777 , 105.04 , 110.83 , 5.43 , -1.349998
14.779 , 104.97 , 110.76 , 5.47 , -1.379996
14.782 , 104.92 , 110.76 , 5.49 , -1.390001
14.785 , 104.92 , 110.76 , 5.48 , -1.380002
14.787 , 104.92 , 110.76 , 5.48 , -1.369999
14.79 , 104.92 , 110.76 , 5.5 , -1.379997
14.793 , 104.92 , 110.8 , 5.52 , -1.389995
14.796 , 104.88 , 110.76 , 5.56 , -1.420001
14.798 , 104.88 , 110.76 , 5.6 , -1.460001
14.801 , 104.81 , 110.76 , 5.61 , -1.459999
14.804 , 104.81 , 110.73 , 5.61 , -1.449996
14.807 , 104.81 , 110.71 , 5.61 , -1.439994
14.809 , 104.85 , 110.76 , 5.63 , -1.45
14.812 , 104.81 , 110.76 , 5.65 , -1.459998
14.815 , 104.78 , 110.8 , 5.68 , -1.489997
14.817 , 104.72 , 110.8 , 5.73 , -1.529995
14.82 , 104.69 , 110.76 , 5.74 , -1.530001
14.823 , 104.69 , 110.8 , 5.74 , -1.519999
14.825 , 104.72 , 110.73 , 5.73 , -1.509999
14.828 , 104.65 , 110.76 , 5.75 , -1.519997
14.831 , 104.65 , 110.8 , 5.78 , -1.539995
14.833 , 104.72 , 110.8 , 5.8 , -1.55
14.836 , 104.58 , 110.76 , 5.84 , -1.579998
14.838 , 104.58 , 110.8 , 5.86 , -1.599998
14.841 , 104.55 , 110.76 , 5.86 , -1.589996
14.844 , 104.58 , 110.76 , 5.85 , -1.570001
14.847 , 104.58 , 110.76 , 5.88 , -1.589999
14.849 , 104.55 , 110.8 , 5.9 , -1.599997
14.852 , 104.55 , 110.76 , 5.93 , -1.629997
14.855 , 104.49 , 110.83 , 5.96 , -1.649995
14.857 , 104.46 , 110.76 , 5.99 , -1.67
14.86 , 104.42 , 110.76 , 5.99 , -1.659998
14.863 , 104.46 , 110.76 , 5.99 , -1.649996
14.865 , 104.46 , 110.76 , 6.01 , -1.669996
14.868 , 104.42 , 110.76 , 6.02 , -1.670002
14.871 , 104.42 , 110.8 , 6.04 , -1.679999
14.874 , 104.39 , 110.8 , 6.08 , -1.709997
14.876 , 104.33 , 110.83 , 6.11 , -1.729995
14.879 , 104.3 , 110.76 , 6.11 , -1.720001
14.882 , 104.33 , 110.76 , 6.11 , -1.720001
14.884 , 104.33 , 110.73 , 6.12 , -1.719998
14.887 , 104.33 , 110.76 , 6.14 , -1.729996
14.89 , 104.26 , 110.76 , 6.17 , -1.749994
14.892 , 104.3 , 110.8 , 6.21 , -1.789994
14.895 , 104.19 , 110.76 , 6.23 , -1.8
14.897 , 104.17 , 110.83 , 6.24 , -1.799997
14.9 , 104.19 , 110.76 , 6.24 , -1.789995
14.903 , 104.19 , 110.73 , 6.25 , -1.790001
14.906 , 104.17 , 110.71 , 6.27 , -1.799999
14.908 , 104.17 , 110.73 , 6.29 , -1.819999
14.911 , 104.14 , 110.76 , 6.31 , -1.829997
14.914 , 104.1 , 110.76 , 6.34 , -1.849995
14.917 , 104.1 , 110.8 , 6.35 , -1.85
14.919 , 104.1 , 110.76 , 6.35 , -1.839998
14.922 , 104.1 , 110.76 , 6.37 , -1.859998
14.925 , 104.07 , 110.76 , 6.39 , -1.869996
14.928 , 104.07 , 110.8 , 6.42 , -1.890001
14.93 , 104.01 , 110.83 , 6.45 , -1.909999
14.933 , 103.98 , 110.8 , 6.47 , -1.919997
14.936 , 103.98 , 110.76 , 6.47 , -1.909995
14.938 , 103.98 , 110.8 , 6.47 , -1.909995
14.941 , 103.98 , 110.76 , 6.49 , -1.92
14.944 , 103.94 , 110.8 , 6.5 , -1.919998
14.946 , 103.94 , 110.76 , 6.53 , -1.939996
14.949 , 103.87 , 110.76 , 6.56 , -1.969996
14.952 , 103.85 , 110.83 , 6.58 , -1.980001
14.954 , 103.85 , 110.8 , 6.59 , -1.98
14.957 , 103.87 , 110.8 , 6.59 , -1.969997
14.96 , 103.85 , 110.8 , 6.6 , -1.969995
14.963 , 103.85 , 110.76 , 6.62 , -1.98
14.965 , 103.8 , 110.76 , 6.64 , -2.0
14.968 , 103.78 , 110.8 , 6.68 , -2.029998
14.971 , 103.78 , 110.8 , 6.7 , -2.039996
14.974 , 103.71 , 110.8 , 6.7 , -2.029994
14.976 , 103.71 , 110.8 , 6.71 , -2.03
14.979 , 103.75 , 110.76 , 6.72 , -2.039999
14.982 , 103.71 , 110.76 , 6.73 , -2.039998
14.984 , 103.71 , 110.76 , 6.75 , -2.049995
14.987 , 103.69 , 110.76 , 6.78 , -2.070001
14.99 , 103.69 , 110.76 , 6.8 , -2.079999
14.992 , 103.64 , 110.83 , 6.81 , -2.089999
15.003 , 103.64 , 110.73 , 6.92 , -2.159998
15.006 , 103.55 , 110.76 , 6.9 , -2.129996
15.009 , 103.62 , 110.8 , 6.82 , -2.049996
15.011 , 103.64 , 110.83 , 6.75 , -1.970001
15.014 , 103.75 , 110.8 , 6.7 , -1.909999
15.017 , 103.78 , 110.83 , 6.68 , -1.879997
15.019 , 103.78 , 110.76 , 6.71 , -1.909997
15.022 , 103.71 , 110.8 , 6.76 , -1.949995
15.025 , 103.64 , 110.73 , 6.81 , -1.99
15.027 , 103.62 , 110.8 , 6.84 , -2.009998
15.03 , 103.59 , 110.8 , 6.86 , -2.019996
15.033 , 103.62 , 110.8 , 6.85 , -2.000001
15.035 , 103.64 , 110.83 , 6.83 , -1.980001
15.038 , 103.62 , 110.8 , 6.81 , -1.949999
15.041 , 103.64 , 110.76 , 6.8 , -1.929997
15.044 , 103.64 , 110.76 , 6.81 , -1.929995
15.046 , 103.62 , 110.76 , 6.82 , -1.930001
15.049 , 103.62 , 110.76 , 6.84 , -1.950001
15.052 , 103.62 , 110.83 , 6.85 , -1.949998
15.054 , 103.62 , 110.8 , 6.85 , -1.939996
15.057 , 103.59 , 110.8 , 6.86 , -1.939994
15.06 , 103.62 , 110.8 , 6.84 , -1.91
15.062 , 103.62 , 110.8 , 6.81 , -1.88
15.065 , 103.64 , 110.73 , 6.82 , -1.879998
15.068 , 103.59 , 110.76 , 6.84 , -1.889996
15.07 , 103.62 , 110.8 , 6.81 , -1.850001
15.073 , 103.75 , 110.83 , 6.64 , -1.669999
15.076 , 103.94 , 110.8 , 6.38 , -1.409999
15.078 , 104.3 , 110.73 , 6.01 , -1.029997
15.081 , 104.46 , 110.8 , 5.97 , -0.9799943
15.084 , 104.49 , 110.76 , 5.97 , -0.9699998
15.086 , 104.42 , 110.8 , 6.1 , -1.1
15.089 , 104.3 , 110.83 , 6.22 , -1.209998
15.092 , 104.23 , 110.8 , 6.24 , -1.219995
15.095 , 104.3 , 110.8 , 6.18 , -1.150001
15.097 , 104.37 , 110.8 , 6.04 , -0.999999
15.1 , 104.53 , 110.76 , 5.87 , -0.8199968
15.103 , 104.72 , 110.76 , 5.66 , -0.5999947
15.105 , 104.92 , 110.73 , 5.47 , -0.4099946
15.108 , 105.08 , 110.76 , 5.35 , -0.2800002
15.111 , 105.13 , 110.8 , 5.29 , -0.2099981
15.114 , 105.2 , 110.8 , 5.26 , -0.1699963
15.116 , 105.24 , 110.8 , 5.25 , -0.159996
15.119 , 105.24 , 110.8 , 5.22 , -0.1200013
15.121 , 105.26 , 110.73 , 5.18 , -0.06999922
15.124 , 105.29 , 110.71 , 5.11 , 0.01000261
15.127 , 105.4 , 110.76 , 5.02 , 0.1100049
15.13 , 105.49 , 110.76 , 4.94 , 0.1999993
15.132 , 105.58 , 110.8 , 4.89 , 0.2499995
15.135 , 105.63 , 110.83 , 4.85 , 0.3000016
15.138 , 105.68 , 110.8 , 4.78 , 0.3800035
15.14 , 105.72 , 110.83 , 4.72 , 0.450006
15.143 , 105.79 , 110.76 , 4.66 , 0.5200005
15.146 , 105.81 , 110.76 , 4.62 , 0.5600004
15.148 , 105.88 , 110.8 , 4.57 , 0.6200023
15.151 , 105.88 , 110.8 , 4.53 , 0.6700044
15.154 , 105.97 , 110.8 , 4.49 , 0.7199993
15.156 , 105.97 , 110.83 , 4.43 , 0.7799993
15.159 , 106.07 , 110.83 , 4.36 , 0.8600011
15.162 , 106.18 , 110.76 , 4.31 , 0.9200034
15.164 , 106.18 , 110.8 , 4.26 , 0.9800053
15.167 , 106.2 , 110.76 , 4.22 , 1.03
15.17 , 106.29 , 110.8 , 4.16 , 1.100002
15.172 , 106.34 , 110.8 , 4.12 , 1.140002
15.175 , 106.34 , 110.8 , 4.29 , 0.9800043
15.178 , 105.97 , 110.8 , 4.89 , 0.3899989
15.18 , 105.36 , 110.8 , 5.36 , -0.06999922
15.183 , 104.94 , 110.8 , 5.59 , -0.2999992
15.186 , 104.85 , 110.76 , 5.61 , -0.3099971
15.189 , 104.92 , 110.83 , 5.39 , -0.07999468
15.191 , 105.17 , 110.76 , 5.07 , 0.2499995
15.194 , 105.52 , 110.83 , 4.85 , 0.4800019
15.197 , 105.65 , 110.8 , 4.78 , 0.5600038
15.2 , 105.68 , 110.83 , 4.82 , 0.5299983
15.202 , 105.52 , 110.76 , 4.96 , 0.3899984
15.205 , 105.36 , 110.73 , 5.1 , 0.2600007
15.208 , 105.26 , 110.76 , 5.19 , 0.1800027
15.21 , 105.26 , 110.76 , 5.21 , 0.1700048
15.213 , 105.26 , 110.8 , 5.2 , 0.1800051
15.215 , 105.29 , 110.83 , 5.15 , 0.2399993
15.218 , 105.29 , 110.83 , 5.12 , 0.2800016
15.221 , 105.26 , 110.8 , 5.13 , 0.2800035
15.223 , 105.26 , 110.76 , 5.14 , 0.2700038
15.226 , 105.24 , 110.76 , 5.17 , 0.2500057
15.229 , 105.24 , 110.8 , 5.2 , 0.2300005
15.231 , 105.24 , 110.8 , 5.23 , 0.2100024
15.234 , 105.26 , 110.8 , 5.24 , 0.2100048
15.237 , 105.2 , 110.76 , 5.24 , 0.2199993
15.239 , 105.2 , 110.8 , 5.24 , 0.2199993
15.242 , 105.17 , 110.8 , 5.25 , 0.2200012
15.245 , 105.17 , 110.76 , 5.26 , 0.2200031
15.247 , 105.17 , 110.8 , 5.28 , 0.2100053
15.25 , 105.13 , 110.76 , 5.29 , 0.21
15.253 , 105.17 , 110.83 , 5.31 , 0.1900001
15.255 , 105.1 , 110.76 , 5.33 , 0.1800022
15.258 , 105.08 , 110.76 , 5.34 , 0.1800041
15.261 , 105.1 , 110.76 , 5.35 , 0.1799989
15.263 , 105.1 , 110.73 , 5.35 , 0.1799989
15.266 , 105.08 , 110.71 , 5.37 , 0.170001
15.269 , 105.1 , 110.76 , 5.38 , 0.1700029
15.272 , 105.08 , 110.73 , 5.39 , 0.1700053
15.274 , 105.08 , 110.76 , 5.4 , 0.1699996
15.277 , 105.08 , 110.76 , 5.41 , 0.170002
15.279 , 105.01 , 110.76 , 5.47 , 0.110002
15.282 , 104.94 , 110.73 , 5.55 , 0.04000378
15.285 , 104.85 , 110.76 , 5.56 , 0.03999853
15.288 , 104.88 , 110.73 , 5.53 , 0.0800004
15.29 , 104.97 , 110.73 , 5.44 , 0.1700006
15.293 , 104.97 , 110.76 , 5.53 , 0.09000254
15.296 , 104.92 , 110.8 , 5.61 , 0.02000475
15.299 , 104.78 , 110.76 , 5.71 , -0.07000065
15.301 , 104.72 , 110.76 , 5.81 , -0.1599984
15.304 , 104.62 , 110.73 , 5.88 , -0.2199965
15.307 , 104.55 , 110.76 , 5.89 , -0.2199941
15.309 , 104.58 , 110.76 , 5.89 , -0.2199941
15.312 , 104.62 , 110.76 , 5.85 , -0.1699996
15.315 , 104.62 , 110.8 , 5.87 , -0.1799974
15.318 , 104.62 , 110.8 , 5.89 , -0.1899953
15.32 , 104.55 , 110.76 , 5.94 , -0.2399955
15.323 , 104.49 , 110.76 , 5.99 , -0.2800007
15.326 , 104.49 , 110.73 , 6.01 , -0.289999
15.328 , 104.42 , 110.76 , 6.06 , -0.3299966
15.331 , 104.39 , 110.8 , 6.1 , -0.3599944
15.334 , 104.37 , 110.76 , 6.15 , -0.4000001
15.336 , 104.3 , 110.76 , 6.18 , -0.4299998
15.339 , 104.3 , 110.76 , 6.2 , -0.4399977
15.342 , 104.23 , 110.8 , 6.23 , -0.4599957
15.345 , 104.17 , 110.73 , 6.25 , -0.4700012
15.347 , 104.19 , 110.73 , 6.28 , -0.4899993
15.35 , 104.19 , 110.73 , 6.28 , -0.4899993
15.352 , 104.19 , 110.83 , 6.31 , -0.5099969
15.355 , 104.14 , 110.83 , 6.35 , -0.5399947
15.358 , 104.1 , 110.8 , 6.38 , -0.5600004
15.361 , 104.1 , 110.76 , 6.41 , -0.579998
15.363 , 104.03 , 110.76 , 6.42 , -0.5899982
15.366 , 104.03 , 110.76 , 6.45 , -0.6099958
15.369 , 104.01 , 110.76 , 6.48 , -0.6300015
15.371 , 103.94 , 110.83 , 6.51 , -0.6499996
15.374 , 103.98 , 110.8 , 6.54 , -0.6699972
15.377 , 103.94 , 110.8 , 6.55 , -0.6799974
15.379 , 103.87 , 110.8 , 6.59 , -0.7099953
15.382 , 103.8 , 110.83 , 6.62 , -0.7300005
15.385 , 103.85 , 110.76 , 6.64 , -0.7399983
15.387 , 103.78 , 110.8 , 6.65 , -0.7499986
15.39 , 103.78 , 110.8 , 6.68 , -0.7699962
15.393 , 103.78 , 110.83 , 6.71 , -0.7899942
15.396 , 103.78 , 110.8 , 6.73 , -0.7999997
15.398 , 103.78 , 110.8 , 6.72 , -0.7799973
15.401 , 103.78 , 110.8 , 6.7 , -0.7499952
15.404 , 103.78 , 110.76 , 6.68 , -0.7200007
15.407 , 103.8 , 110.8 , 6.7 , -0.7400007
15.409 , 103.8 , 110.8 , 6.74 , -0.7699986
15.412 , 103.75 , 110.87 , 6.79 , -0.8099966
15.415 , 103.69 , 110.8 , 6.84 , -0.8499947
15.417 , 103.62 , 110.83 , 6.87 , -0.8799944
15.42 , 103.64 , 110.8 , 6.87 , -0.8699999
15.423 , 103.64 , 110.76 , 6.86 , -0.849998
15.426 , 103.62 , 110.8 , 6.88 , -0.8599958
15.428 , 103.62 , 110.8 , 6.91 , -0.8800011
15.431 , 103.62 , 110.8 , 6.94 , -0.8999991
15.434 , 103.55 , 110.8 , 6.98 , -0.929997
15.436 , 103.55 , 110.83 , 7.0 , -0.9499969
15.439 , 103.55 , 110.8 , 6.99 , -0.9299946
15.442 , 103.46 , 110.83 , 7.01 , -0.9400005
15.444 , 103.48 , 110.8 , 7.04 , -0.9599981
15.447 , 103.46 , 110.76 , 7.06 , -0.9799981
15.45 , 103.39 , 110.76 , 7.09 , -0.9999962
15.453 , 103.43 , 110.83 , 7.12 , -1.020001
15.455 , 103.39 , 110.83 , 7.13 , -1.02
15.458 , 103.36 , 110.83 , 7.13 , -1.009997
15.46 , 103.39 , 110.83 , 7.15 , -1.029997
15.463 , 103.32 , 110.76 , 7.18 , -1.049995
15.466 , 103.3 , 110.73 , 7.21 , -1.070001
15.468 , 103.3 , 110.76 , 7.23 , -1.079998
15.471 , 103.23 , 110.83 , 7.26 , -1.099997
15.474 , 103.23 , 110.83 , 7.26 , -1.089994
15.476 , 103.23 , 110.83 , 7.28 , -1.109994
15.479 , 103.25 , 110.8 , 7.29 , -1.11
15.482 , 103.16 , 110.8 , 7.32 , -1.129998
15.484 , 103.16 , 110.8 , 7.34 , -1.149998
15.487 , 103.16 , 110.76 , 7.37 , -1.169995
15.49 , 103.09 , 110.8 , 7.4 , -1.190001
15.492 , 103.09 , 110.8 , 7.4 , -1.179999
15.495 , 103.14 , 110.83 , 7.41 , -1.179996
15.498 , 103.07 , 110.83 , 7.43 , -1.189994
15.5 , 103.07 , 110.83 , 7.46 , -1.219995
15.503 , 103.0 , 110.76 , 7.48 , -1.23
15.506 , 102.98 , 110.8 , 7.52 , -1.259998
15.508 , 102.98 , 110.76 , 7.53 , -1.259996
15.511 , 102.98 , 110.8 , 7.53 , -1.250001
15.514 , 102.98 , 110.76 , 7.53 , -1.250001
15.516 , 102.93 , 110.83 , 7.56 , -1.269999
15.519 , 102.91 , 110.8 , 7.59 , -1.289997
15.522 , 102.91 , 110.8 , 7.62 , -1.309995
15.524 , 102.84 , 110.76 , 7.65 , -1.339995
15.527 , 102.84 , 110.83 , 7.65 , -1.33
15.53 , 102.84 , 110.83 , 7.66 , -1.329998
15.532 , 102.86 , 110.83 , 7.67 , -1.329996
15.535 , 102.82 , 110.8 , 7.7 , -1.350001
15.538 , 102.82 , 110.83 , 7.73 , -1.369999
15.54 , 102.77 , 110.8 , 7.76 , -1.4
15.543 , 102.7 , 110.76 , 7.79 , -1.419997
15.546 , 102.68 , 110.8 , 7.79 , -1.409995
15.548 , 102.7 , 110.76 , 7.8 , -1.410001
15.551 , 102.7 , 110.76 , 7.82 , -1.419999
15.554 , 102.68 , 110.8 , 7.83 , -1.429998
15.557 , 102.68 , 110.8 , 7.86 , -1.449996
15.559 , 102.59 , 110.76 , 7.9 , -1.479994
15.562 , 102.59 , 110.73 , 7.93 , -1.5
15.565 , 102.59 , 110.76 , 7.92 , -1.479998
15.567 , 102.59 , 110.73 , 7.92 , -1.479998
15.57 , 102.59 , 110.76 , 7.94 , -1.489995
15.573 , 102.54 , 110.76 , 7.96 , -1.500001
15.575 , 102.54 , 110.8 , 8.0 , -1.529999
15.578 , 102.49 , 110.76 , 8.04 , -1.559997
15.581 , 102.45 , 110.73 , 8.05 , -1.569997
15.583 , 102.45 , 110.76 , 8.04 , -1.549994
15.586 , 102.45 , 110.73 , 8.06 , -1.56
15.589 , 102.45 , 110.76 , 8.08 , -1.569998
15.592 , 102.43 , 110.8 , 8.1 , -1.579996
15.594 , 102.43 , 110.83 , 8.13 , -1.609996
15.597 , 102.38 , 110.76 , 8.16 , -1.630001
15.6 , 102.31 , 110.8 , 8.16 , -1.619999
15.602 , 102.31 , 110.76 , 8.16 , -1.609997
15.605 , 102.31 , 110.8 , 8.19 , -1.629994
15.608 , 102.29 , 110.76 , 8.2 , -1.63
15.61 , 102.22 , 110.76 , 8.23 , -1.66
15.613 , 102.27 , 110.76 , 8.26 , -1.679998
15.616 , 102.2 , 110.76 , 8.29 , -1.699996
15.618 , 102.27 , 110.76 , 8.29 , -1.690001
15.621 , 102.2 , 110.76 , 8.29 , -1.690001
15.624 , 102.15 , 110.76 , 8.31 , -1.7
15.627 , 102.13 , 110.76 , 8.33 , -1.709997
15.629 , 102.13 , 110.83 , 8.36 , -1.729995
15.632 , 102.11 , 110.8 , 8.39 , -1.750001
15.635 , 102.06 , 110.83 , 8.4 , -1.749998
15.637 , 102.06 , 110.76 , 8.4 , -1.749998
15.64 , 102.06 , 110.8 , 8.42 , -1.759996
15.643 , 102.04 , 110.8 , 8.44 , -1.769994
15.645 , 102.04 , 110.8 , 8.46 , -1.78
15.648 , 101.99 , 110.76 , 8.49 , -1.799997
15.651 , 101.99 , 110.83 , 8.52 , -1.829998
15.654 , 101.95 , 110.83 , 8.53 , -1.829995
15.656 , 101.99 , 110.83 , 8.58 , -1.870001
15.667 , 101.88 , 110.76 , 8.62 , -1.879994
15.67 , 101.88 , 110.8 , 8.64 , -1.89
15.673 , 101.88 , 110.83 , 8.64 , -1.879998
15.675 , 101.88 , 110.83 , 8.64 , -1.869996
15.678 , 101.81 , 110.76 , 8.67 , -1.890001
15.681 , 101.81 , 110.76 , 8.7 , -1.920001
15.683 , 101.74 , 110.76 , 8.73 , -1.939999
15.686 , 101.76 , 110.8 , 8.75 , -1.949997
15.689 , 101.74 , 110.8 , 8.76 , -1.949995
15.692 , 101.74 , 110.87 , 8.76 , -1.940001
15.694 , 101.74 , 110.83 , 8.78 , -1.96
15.697 , 101.72 , 110.83 , 8.79 , -1.959998
15.7 , 101.67 , 110.8 , 8.81 , -1.969996
15.702 , 101.65 , 110.76 , 8.84 , -1.990002
15.705 , 101.6 , 110.8 , 8.86 , -1.999999
15.708 , 101.65 , 110.8 , 8.87 , -2.009999
15.71 , 101.65 , 110.8 , 8.87 , -1.999997
15.713 , 101.65 , 110.8 , 8.89 , -2.009995
15.716 , 101.65 , 110.8 , 8.91 , -2.02
15.718 , 101.58 , 110.83 , 8.94 , -2.05
15.721 , 101.56 , 110.83 , 8.97 , -2.069999
15.724 , 101.51 , 110.76 , 8.99 , -2.079996
15.727 , 101.56 , 110.76 , 8.99 , -2.069994
15.729 , 101.51 , 110.8 , 8.99 , -2.059999
15.732 , 101.56 , 110.83 , 9.0 , -2.059998
15.735 , 101.56 , 110.8 , 9.02 , -2.069996
15.737 , 101.51 , 110.87 , 9.05 , -2.099996
15.74 , 101.49 , 110.8 , 9.08 , -2.120001
15.743 , 101.44 , 110.76 , 9.09 , -2.119999
15.745 , 101.44 , 110.8 , 9.1 , -2.119997
15.748 , 101.42 , 110.83 , 9.1 , -2.119997
15.751 , 101.42 , 110.8 , 9.13 , -2.139995
15.753 , 101.37 , 110.8 , 9.19 , -2.19
15.756 , 101.37 , 110.83 , 9.19 , -2.179997
15.759 , 101.37 , 110.76 , 9.11 , -2.089995
15.761 , 101.42 , 110.8 , 9.04 , -2.019996
15.764 , 101.51 , 110.8 , 8.98 , -1.950001
15.767 , 101.56 , 110.76 , 8.94 , -1.899999
15.77 , 101.58 , 110.83 , 8.97 , -1.919997
15.772 , 101.56 , 110.83 , 9.01 , -1.949995
15.775 , 101.49 , 110.83 , 9.08 , -2.01
15.778 , 101.42 , 110.8 , 9.12 , -2.05
15.78 , 101.37 , 110.76 , 9.14 , -2.059999
15.783 , 101.37 , 110.76 , 9.13 , -2.039996
15.786 , 101.37 , 110.8 , 9.11 , -2.010001
15.788 , 101.42 , 110.8 , 9.1 , -2.000002
15.791 , 101.44 , 110.73 , 9.08 , -1.969999
15.794 , 101.44 , 110.83 , 9.09 , -1.969997
15.796 , 101.49 , 110.8 , 9.1 , -1.969995
15.799 , 101.44 , 110.8 , 9.12 , -1.98
15.802 , 101.37 , 110.73 , 9.13 , -1.979999
15.804 , 101.37 , 110.73 , 9.13 , -1.979999
15.807 , 101.35 , 110.73 , 9.13 , -1.969996
15.81 , 101.37 , 110.83 , 9.12 , -1.949994
15.812 , 101.42 , 110.83 , 9.09 , -1.91
15.815 , 101.42 , 110.8 , 9.1 , -1.92
15.818 , 101.42 , 110.8 , 9.12 , -1.929997
15.82 , 101.35 , 110.8 , 9.1 , -1.899996
15.823 , 101.49 , 110.73 , 8.94 , -1.73
15.826 , 101.65 , 110.8 , 8.7 , -1.479999
15.828 , 101.99 , 110.83 , 8.3 , -1.079999
15.831 , 102.27 , 110.8 , 8.25 , -1.019997
15.834 , 102.27 , 110.89 , 8.25 , -1.009995
15.836 , 102.15 , 110.87 , 8.38 , -1.13
15.839 , 102.06 , 110.87 , 8.46 , -1.199998
15.842 , 101.95 , 110.83 , 8.51 , -1.239996
15.844 , 101.99 , 110.8 , 8.44 , -1.169995
15.847 , 102.11 , 110.83 , 8.3 , -1.020001
15.85 , 102.22 , 110.83 , 8.13 , -0.8399992
15.852 , 102.45 , 110.87 , 7.94 , -0.639997
15.855 , 102.68 , 110.87 , 7.75 , -0.4499969
15.858 , 102.84 , 110.83 , 7.63 , -0.3199949
15.86 , 102.86 , 110.83 , 7.57 , -0.2500005
15.863 , 102.91 , 110.83 , 7.54 , -0.2099981
15.866 , 102.91 , 110.83 , 7.52 , -0.179996
15.869 , 102.93 , 110.83 , 7.5 , -0.1500015
15.871 , 103.0 , 110.83 , 7.45 , -0.1000013
15.874 , 103.07 , 110.83 , 7.4 , -0.03999949
15.876 , 103.14 , 110.83 , 7.32 , 0.05000257
15.879 , 103.2 , 110.83 , 7.22 , 0.1600051
15.882 , 103.3 , 110.83 , 7.16 , 0.2299995
15.885 , 103.36 , 110.8 , 7.12 , 0.2699995
15.887 , 103.36 , 110.87 , 7.07 , 0.3300014
15.89 , 103.48 , 110.87 , 7.03 , 0.3800035
15.893 , 103.48 , 110.87 , 6.98 , 0.4400058
15.895 , 103.52 , 110.83 , 6.92 , 0.5000057
15.898 , 103.59 , 110.83 , 6.88 , 0.5500002
15.901 , 103.59 , 110.83 , 6.82 , 0.6200023
15.903 , 103.69 , 110.8 , 6.77 , 0.6800046
15.906 , 103.71 , 110.76 , 6.71 , 0.749999
15.909 , 103.78 , 110.87 , 6.64 , 0.8300014
15.911 , 103.8 , 110.83 , 6.59 , 0.8800011
15.914 , 103.87 , 110.87 , 6.56 , 0.9200034
15.917 , 103.94 , 110.87 , 6.51 , 0.9800053
15.919 , 103.94 , 110.8 , 6.47 , 1.03
15.922 , 103.94 , 110.87 , 6.42 , 1.08
15.925 , 104.03 , 110.87 , 6.36 , 1.150002
15.927 , 104.1 , 110.87 , 6.32 , 1.200004
15.93 , 104.1 , 110.83 , 6.39 , 1.139999
15.933 , 103.91 , 110.83 , 6.84 , 0.7000008
15.935 , 103.32 , 110.83 , 7.35 , 0.190001
15.938 , 102.93 , 110.83 , 7.66 , -0.1099968
15.941 , 102.75 , 110.83 , 7.78 , -0.219995
15.943 , 102.7 , 110.8 , 7.66 , -0.09000015
15.946 , 102.86 , 110.8 , 7.38 , 0.2000017
15.949 , 103.16 , 110.8 , 7.13 , 0.4600039
15.951 , 103.39 , 110.83 , 6.99 , 0.6000042
15.954 , 103.46 , 110.8 , 6.99 , 0.6099987
15.957 , 103.39 , 110.8 , 7.09 , 0.5200005
15.959 , 103.32 , 110.8 , 7.23 , 0.3900027
15.962 , 103.14 , 110.83 , 7.33 , 0.2900028
15.965 , 103.07 , 110.83 , 7.38 , 0.2500048
15.967 , 103.07 , 110.76 , 7.39 , 0.2499995
15.97 , 103.07 , 110.83 , 7.35 , 0.3000016
15.973 , 103.09 , 110.87 , 7.33 , 0.3300037
